over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
713091,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,28511,,14073,WNCL 2022-23,1,90,NSW Women,93,South Australia Women,2023-01-19T10:00:46Z,1,False,,,,10848,Anesu Mushangwe,1092,Tahlia Wilson,976,Saskia Horley,1,138,Deep Square Leg,1,0,1,1,,FullToss,Null,NotOut,Played,0,Flick,Null,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,1093,False,True,True,False,False,False,1,0,0,0,0,False,False
713091,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,28511,,14073,WNCL 2022-23,1,90,NSW Women,93,South Australia Women,2023-01-19T10:01:13Z,2,False,,,,10848,Anesu Mushangwe,976,Saskia Horley,1092,Tahlia Wilson,356,79,Square Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,1093,False,False,True,False,False,False,1,0,0,0,0,False,False
713091,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,28511,,14073,WNCL 2022-23,1,90,NSW Women,93,South Australia Women,2023-01-19T10:01:32Z,3,False,,,,10848,Anesu Mushangwe,1092,Tahlia Wilson,976,Saskia Horley,206,61,Short Extra Cover,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,1093,False,False,True,False,False,False,0,0,0,0,0,False,False
713091,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,28511,,14073,WNCL 2022-23,1,90,NSW Women,93,South Australia Women,2023-01-19T10:01:44Z,4,False,,,,10848,Anesu Mushangwe,1092,Tahlia Wilson,976,Saskia Horley,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,1093,False,False,True,False,False,False,0,0,0,0,0,False,False
713091,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,28511,,14073,WNCL 2022-23,1,90,NSW Women,93,South Australia Women,2023-01-19T10:01:59Z,5,False,,,,10848,Anesu Mushangwe,1092,Tahlia Wilson,976,Saskia Horley,204,80,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,1093,False,False,True,False,False,False,0,0,0,0,0,False,False
713091,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,28511,,14073,WNCL 2022-23,1,90,NSW Women,93,South Australia Women,2023-01-19T10:02:13Z,6,False,,,,10848,Anesu Mushangwe,1092,Tahlia Wilson,976,Saskia Horley,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,1093,False,False,True,False,False,False,0,0,0,0,0,False,False
713093,2,3.5,5.0,0.0,0.0,7.0,0.0,5.0,28511,,14073,WNCL 2022-23,1,90,NSW Women,93,South Australia Women,2023-01-19T10:03:16Z,1,False,,,,3803,Kate Peterson,976,Saskia Horley,1092,Tahlia Wilson,306,153,Long On,2,0,2,2,,HalfVolley,Null,NotOut,Played,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,441,False,True,True,False,False,False,2,0,0,0,0,False,False
713093,2,3.5,5.0,0.0,0.0,7.0,0.0,5.0,28511,,14073,WNCL 2022-23,1,90,NSW Women,93,South Australia Women,2023-01-19T10:03:48Z,2,False,,,,3803,Kate Peterson,976,Saskia Horley,1092,Tahlia Wilson,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,0,0,0,0,0,False,False
713093,2,3.5,5.0,0.0,0.0,7.0,0.0,5.0,28511,,14073,WNCL 2022-23,1,90,NSW Women,93,South Australia Women,2023-01-19T10:04:18Z,3,False,,,,3803,Kate Peterson,976,Saskia Horley,1092,Tahlia Wilson,248,91,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,MisTimed,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,0,0,0,0,0,False,False
713093,2,3.5,5.0,0.0,0.0,7.0,0.0,5.0,28511,,14073,WNCL 2022-23,1,90,NSW Women,93,South Australia Women,2023-01-19T10:04:46Z,4,False,,,,3803,Kate Peterson,976,Saskia Horley,1092,Tahlia Wilson,342,161,Deep Mid Wicket,3,0,3,3,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,3,0,0,0,0,False,False
