over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
706165,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,28275,,14058,WNCL 2022-23,1,93,South Australia Women,92,ACT Meteors,2022-12-18T10:00:52Z,1,False,1632.0,Gabrielle Sutcliffe,857.0,Bridget Patterson,3526.0,Emma de Broughe,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,478.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
706165,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,28275,,14058,WNCL 2022-23,1,93,South Australia Women,92,ACT Meteors,2022-12-18T10:01:04Z,2,False,1632.0,Gabrielle Sutcliffe,857.0,Bridget Patterson,3526.0,Emma de Broughe,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,478.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
706165,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,28275,,14058,WNCL 2022-23,1,93,South Australia Women,92,ACT Meteors,2022-12-18T10:01:24Z,3,False,1632.0,Gabrielle Sutcliffe,857.0,Bridget Patterson,3526.0,Emma de Broughe,205.0,66.0,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,478.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
706165,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,28275,,14058,WNCL 2022-23,1,93,South Australia Women,92,ACT Meteors,2022-12-18T10:01:57Z,4,False,1632.0,Gabrielle Sutcliffe,857.0,Bridget Patterson,3526.0,Emma de Broughe,251.0,84.0,Mid Off,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,478.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
706165,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,28275,,14058,WNCL 2022-23,1,93,South Australia Women,92,ACT Meteors,2022-12-18T10:02:28Z,5,False,1632.0,Gabrielle Sutcliffe,857.0,Bridget Patterson,3526.0,Emma de Broughe,214.0,191.0,Deep Extra Cover,4.0,0,4,4.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,478.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
706165,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,28275,,14058,WNCL 2022-23,1,93,South Australia Women,92,ACT Meteors,2022-12-18T10:03:12Z,6,False,1632.0,Gabrielle Sutcliffe,857.0,Bridget Patterson,3526.0,Emma de Broughe,221.0,63.0,Short Extra Cover,0.0,0,0,0.0,Yorker,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,478.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
706167,2,7.0,10.0,0.0,1.0,14.0,0.0,10.0,28275,,14058,WNCL 2022-23,1,93,South Australia Women,92,ACT Meteors,2022-12-18T10:04:18Z,1,False,749.0,Chloe Rafferty,3526.0,Emma de Broughe,857.0,Bridget Patterson,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1101.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
706167,2,7.0,10.0,0.0,1.0,14.0,0.0,10.0,28275,,14058,WNCL 2022-23,1,93,South Australia Women,92,ACT Meteors,2022-12-18T10:04:50Z,2,False,749.0,Chloe Rafferty,3526.0,Emma de Broughe,857.0,Bridget Patterson,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1101.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
706167,2,7.0,10.0,0.0,1.0,14.0,0.0,10.0,28275,,14058,WNCL 2022-23,1,93,South Australia Women,92,ACT Meteors,2022-12-18T10:05:21Z,3,False,749.0,Chloe Rafferty,3526.0,Emma de Broughe,857.0,Bridget Patterson,133.0,152.0,Third Man,1.0,0,1,1.0,LengthBall,Null,NotOut,Edged,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1101.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
706167,2,7.0,10.0,0.0,1.0,14.0,0.0,10.0,28275,,14058,WNCL 2022-23,1,93,South Australia Women,92,ACT Meteors,2022-12-18T10:06:20Z,4,False,749.0,Chloe Rafferty,857.0,Bridget Patterson,3526.0,Emma de Broughe,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1101.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
