over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
721409,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,28862,,14091,WNCL 2022-23,1,93,South Australia Women,89,Queensland Fire,2023-02-17T10:01:00Z,1,False,,,,1875.0,Courtney Sippel,857.0,Bridget Patterson,3526.0,Emma de Broughe,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,441.0,False,True,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
721409,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,28862,,14091,WNCL 2022-23,1,93,South Australia Women,89,Queensland Fire,2023-02-17T10:01:31Z,1,False,,,,1875.0,Courtney Sippel,857.0,Bridget Patterson,3526.0,Emma de Broughe,259.0,183.0,Long Off,4.0,0,4,4.0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,441.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False
721409,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,28862,,14091,WNCL 2022-23,1,93,South Australia Women,89,Queensland Fire,2023-02-17T10:02:07Z,2,False,,,,1875.0,Courtney Sippel,857.0,Bridget Patterson,3526.0,Emma de Broughe,306.0,78.0,Mid On,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,441.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
721409,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,28862,,14091,WNCL 2022-23,1,93,South Australia Women,89,Queensland Fire,2023-02-17T10:02:37Z,3,False,,,,1875.0,Courtney Sippel,857.0,Bridget Patterson,3526.0,Emma de Broughe,219.0,38.0,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,Null,NotOut,HitPad,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,441.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
721409,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,28862,,14091,WNCL 2022-23,1,93,South Australia Women,89,Queensland Fire,2023-02-17T10:03:06Z,4,False,,,,1875.0,Courtney Sippel,857.0,Bridget Patterson,3526.0,Emma de Broughe,228.0,35.0,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,Null,NotOut,HitPad,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,441.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
721409,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,28862,,14091,WNCL 2022-23,1,93,South Australia Women,89,Queensland Fire,2023-02-17T10:03:34Z,5,False,,,,1875.0,Courtney Sippel,857.0,Bridget Patterson,3526.0,Emma de Broughe,302.0,83.0,Mid On,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,441.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
721409,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,28862,,14091,WNCL 2022-23,1,93,South Australia Women,89,Queensland Fire,2023-02-17T10:04:05Z,6,False,,,,1875.0,Courtney Sippel,857.0,Bridget Patterson,3526.0,Emma de Broughe,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,441.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
721412,2,5.5,6.0,0.0,2.0,11.0,0.0,6.0,28862,,14091,WNCL 2022-23,1,93,South Australia Women,89,Queensland Fire,2023-02-17T10:05:20Z,1,False,,,,541.0,Nicola Hancock,3526.0,Emma de Broughe,857.0,Bridget Patterson,213.0,52.0,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,236.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
721412,2,5.5,6.0,0.0,2.0,11.0,0.0,6.0,28862,,14091,WNCL 2022-23,1,93,South Australia Women,89,Queensland Fire,2023-02-17T10:05:53Z,2,False,,,,541.0,Nicola Hancock,3526.0,Emma de Broughe,857.0,Bridget Patterson,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,236.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
721412,2,5.5,6.0,0.0,2.0,11.0,0.0,6.0,28862,,14091,WNCL 2022-23,1,93,South Australia Women,89,Queensland Fire,2023-02-17T10:06:26Z,2,False,,,,541.0,Nicola Hancock,3526.0,Emma de Broughe,857.0,Bridget Patterson,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,236.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
