over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
181189,1,10.0,5.0,0.0,0.0,5.0,0.0,5.0,4050,,6102,WNCL 2019-20,1,90,NSW Women,89,Queensland Fire,2020-01-09T10:00:16Z,1,False,986,Sammy-Jo Johnson,655,Alyssa Healy,407,Rachael Haynes,316,152,Left,Mid On,2,0,2,2,Short,Null,NotOut,Played,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,472,False,True,True,False,False,False,2,0,0,0,0,False,False,,,,
181189,1,10.0,5.0,0.0,0.0,5.0,0.0,5.0,4050,,6102,WNCL 2019-20,1,90,NSW Women,89,Queensland Fire,2020-01-09T10:00:54Z,2,False,986,Sammy-Jo Johnson,655,Alyssa Healy,407,Rachael Haynes,270,40,Left,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,472,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
181189,1,10.0,5.0,0.0,0.0,5.0,0.0,5.0,4050,,6102,WNCL 2019-20,1,90,NSW Women,89,Queensland Fire,2020-01-09T10:01:25Z,3,False,986,Sammy-Jo Johnson,655,Alyssa Healy,407,Rachael Haynes,204,163,Left,Deep Cover,2,0,2,2,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,472,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
181189,1,10.0,5.0,0.0,0.0,5.0,0.0,5.0,4050,,6102,WNCL 2019-20,1,90,NSW Women,89,Queensland Fire,2020-01-09T10:01:57Z,4,False,986,Sammy-Jo Johnson,655,Alyssa Healy,407,Rachael Haynes,162,42,Left,Gully,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,472,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
181189,1,10.0,5.0,0.0,0.0,5.0,0.0,5.0,4050,,6102,WNCL 2019-20,1,90,NSW Women,89,Queensland Fire,2020-01-09T10:02:30Z,5,False,986,Sammy-Jo Johnson,655,Alyssa Healy,407,Rachael Haynes,52,139,Left,Fine Leg,1,0,1,1,FullToss,Null,NotOut,Played,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,472,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
181189,1,10.0,5.0,0.0,0.0,5.0,0.0,5.0,4050,,6102,WNCL 2019-20,1,90,NSW Women,89,Queensland Fire,2020-01-09T10:03:13Z,6,False,986,Sammy-Jo Johnson,407,Rachael Haynes,655,Alyssa Healy,299,32,Right,Silly Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,472,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
181193,2,6.0,5.0,0.0,1.0,9.0,0.0,5.0,4050,,6102,WNCL 2019-20,1,90,NSW Women,89,Queensland Fire,2020-01-09T10:04:34Z,1,False,791,Georgia Prestwidge,655,Alyssa Healy,407,Rachael Haynes,211,163,Left,Deep Extra Cover,2,0,2,2,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,473,False,True,True,False,False,False,2,0,0,0,0,False,False,,,,
181193,2,6.0,5.0,0.0,1.0,9.0,0.0,5.0,4050,,6102,WNCL 2019-20,1,90,NSW Women,89,Queensland Fire,2020-01-09T10:05:07Z,2,False,791,Georgia Prestwidge,655,Alyssa Healy,407,Rachael Haynes,210,57,Left,Short Extra Cover,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,473,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
181193,2,6.0,5.0,0.0,1.0,9.0,0.0,5.0,4050,,6102,WNCL 2019-20,1,90,NSW Women,89,Queensland Fire,2020-01-09T10:05:34Z,3,False,791,Georgia Prestwidge,655,Alyssa Healy,407,Rachael Haynes,329,70,Left,Mid Wicket,2,1,2,1,FullToss,Null,NotOut,Played,0,Pull,Null,Over,Medium,Left,Null,NotReferred,OverWaistHeight,False,True,False,False,False,False,473,False,False,True,False,False,False,1,0,0,0,1,False,False,,,,
181193,2,6.0,5.0,0.0,1.0,9.0,0.0,5.0,4050,,6102,WNCL 2019-20,1,90,NSW Women,89,Queensland Fire,2020-01-09T10:06:21Z,3,False,791,Georgia Prestwidge,407,Rachael Haynes,655,Alyssa Healy,276,14,Right,Short Leg,0,0,0,0,BackOfALength,Null,NotOut,HitPad,0,Pull,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,473,True,False,True,False,False,False,0,0,0,0,0,False,False,,,,
