over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1108800,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,40038,,23705,Australia A v India A 1-day 2025 – Women,1,708,Australia A Women,650,India A Women,2025-08-13T09:01:28Z,1,False,,,,11370,Titas Sadhu,655,Alyssa Healy,1092,Tahlia Wilson,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,True,True,False,False,False,0,0,0,0,0,False,False,
1108800,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,40038,,23705,Australia A v India A 1-day 2025 – Women,1,708,Australia A Women,650,India A Women,2025-08-13T09:02:03Z,2,False,,,,11370,Titas Sadhu,655,Alyssa Healy,1092,Tahlia Wilson,291,79,Mid On,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,
1108800,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,40038,,23705,Australia A v India A 1-day 2025 – Women,1,708,Australia A Women,650,India A Women,2025-08-13T09:02:35Z,3,False,,,,11370,Titas Sadhu,655,Alyssa Healy,1092,Tahlia Wilson,344,194,Deep Mid Wicket,4,0,4,4,,BackOfALength,Null,NotOut,HitHard,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,4,0,0,0,0,False,True,
1108800,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,40038,,23705,Australia A v India A 1-day 2025 – Women,1,708,Australia A Women,650,India A Women,2025-08-13T09:03:11Z,4,False,,,,11370,Titas Sadhu,655,Alyssa Healy,1092,Tahlia Wilson,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,
1108800,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,40038,,23705,Australia A v India A 1-day 2025 – Women,1,708,Australia A Women,650,India A Women,2025-08-13T09:03:44Z,5,False,,,,11370,Titas Sadhu,655,Alyssa Healy,1092,Tahlia Wilson,163,45,Gully,0,0,0,0,,BackOfALength,Null,NotOut,Edged,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,
1108800,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,40038,,23705,Australia A v India A 1-day 2025 – Women,1,708,Australia A Women,650,India A Women,2025-08-13T09:04:17Z,6,False,,,,11370,Titas Sadhu,655,Alyssa Healy,1092,Tahlia Wilson,187,125,Deep Point,2,0,2,2,,HalfVolley,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,2,0,0,0,0,False,False,
1108801,2,6.5,7.0,0.0,0.0,13.0,0.0,7.0,40038,,23705,Australia A v India A 1-day 2025 – Women,1,708,Australia A Women,650,India A Women,2025-08-13T09:05:34Z,1,False,,,,11285,Shabnam Shakil,1092,Tahlia Wilson,655,Alyssa Healy,324,64,Short Mid Wicket,0,0,0,0,,BackOfALength,Null,NotOut,MisTimed,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,463,False,True,True,False,False,False,0,0,0,0,0,False,False,
1108801,2,6.5,7.0,0.0,0.0,13.0,0.0,7.0,40038,,23705,Australia A v India A 1-day 2025 – Women,1,708,Australia A Women,650,India A Women,2025-08-13T09:06:11Z,2,False,,,,11285,Shabnam Shakil,1092,Tahlia Wilson,655,Alyssa Healy,4,186,Deep Square Leg,4,0,4,4,,BackOfALength,Null,NotOut,HitHard,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,463,False,False,True,False,False,False,4,0,0,0,0,False,True,
1108801,2,6.5,7.0,0.0,0.0,13.0,0.0,7.0,40038,,23705,Australia A v India A 1-day 2025 – Women,1,708,Australia A Women,650,India A Women,2025-08-13T09:07:00Z,3,False,,,,11285,Shabnam Shakil,1092,Tahlia Wilson,655,Alyssa Healy,352,156,Deep Square Leg,1,0,1,1,,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,463,False,False,True,False,False,False,1,0,0,0,0,False,False,
1108801,2,6.5,7.0,0.0,0.0,13.0,0.0,7.0,40038,,23705,Australia A v India A 1-day 2025 – Women,1,708,Australia A Women,650,India A Women,2025-08-13T09:07:55Z,4,False,,,,11285,Shabnam Shakil,655,Alyssa Healy,1092,Tahlia Wilson,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,463,False,False,True,False,False,False,0,0,0,0,0,False,False,
