over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
190804,1,2.0,1.0,1.0,0.0,1.0,1.0,1.0,4336,,6112,WNCL 2019-20,1,87,Western Australia Women,92,ACT Meteors,2020-02-04T10:01:07Z,1,False,540,Maitlan Brown,815,Chloe Piparo,1876,Ashley Day,134,153,Left,Third Man,1,0,1,1,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,478,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
190804,1,2.0,1.0,1.0,0.0,1.0,1.0,1.0,4336,,6112,WNCL 2019-20,1,87,Western Australia Women,92,ACT Meteors,2020-02-04T10:01:44Z,2,False,540,Maitlan Brown,1876,Ashley Day,815,Chloe Piparo,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,478,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
190804,1,2.0,1.0,1.0,0.0,1.0,1.0,1.0,4336,,6112,WNCL 2019-20,1,87,Western Australia Women,92,ACT Meteors,2020-02-04T10:02:13Z,3,False,540,Maitlan Brown,1876,Ashley Day,815,Chloe Piparo,200,81,Left,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,478,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
190804,1,2.0,1.0,1.0,0.0,1.0,1.0,1.0,4336,,6112,WNCL 2019-20,1,87,Western Australia Women,92,ACT Meteors,2020-02-04T10:02:47Z,4,False,540,Maitlan Brown,1876,Ashley Day,815,Chloe Piparo,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,478,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
190804,1,2.0,1.0,1.0,0.0,1.0,1.0,1.0,4336,,6112,WNCL 2019-20,1,87,Western Australia Women,92,ACT Meteors,2020-02-04T10:03:12Z,5,True,540,Maitlan Brown,1876,Ashley Day,815,Chloe Piparo,105,50,Left,First Slip,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,478,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,1876.0,Ashley Day,Caught
190804,1,2.0,1.0,1.0,0.0,1.0,1.0,1.0,4336,,6112,WNCL 2019-20,1,87,Western Australia Women,92,ACT Meteors,2020-02-04T10:04:46Z,6,False,540,Maitlan Brown,1123,Heather Graham,815,Chloe Piparo,130,48,Left,Third Slip,0,0,0,0,LengthBall,Null,Lbw,HitPad,0,Drive,Null,Over,Fast,Left,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,478,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
190807,2,5.33,7.0,0.0,0.0,8.0,1.0,7.0,4336,,6112,WNCL 2019-20,1,87,Western Australia Women,92,ACT Meteors,2020-02-04T10:05:48Z,1,False,1402,Zoe Cooke,815,Chloe Piparo,1123,Heather Graham,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,477,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
190807,2,5.33,7.0,0.0,0.0,8.0,1.0,7.0,4336,,6112,WNCL 2019-20,1,87,Western Australia Women,92,ACT Meteors,2020-02-04T10:06:12Z,2,False,1402,Zoe Cooke,815,Chloe Piparo,1123,Heather Graham,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,477,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
190807,2,5.33,7.0,0.0,0.0,8.0,1.0,7.0,4336,,6112,WNCL 2019-20,1,87,Western Australia Women,92,ACT Meteors,2020-02-04T10:06:33Z,3,False,1402,Zoe Cooke,815,Chloe Piparo,1123,Heather Graham,326,187,Left,Deep Mid Wicket,4,0,4,4,HalfVolley,Null,NotOut,HitHard,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,477,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
190807,2,5.33,7.0,0.0,0.0,8.0,1.0,7.0,4336,,6112,WNCL 2019-20,1,87,Western Australia Women,92,ACT Meteors,2020-02-04T10:07:07Z,4,False,1402,Zoe Cooke,815,Chloe Piparo,1123,Heather Graham,343,160,Left,Deep Mid Wicket,3,0,3,3,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,477,False,False,True,False,False,False,3,0,0,0,0,False,False,,,,
