over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1251270,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,73201,,24397,WNCL 2025-26,1,89,Queensland Fire,93,South Australia Women,2026-01-22T09:30:07Z,1,False,,,,661,Megan Schutt,1090,Georgia Redmayne,15270,Mikayla Wrigley,339,37,Short Extra Cover,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1455,False,True,True,False,False,False,0,0,0,0,0,False,False,
1251270,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,73201,,24397,WNCL 2025-26,1,89,Queensland Fire,93,South Australia Women,2026-01-22T09:30:35Z,2,False,,,,661,Megan Schutt,1090,Georgia Redmayne,15270,Mikayla Wrigley,311,23,Silly Point,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1455,False,False,True,False,False,False,0,0,0,0,0,False,False,
1251270,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,73201,,24397,WNCL 2025-26,1,89,Queensland Fire,93,South Australia Women,2026-01-22T09:31:08Z,3,False,,,,661,Megan Schutt,1090,Georgia Redmayne,15270,Mikayla Wrigley,352,65,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1455,False,False,True,False,False,False,0,0,0,0,0,False,False,
1251270,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,73201,,24397,WNCL 2025-26,1,89,Queensland Fire,93,South Australia Women,2026-01-22T09:31:39Z,4,False,,,,661,Megan Schutt,1090,Georgia Redmayne,15270,Mikayla Wrigley,252,91,Mid On,1,0,1,1,,BackOfALength,Null,NotOut,MisTimed,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1455,False,False,True,False,False,False,1,0,0,0,0,False,False,
1251270,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,73201,,24397,WNCL 2025-26,1,89,Queensland Fire,93,South Australia Women,2026-01-22T09:32:26Z,5,False,,,,661,Megan Schutt,15270,Mikayla Wrigley,1090,Georgia Redmayne,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1455,False,False,True,False,False,False,0,0,0,0,0,False,False,
1251270,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,73201,,24397,WNCL 2025-26,1,89,Queensland Fire,93,South Australia Women,2026-01-22T09:32:56Z,6,False,,,,661,Megan Schutt,15270,Mikayla Wrigley,1090,Georgia Redmayne,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1455,False,False,True,False,False,False,0,0,0,0,0,False,False,
1251272,2,6.5,12.0,1.0,1.0,13.0,1.0,12.0,73201,,24397,WNCL 2025-26,1,89,Queensland Fire,93,South Australia Women,2026-01-22T09:33:50Z,1,False,,,,3806,Darcie Brown,1090,Georgia Redmayne,15270,Mikayla Wrigley,351,56,Point,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,280,False,True,True,False,False,False,0,0,0,0,0,False,False,
1251272,2,6.5,12.0,1.0,1.0,13.0,1.0,12.0,73201,,24397,WNCL 2025-26,1,89,Queensland Fire,93,South Australia Women,2026-01-22T09:34:20Z,2,False,,,,3806,Darcie Brown,1090,Georgia Redmayne,15270,Mikayla Wrigley,260,201,Long On,4,0,4,4,,HalfVolley,Null,NotOut,HitHard,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,280,False,False,True,False,False,False,4,0,0,0,0,False,True,
1251272,2,6.5,12.0,1.0,1.0,13.0,1.0,12.0,73201,,24397,WNCL 2025-26,1,89,Queensland Fire,93,South Australia Women,2026-01-22T09:35:03Z,3,False,,,,3806,Darcie Brown,1090,Georgia Redmayne,15270,Mikayla Wrigley,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,280,False,False,True,False,False,False,1,0,1,0,0,False,False,
1251272,2,6.5,12.0,1.0,1.0,13.0,1.0,12.0,73201,,24397,WNCL 2025-26,1,89,Queensland Fire,93,South Australia Women,2026-01-22T09:35:32Z,3,False,,,,3806,Darcie Brown,1090,Georgia Redmayne,15270,Mikayla Wrigley,240,147,Long On,2,0,2,2,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,280,False,False,True,False,False,False,2,0,0,0,0,False,False,
1251272,2,6.5,12.0,1.0,1.0,13.0,1.0,12.0,73201,,24397,WNCL 2025-26,1,89,Queensland Fire,93,South Australia Women,2026-01-22T09:36:16Z,4,False,,,,3806,Darcie Brown,1090,Georgia Redmayne,15270,Mikayla Wrigley,38,195,Third Man,4,0,4,4,,BackOfALength,Null,NotOut,Edged,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,280,False,False,True,False,False,False,4,0,0,0,0,False,False,
1251272,2,6.5,12.0,1.0,1.0,13.0,1.0,12.0,73201,,24397,WNCL 2025-26,1,89,Queensland Fire,93,South Australia Women,2026-01-22T09:36:57Z,5,True,Caught,1090.0,Georgia Redmayne,3806,Darcie Brown,1090,Georgia Redmayne,15270,Mikayla Wrigley,90,48,Wicketkeeper,0,0,0,0,Caught,HalfVolley,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,280,False,False,True,False,False,False,0,0,0,0,0,False,False,
