over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
912117,1,3.0,2.0,0.0,1.0,3.0,0.0,3.0,33224,,18935,Rachael Heyhoe Flint Trophy 2024,1,52,Western Storm,1066,Thunder,2024-04-27T10:31:37Z,1,False,10761,Mahika Gaur,3365,Alex Griffiths,10321,Sophia Smale,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,956,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
912117,1,3.0,2.0,0.0,1.0,3.0,0.0,3.0,33224,,18935,Rachael Heyhoe Flint Trophy 2024,1,52,Western Storm,1066,Thunder,2024-04-27T10:32:10Z,2,False,10761,Mahika Gaur,3365,Alex Griffiths,10321,Sophia Smale,17,130,Deep Backward Square Leg,1,0,1,1,BackOfALength,Null,NotOut,Edged,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,956,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
912117,1,3.0,2.0,0.0,1.0,3.0,0.0,3.0,33224,,18935,Rachael Heyhoe Flint Trophy 2024,1,52,Western Storm,1066,Thunder,2024-04-27T10:33:11Z,3,False,10761,Mahika Gaur,10321,Sophia Smale,3365,Alex Griffiths,270,40,Bowler,0,1,1,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,True,False,False,False,False,956,False,False,True,False,False,False,0,0,0,0,1,False,False,,,,
912117,1,3.0,2.0,0.0,1.0,3.0,0.0,3.0,33224,,18935,Rachael Heyhoe Flint Trophy 2024,1,52,Western Storm,1066,Thunder,2024-04-27T10:33:50Z,4,False,10761,Mahika Gaur,10321,Sophia Smale,3365,Alex Griffiths,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,956,True,False,True,False,False,False,0,0,0,0,0,False,False,,,,
912117,1,3.0,2.0,0.0,1.0,3.0,0.0,3.0,33224,,18935,Rachael Heyhoe Flint Trophy 2024,1,52,Western Storm,1066,Thunder,2024-04-27T10:34:14Z,4,False,10761,Mahika Gaur,10321,Sophia Smale,3365,Alex Griffiths,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,956,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
912117,1,3.0,2.0,0.0,1.0,3.0,0.0,3.0,33224,,18935,Rachael Heyhoe Flint Trophy 2024,1,52,Western Storm,1066,Thunder,2024-04-27T10:34:48Z,5,False,10761,Mahika Gaur,10321,Sophia Smale,3365,Alex Griffiths,15,131,Deep Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,956,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
912117,1,3.0,2.0,0.0,1.0,3.0,0.0,3.0,33224,,18935,Rachael Heyhoe Flint Trophy 2024,1,52,Western Storm,1066,Thunder,2024-04-27T10:35:21Z,6,False,10761,Mahika Gaur,3365,Alex Griffiths,10321,Sophia Smale,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,956,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
912119,2,2.0,1.0,0.0,0.0,4.0,0.0,1.0,33224,,18935,Rachael Heyhoe Flint Trophy 2024,1,52,Western Storm,1066,Thunder,2024-04-27T10:36:36Z,1,False,450,Kate Cross,10321,Sophia Smale,3365,Alex Griffiths,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
912119,2,2.0,1.0,0.0,0.0,4.0,0.0,1.0,33224,,18935,Rachael Heyhoe Flint Trophy 2024,1,52,Western Storm,1066,Thunder,2024-04-27T10:37:02Z,2,False,450,Kate Cross,10321,Sophia Smale,3365,Alex Griffiths,247,92,Mid Off,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
912119,2,2.0,1.0,0.0,0.0,4.0,0.0,1.0,33224,,18935,Rachael Heyhoe Flint Trophy 2024,1,52,Western Storm,1066,Thunder,2024-04-27T10:37:31Z,3,False,450,Kate Cross,10321,Sophia Smale,3365,Alex Griffiths,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
