over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1066403,1,2.0,2.0,0.0,2.0,2.0,0.0,2.0,38771,,22618,England Women's One-Day Cup 2025,1,1137,Lancashire Women,1376,Durham Women,2025-05-19T10:31:07Z,1,False,,,,7053,Sophia Turner,16797,Tilly Kesteven,446,Emma Lamb,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,348,False,True,True,False,False,False,0,0,1,0,0,False,False,
1066403,1,2.0,2.0,0.0,2.0,2.0,0.0,2.0,38771,,22618,England Women's One-Day Cup 2025,1,1137,Lancashire Women,1376,Durham Women,2025-05-19T10:31:32Z,1,False,,,,7053,Sophia Turner,16797,Tilly Kesteven,446,Emma Lamb,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False,
1066403,1,2.0,2.0,0.0,2.0,2.0,0.0,2.0,38771,,22618,England Women's One-Day Cup 2025,1,1137,Lancashire Women,1376,Durham Women,2025-05-19T10:32:03Z,2,False,,,,7053,Sophia Turner,16797,Tilly Kesteven,446,Emma Lamb,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False,
1066403,1,2.0,2.0,0.0,2.0,2.0,0.0,2.0,38771,,22618,England Women's One-Day Cup 2025,1,1137,Lancashire Women,1376,Durham Women,2025-05-19T10:32:31Z,3,False,,,,7053,Sophia Turner,16797,Tilly Kesteven,446,Emma Lamb,291,86,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False,
1066403,1,2.0,2.0,0.0,2.0,2.0,0.0,2.0,38771,,22618,England Women's One-Day Cup 2025,1,1137,Lancashire Women,1376,Durham Women,2025-05-19T10:33:01Z,4,False,,,,7053,Sophia Turner,16797,Tilly Kesteven,446,Emma Lamb,338,89,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False,
1066403,1,2.0,2.0,0.0,2.0,2.0,0.0,2.0,38771,,22618,England Women's One-Day Cup 2025,1,1137,Lancashire Women,1376,Durham Women,2025-05-19T10:33:30Z,5,False,,,,7053,Sophia Turner,16797,Tilly Kesteven,446,Emma Lamb,90,48,Wicketkeeper,1,1,1,0,,HalfVolley,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,348,False,False,True,False,False,False,0,0,1,0,0,False,False,
1066403,1,2.0,2.0,0.0,2.0,2.0,0.0,2.0,38771,,22618,England Women's One-Day Cup 2025,1,1137,Lancashire Women,1376,Durham Women,2025-05-19T10:33:58Z,5,False,,,,7053,Sophia Turner,16797,Tilly Kesteven,446,Emma Lamb,270,40,Bowler,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False,
1066403,1,2.0,2.0,0.0,2.0,2.0,0.0,2.0,38771,,22618,England Women's One-Day Cup 2025,1,1137,Lancashire Women,1376,Durham Women,2025-05-19T10:34:29Z,6,False,,,,7053,Sophia Turner,16797,Tilly Kesteven,446,Emma Lamb,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,Missed,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False,
1066406,2,7.5,13.0,0.0,1.0,15.0,0.0,13.0,38771,,22618,England Women's One-Day Cup 2025,1,1137,Lancashire Women,1376,Durham Women,2025-05-19T10:35:39Z,1,False,,,,15592,Grace Thompson,446,Emma Lamb,16797,Tilly Kesteven,203,184,Deep Cover,4,0,4,4,,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,True,True,False,False,False,4,0,0,0,0,False,True,
1066406,2,7.5,13.0,0.0,1.0,15.0,0.0,13.0,38771,,22618,England Women's One-Day Cup 2025,1,1137,Lancashire Women,1376,Durham Women,2025-05-19T10:36:12Z,2,False,,,,15592,Grace Thompson,446,Emma Lamb,16797,Tilly Kesteven,333,76,Mid Wicket,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,0,0,0,0,0,False,False,
