over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1029550,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,37190,,21079,WNCL 2024-25,1,90,NSW Women,93,South Australia Women,2025-02-09T10:00:03Z,1,False,661,Megan Schutt,1092,Tahlia Wilson,10752,Elsa Hunter,176,192,Deep Point,4,0,4,4,BackOfALength,Null,NotOut,HitHard,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1198,False,True,True,False,False,False,4,0,0,0,0,False,True,,,,,
1029550,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,37190,,21079,WNCL 2024-25,1,90,NSW Women,93,South Australia Women,2025-02-09T10:00:32Z,2,False,661,Megan Schutt,1092,Tahlia Wilson,10752,Elsa Hunter,182,79,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1198,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1029550,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,37190,,21079,WNCL 2024-25,1,90,NSW Women,93,South Australia Women,2025-02-09T10:01:02Z,3,False,661,Megan Schutt,1092,Tahlia Wilson,10752,Elsa Hunter,197,85,Cover,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1198,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1029550,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,37190,,21079,WNCL 2024-25,1,90,NSW Women,93,South Australia Women,2025-02-09T10:01:30Z,4,False,661,Megan Schutt,1092,Tahlia Wilson,10752,Elsa Hunter,27,143,Fine Leg,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1198,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1029550,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,37190,,21079,WNCL 2024-25,1,90,NSW Women,93,South Australia Women,2025-02-09T10:02:03Z,5,False,661,Megan Schutt,10752,Elsa Hunter,1092,Tahlia Wilson,325,58,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1198,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1029550,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,37190,,21079,WNCL 2024-25,1,90,NSW Women,93,South Australia Women,2025-02-09T10:02:34Z,6,False,661,Megan Schutt,10752,Elsa Hunter,1092,Tahlia Wilson,305,61,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1198,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1029554,2,7.0,9.0,0.0,0.0,14.0,0.0,9.0,37190,,21079,WNCL 2024-25,1,90,NSW Women,93,South Australia Women,2025-02-09T10:03:33Z,1,False,3520,Courtney Neale,1092,Tahlia Wilson,10752,Elsa Hunter,19,121,Backward Square Leg,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,455,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,,
1029554,2,7.0,9.0,0.0,0.0,14.0,0.0,9.0,37190,,21079,WNCL 2024-25,1,90,NSW Women,93,South Australia Women,2025-02-09T10:04:09Z,2,False,3520,Courtney Neale,10752,Elsa Hunter,1092,Tahlia Wilson,245,67,Silly Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,455,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1029554,2,7.0,9.0,0.0,0.0,14.0,0.0,9.0,37190,,21079,WNCL 2024-25,1,90,NSW Women,93,South Australia Women,2025-02-09T10:04:36Z,3,False,3520,Courtney Neale,10752,Elsa Hunter,1092,Tahlia Wilson,128,196,Third Man,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,455,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1029554,2,7.0,9.0,0.0,0.0,14.0,0.0,9.0,37190,,21079,WNCL 2024-25,1,90,NSW Women,93,South Australia Women,2025-02-09T10:05:10Z,4,False,3520,Courtney Neale,10752,Elsa Hunter,1092,Tahlia Wilson,302,60,Silly Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,455,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
