over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1033506,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,37283,,21091,WNCL 2024-25,1,92,ACT Meteors,90,NSW Women,2025-02-21T10:00:05Z,1,False,,,,1005,Lauren Cheatle,2142,Olivia Porter,1064,Carly Leeson,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,True,True,False,False,False,0,0,0,0,0,False,False,
1033506,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,37283,,21091,WNCL 2024-25,1,92,ACT Meteors,90,NSW Women,2025-02-21T10:00:35Z,2,False,,,,1005,Lauren Cheatle,2142,Olivia Porter,1064,Carly Leeson,233,202,Long Off,4,0,4,4,,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,4,0,0,0,0,False,True,
1033506,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,37283,,21091,WNCL 2024-25,1,92,ACT Meteors,90,NSW Women,2025-02-21T10:01:11Z,3,False,,,,1005,Lauren Cheatle,2142,Olivia Porter,1064,Carly Leeson,181,81,Point,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,1,0,0,0,0,False,False,
1033506,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,37283,,21091,WNCL 2024-25,1,92,ACT Meteors,90,NSW Women,2025-02-21T10:01:46Z,4,False,,,,1005,Lauren Cheatle,1064,Carly Leeson,2142,Olivia Porter,228,62,Short Extra Cover,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,0,0,0,0,0,False,False,
1033506,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,37283,,21091,WNCL 2024-25,1,92,ACT Meteors,90,NSW Women,2025-02-21T10:02:19Z,5,False,,,,1005,Lauren Cheatle,1064,Carly Leeson,2142,Olivia Porter,185,144,Deep Point,2,0,2,2,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,2,0,0,0,0,False,False,
1033506,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,37283,,21091,WNCL 2024-25,1,92,ACT Meteors,90,NSW Women,2025-02-21T10:03:00Z,6,False,,,,1005,Lauren Cheatle,1064,Carly Leeson,2142,Olivia Porter,270,40,Bowler,0,0,0,0,,HalfVolley,Null,NotOut,HitPad,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,0,0,0,0,0,False,False,
1033507,2,4.0,1.0,1.0,0.0,8.0,1.0,1.0,37283,,21091,WNCL 2024-25,1,92,ACT Meteors,90,NSW Women,2025-02-21T10:04:23Z,1,False,,,,986,Sammy-Jo Johnson,2142,Olivia Porter,1064,Carly Leeson,188,47,Point,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,Dropped,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,455,False,True,True,False,False,False,0,0,0,0,0,False,False,0.0
1033507,2,4.0,1.0,1.0,0.0,8.0,1.0,1.0,37283,,21091,WNCL 2024-25,1,92,ACT Meteors,90,NSW Women,2025-02-21T10:04:52Z,2,False,,,,986,Sammy-Jo Johnson,2142,Olivia Porter,1064,Carly Leeson,255,132,Long Off,1,0,1,1,,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,455,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0
1033507,2,4.0,1.0,1.0,0.0,8.0,1.0,1.0,37283,,21091,WNCL 2024-25,1,92,ACT Meteors,90,NSW Women,2025-02-21T10:05:33Z,3,False,,,,986,Sammy-Jo Johnson,1064,Carly Leeson,2142,Olivia Porter,240,80,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,455,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1033507,2,4.0,1.0,1.0,0.0,8.0,1.0,1.0,37283,,21091,WNCL 2024-25,1,92,ACT Meteors,90,NSW Women,2025-02-21T10:06:03Z,4,True,RunOut,1064.0,Carly Leeson,986,Sammy-Jo Johnson,1064,Carly Leeson,2142,Olivia Porter,242,95,Mid Off,0,0,0,0,Run out,FullToss,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,455,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
