over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1276313,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,73450,,24405,WNCL 2025-26,1,88,Victoria Women,93,South Australia Women,2026-02-05T10:00:06Z,1,False,661,Megan Schutt,1159,Nicole Faltum,3808,Ella Hayward,63,155,Fine Leg,2,0,2,2,BackOfALength,Null,NotOut,Played,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1092,False,True,True,False,False,False,2,0,0,0,0,False,False,,,,,
1276313,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,73450,,24405,WNCL 2025-26,1,88,Victoria Women,93,South Australia Women,2026-02-05T10:00:41Z,2,False,661,Megan Schutt,1159,Nicole Faltum,3808,Ella Hayward,187,182,Deep Point,4,0,4,4,BackOfALength,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1092,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1276313,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,73450,,24405,WNCL 2025-26,1,88,Victoria Women,93,South Australia Women,2026-02-05T10:01:20Z,3,False,661,Megan Schutt,1159,Nicole Faltum,3808,Ella Hayward,43,132,Fine Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1092,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1276313,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,73450,,24405,WNCL 2025-26,1,88,Victoria Women,93,South Australia Women,2026-02-05T10:01:56Z,4,False,661,Megan Schutt,3808,Ella Hayward,1159,Nicole Faltum,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1092,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1276313,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,73450,,24405,WNCL 2025-26,1,88,Victoria Women,93,South Australia Women,2026-02-05T10:02:24Z,5,False,661,Megan Schutt,3808,Ella Hayward,1159,Nicole Faltum,244,95,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1092,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1276313,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,73450,,24405,WNCL 2025-26,1,88,Victoria Women,93,South Australia Women,2026-02-05T10:02:55Z,6,False,661,Megan Schutt,3808,Ella Hayward,1159,Nicole Faltum,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1092,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1276317,2,6.5,6.0,0.0,5.0,13.0,0.0,6.0,73450,,24405,WNCL 2025-26,1,88,Victoria Women,93,South Australia Women,2026-02-05T10:04:04Z,1,False,3806,Darcie Brown,1159,Nicole Faltum,3808,Ella Hayward,197,83,Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,441,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,,
1276317,2,6.5,6.0,0.0,5.0,13.0,0.0,6.0,73450,,24405,WNCL 2025-26,1,88,Victoria Women,93,South Australia Women,2026-02-05T10:04:40Z,2,False,3806,Darcie Brown,3808,Ella Hayward,1159,Nicole Faltum,90,48,Wicketkeeper,0,0,0,0,Yorker,Null,NotOut,Missed,0,Steer,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1276317,2,6.5,6.0,0.0,5.0,13.0,0.0,6.0,73450,,24405,WNCL 2025-26,1,88,Victoria Women,93,South Australia Women,2026-02-05T10:05:10Z,3,False,3806,Darcie Brown,3808,Ella Hayward,1159,Nicole Faltum,120,50,Second Slip,0,0,0,0,BackOfALength,Null,NotOut,Edged,0,Steer,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1276317,2,6.5,6.0,0.0,5.0,13.0,0.0,6.0,73450,,24405,WNCL 2025-26,1,88,Victoria Women,93,South Australia Women,2026-02-05T10:05:43Z,4,False,3806,Darcie Brown,3808,Ella Hayward,1159,Nicole Faltum,163,78,Backward Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
