over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
664389,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,27598,,14013,WNCL 2022-23,1,88,Victoria Women,93,South Australia Women,2022-09-23T10:00:06Z,1,False,661,Megan Schutt,659,Sophie Molineux,881,Makinley Blows,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,441,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
664389,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,27598,,14013,WNCL 2022-23,1,88,Victoria Women,93,South Australia Women,2022-09-23T10:00:34Z,2,False,661,Megan Schutt,659,Sophie Molineux,881,Makinley Blows,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
664389,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,27598,,14013,WNCL 2022-23,1,88,Victoria Women,93,South Australia Women,2022-09-23T10:01:01Z,3,False,661,Megan Schutt,659,Sophie Molineux,881,Makinley Blows,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
664389,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,27598,,14013,WNCL 2022-23,1,88,Victoria Women,93,South Australia Women,2022-09-23T10:01:31Z,4,False,661,Megan Schutt,659,Sophie Molineux,881,Makinley Blows,298,91,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
664389,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,27598,,14013,WNCL 2022-23,1,88,Victoria Women,93,South Australia Women,2022-09-23T10:01:57Z,5,True,661,Megan Schutt,659,Sophie Molineux,881,Makinley Blows,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,659.0,Sophie Molineux,Caught
664389,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,27598,,14013,WNCL 2022-23,1,88,Victoria Women,93,South Australia Women,2022-09-23T10:03:35Z,6,False,661,Megan Schutt,658,Ellyse Perry,881,Makinley Blows,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
664392,2,1.0,2.0,0.0,1.0,2.0,1.0,2.0,27598,,14013,WNCL 2022-23,1,88,Victoria Women,93,South Australia Women,2022-09-23T10:04:47Z,1,False,3806,Darcie Brown,881,Makinley Blows,658,Ellyse Perry,10,48,Gully,0,0,0,0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,236,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
664392,2,1.0,2.0,0.0,1.0,2.0,1.0,2.0,27598,,14013,WNCL 2022-23,1,88,Victoria Women,93,South Australia Women,2022-09-23T10:05:16Z,2,False,3806,Darcie Brown,881,Makinley Blows,658,Ellyse Perry,181,103,Square Leg,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,236,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
664392,2,1.0,2.0,0.0,1.0,2.0,1.0,2.0,27598,,14013,WNCL 2022-23,1,88,Victoria Women,93,South Australia Women,2022-09-23T10:06:05Z,3,False,3806,Darcie Brown,658,Ellyse Perry,881,Makinley Blows,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,236,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
664392,2,1.0,2.0,0.0,1.0,2.0,1.0,2.0,27598,,14013,WNCL 2022-23,1,88,Victoria Women,93,South Australia Women,2022-09-23T10:06:35Z,4,False,3806,Darcie Brown,658,Ellyse Perry,881,Makinley Blows,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,236,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
