over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1055520,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,38514,,22587,England Women's One-Day Cup 2025,1,1374,Essex Women,1375,Somerset Women,2025-05-01T10:31:02Z,1,False,,,,7070,Laura Jackson,7032,Grace Scrivens,500,Jo Gardner,148,129,Fine Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Pull,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1157,False,True,True,False,False,False,1,0,0,0,0,False,False,
1055520,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,38514,,22587,England Women's One-Day Cup 2025,1,1374,Essex Women,1375,Somerset Women,2025-05-01T10:31:44Z,2,False,,,,7070,Laura Jackson,500,Jo Gardner,7032,Grace Scrivens,177,76,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1157,False,False,True,False,False,False,0,0,0,0,0,False,False,
1055520,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,38514,,22587,England Women's One-Day Cup 2025,1,1374,Essex Women,1375,Somerset Women,2025-05-01T10:32:10Z,3,False,,,,7070,Laura Jackson,500,Jo Gardner,7032,Grace Scrivens,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,Missed,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1157,False,False,True,False,False,False,0,0,0,0,0,False,False,
1055520,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,38514,,22587,England Women's One-Day Cup 2025,1,1374,Essex Women,1375,Somerset Women,2025-05-01T10:32:34Z,4,True,Caught,500.0,Jo Gardner,7070,Laura Jackson,500,Jo Gardner,7032,Grace Scrivens,325,65,Short Mid Wicket,0,0,0,0,Caught,FullToss,Null,NotOut,MisTimed,0,Pull,Null,Over,Medium,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,1157,False,False,True,False,False,False,0,0,0,0,0,False,False,
1055520,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,38514,,22587,England Women's One-Day Cup 2025,1,1374,Essex Women,1375,Somerset Women,2025-05-01T10:34:26Z,5,False,,,,7070,Laura Jackson,3152,Cordelia Griffith,7032,Grace Scrivens,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1157,False,False,True,False,False,False,0,0,0,0,0,False,False,
1055520,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,38514,,22587,England Women's One-Day Cup 2025,1,1374,Essex Women,1375,Somerset Women,2025-05-01T10:34:50Z,6,False,,,,7070,Laura Jackson,3152,Cordelia Griffith,7032,Grace Scrivens,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1157,False,False,True,False,False,False,0,0,0,0,0,False,False,
1055521,2,1.0,1.0,2.0,0.0,2.0,3.0,1.0,38514,,22587,England Women's One-Day Cup 2025,1,1374,Essex Women,1375,Somerset Women,2025-05-01T10:36:01Z,1,False,,,,11355,Ellie Anderson,7032,Grace Scrivens,3152,Cordelia Griffith,145,131,Fine Leg,1,0,1,1,,BackOfALength,Null,NotOut,Played,0,Pull,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,True,True,False,False,False,1,0,0,0,0,False,False,
1055521,2,1.0,1.0,2.0,0.0,2.0,3.0,1.0,38514,,22587,England Women's One-Day Cup 2025,1,1374,Essex Women,1375,Somerset Women,2025-05-01T10:36:43Z,2,False,,,,11355,Ellie Anderson,3152,Cordelia Griffith,7032,Grace Scrivens,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,Missed,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False,
1055521,2,1.0,1.0,2.0,0.0,2.0,3.0,1.0,38514,,22587,England Women's One-Day Cup 2025,1,1374,Essex Women,1375,Somerset Women,2025-05-01T10:37:11Z,3,False,,,,11355,Ellie Anderson,3152,Cordelia Griffith,7032,Grace Scrivens,226,46,Short Extra Cover,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False,
1055521,2,1.0,1.0,2.0,0.0,2.0,3.0,1.0,38514,,22587,England Women's One-Day Cup 2025,1,1374,Essex Women,1375,Somerset Women,2025-05-01T10:37:39Z,4,False,,,,11355,Ellie Anderson,3152,Cordelia Griffith,7032,Grace Scrivens,312,45,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False,
