over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1057296,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38560,,22598,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1252,The Blaze,2025-05-04T10:31:44Z,1,False,15134,Charley Phillips,7035,Ella McCaughan,2888,Maia Bouchier,238,20,Silly Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1057296,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38560,,22598,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1252,The Blaze,2025-05-04T10:31:58Z,2,False,15134,Charley Phillips,7035,Ella McCaughan,2888,Maia Bouchier,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1057296,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38560,,22598,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1252,The Blaze,2025-05-04T10:32:06Z,3,False,15134,Charley Phillips,7035,Ella McCaughan,2888,Maia Bouchier,224,28,Silly Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1057296,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38560,,22598,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1252,The Blaze,2025-05-04T10:32:43Z,4,False,15134,Charley Phillips,7035,Ella McCaughan,2888,Maia Bouchier,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1057296,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38560,,22598,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1252,The Blaze,2025-05-04T10:33:22Z,5,False,15134,Charley Phillips,7035,Ella McCaughan,2888,Maia Bouchier,249,68,Silly Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1057296,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38560,,22598,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1252,The Blaze,2025-05-04T10:34:02Z,6,False,15134,Charley Phillips,7035,Ella McCaughan,2888,Maia Bouchier,226,42,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1057301,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38560,,22598,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1252,The Blaze,2025-05-04T10:34:48Z,1,False,7046,Grace Ballinger,2888,Maia Bouchier,7035,Ella McCaughan,222,49,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1057301,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38560,,22598,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1252,The Blaze,2025-05-04T10:35:31Z,2,False,7046,Grace Ballinger,2888,Maia Bouchier,7035,Ella McCaughan,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1057301,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38560,,22598,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1252,The Blaze,2025-05-04T10:36:07Z,3,False,7046,Grace Ballinger,2888,Maia Bouchier,7035,Ella McCaughan,248,81,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1057301,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38560,,22598,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1252,The Blaze,2025-05-04T10:36:46Z,4,False,7046,Grace Ballinger,2888,Maia Bouchier,7035,Ella McCaughan,244,78,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
