over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1123628,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,40746,,22674,England Women's One-Day Cup 2025,1,1374,Essex Women,1252,The Blaze,2025-09-13T10:31:25Z,1,False,,,,7046,Grace Ballinger,7032,Grace Scrivens,7882,Ariana Dowse,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,True,True,False,False,False,0,0,0,0,0,False,False,
1123628,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,40746,,22674,England Women's One-Day Cup 2025,1,1374,Essex Women,1252,The Blaze,2025-09-13T10:31:51Z,2,False,,,,7046,Grace Ballinger,7032,Grace Scrivens,7882,Ariana Dowse,65,138,Third Man,1,0,1,1,,HalfVolley,Null,NotOut,Edged,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,1,0,0,0,0,False,False,
1123628,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,40746,,22674,England Women's One-Day Cup 2025,1,1374,Essex Women,1252,The Blaze,2025-09-13T10:32:46Z,3,False,,,,7046,Grace Ballinger,7882,Ariana Dowse,7032,Grace Scrivens,329,63,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,0,0,0,0,0,False,False,
1123628,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,40746,,22674,England Women's One-Day Cup 2025,1,1374,Essex Women,1252,The Blaze,2025-09-13T10:33:18Z,4,False,,,,7046,Grace Ballinger,7882,Ariana Dowse,7032,Grace Scrivens,230,60,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,0,0,0,0,0,False,False,
1123628,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,40746,,22674,England Women's One-Day Cup 2025,1,1374,Essex Women,1252,The Blaze,2025-09-13T10:33:47Z,5,False,,,,7046,Grace Ballinger,7882,Ariana Dowse,7032,Grace Scrivens,215,79,Extra Cover,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,0,0,0,0,0,False,False,
1123628,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,40746,,22674,England Women's One-Day Cup 2025,1,1374,Essex Women,1252,The Blaze,2025-09-13T10:34:17Z,6,False,,,,7046,Grace Ballinger,7882,Ariana Dowse,7032,Grace Scrivens,347,76,Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Edged,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,0,0,0,0,0,False,False,
1123630,2,1.5,2.0,0.0,0.0,3.0,0.0,2.0,40746,,22674,England Women's One-Day Cup 2025,1,1374,Essex Women,1252,The Blaze,2025-09-13T10:35:42Z,1,False,,,,15134,Charley Phillips,7032,Grace Scrivens,7882,Ariana Dowse,336,57,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,True,True,False,False,False,0,0,0,0,0,False,False,
1123630,2,1.5,2.0,0.0,0.0,3.0,0.0,2.0,40746,,22674,England Women's One-Day Cup 2025,1,1374,Essex Women,1252,The Blaze,2025-09-13T10:36:15Z,2,False,,,,15134,Charley Phillips,7032,Grace Scrivens,7882,Ariana Dowse,201,69,Mid Wicket,0,0,0,0,,Yorker,Null,NotOut,MisTimed,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,True,False,False,False,0,0,0,0,0,False,False,
1123630,2,1.5,2.0,0.0,0.0,3.0,0.0,2.0,40746,,22674,England Women's One-Day Cup 2025,1,1374,Essex Women,1252,The Blaze,2025-09-13T10:36:48Z,3,False,,,,15134,Charley Phillips,7032,Grace Scrivens,7882,Ariana Dowse,90,48,Wicketkeeper,0,0,0,0,,HalfVolley,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,True,False,False,False,0,0,0,0,0,False,False,
1123630,2,1.5,2.0,0.0,0.0,3.0,0.0,2.0,40746,,22674,England Women's One-Day Cup 2025,1,1374,Essex Women,1252,The Blaze,2025-09-13T10:37:19Z,4,False,,,,15134,Charley Phillips,7032,Grace Scrivens,7882,Ariana Dowse,307,85,Mid Off,0,0,0,0,,FullToss,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,True,False,False,False,0,0,0,0,0,False,False,
