over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
401981,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,11915,3rd ODI,10815,Rachael Heyhoe Flint Trophy 2021,1,1065,Lightning,1066,Thunder,2021-06-06T10:28:42Z,1,False,450,Kate Cross,7040,Sarah Bryce,433,Tammy Beaumont,324,68,Left,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
401981,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,11915,3rd ODI,10815,Rachael Heyhoe Flint Trophy 2021,1,1065,Lightning,1066,Thunder,2021-06-06T10:29:12Z,2,False,450,Kate Cross,7040,Sarah Bryce,433,Tammy Beaumont,232,51,Left,Silly Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
401981,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,11915,3rd ODI,10815,Rachael Heyhoe Flint Trophy 2021,1,1065,Lightning,1066,Thunder,2021-06-06T10:29:42Z,3,False,450,Kate Cross,7040,Sarah Bryce,433,Tammy Beaumont,105,50,Left,First Slip,0,0,0,0,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
401981,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,11915,3rd ODI,10815,Rachael Heyhoe Flint Trophy 2021,1,1065,Lightning,1066,Thunder,2021-06-06T10:30:15Z,4,False,450,Kate Cross,7040,Sarah Bryce,433,Tammy Beaumont,90,48,Left,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,56,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
401981,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,11915,3rd ODI,10815,Rachael Heyhoe Flint Trophy 2021,1,1065,Lightning,1066,Thunder,2021-06-06T10:30:48Z,4,False,450,Kate Cross,7040,Sarah Bryce,433,Tammy Beaumont,318,58,Left,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
401981,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,11915,3rd ODI,10815,Rachael Heyhoe Flint Trophy 2021,1,1065,Lightning,1066,Thunder,2021-06-06T10:31:16Z,5,False,450,Kate Cross,7040,Sarah Bryce,433,Tammy Beaumont,241,33,Left,Silly Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
401981,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,11915,3rd ODI,10815,Rachael Heyhoe Flint Trophy 2021,1,1065,Lightning,1066,Thunder,2021-06-06T10:31:46Z,6,False,450,Kate Cross,7040,Sarah Bryce,433,Tammy Beaumont,246,49,Left,Silly Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
401982,2,4.0,6.0,0.0,1.0,8.0,0.0,7.0,11915,3rd ODI,10815,Rachael Heyhoe Flint Trophy 2021,1,1065,Lightning,1066,Thunder,2021-06-06T10:33:20Z,1,False,1045,Piepa Cleary,433,Tammy Beaumont,7040,Sarah Bryce,322,148,Left,Deep Mid Wicket,2,0,2,2,HalfVolley,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,True,True,False,False,False,2,0,0,0,0,False,False,,,,
401982,2,4.0,6.0,0.0,1.0,8.0,0.0,7.0,11915,3rd ODI,10815,Rachael Heyhoe Flint Trophy 2021,1,1065,Lightning,1066,Thunder,2021-06-06T10:33:56Z,2,False,1045,Piepa Cleary,433,Tammy Beaumont,7040,Sarah Bryce,313,48,Left,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
401982,2,4.0,6.0,0.0,1.0,8.0,0.0,7.0,11915,3rd ODI,10815,Rachael Heyhoe Flint Trophy 2021,1,1065,Lightning,1066,Thunder,2021-06-06T10:34:27Z,3,False,1045,Piepa Cleary,433,Tammy Beaumont,7040,Sarah Bryce,103,172,Left,Third Man,4,0,4,4,HalfVolley,Null,NotOut,Edged,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
401982,2,4.0,6.0,0.0,1.0,8.0,0.0,7.0,11915,3rd ODI,10815,Rachael Heyhoe Flint Trophy 2021,1,1065,Lightning,1066,Thunder,2021-06-06T10:35:05Z,4,False,1045,Piepa Cleary,433,Tammy Beaumont,7040,Sarah Bryce,185,49,Left,Point,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
401982,2,4.0,6.0,0.0,1.0,8.0,0.0,7.0,11915,3rd ODI,10815,Rachael Heyhoe Flint Trophy 2021,1,1065,Lightning,1066,Thunder,2021-06-06T10:35:38Z,5,False,1045,Piepa Cleary,433,Tammy Beaumont,7040,Sarah Bryce,241,82,Left,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
401982,2,4.0,6.0,0.0,1.0,8.0,0.0,7.0,11915,3rd ODI,10815,Rachael Heyhoe Flint Trophy 2021,1,1065,Lightning,1066,Thunder,2021-06-06T10:36:11Z,6,False,1045,Piepa Cleary,433,Tammy Beaumont,7040,Sarah Bryce,107,142,Left,Third Man,0,1,1,0,LengthBall,Null,NotOut,HitPad,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,True,False,False,870,False,False,True,False,False,False,0,0,0,1,0,False,False,,,,
401983,3,4.0,4.0,0.0,0.0,12.0,0.0,4.0,11915,3rd ODI,10815,Rachael Heyhoe Flint Trophy 2021,1,1065,Lightning,1066,Thunder,2021-06-06T10:37:24Z,1,False,450,Kate Cross,433,Tammy Beaumont,7040,Sarah Bryce,236,35,Left,Silly Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
