over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1132323,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,41285,,24332,WNCL 2025-26,1,87,Western Australia Women,89,Queensland Fire,2025-09-26T13:59:01Z,1,False,10032,Lucy Hamilton,2136,Maddy Darke,815,Chloe Piparo,270,40,Bowler,0,0,0,0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1331,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1132323,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,41285,,24332,WNCL 2025-26,1,87,Western Australia Women,89,Queensland Fire,2025-09-26T13:59:29Z,2,False,10032,Lucy Hamilton,2136,Maddy Darke,815,Chloe Piparo,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1331,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1132323,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,41285,,24332,WNCL 2025-26,1,87,Western Australia Women,89,Queensland Fire,2025-09-26T13:59:59Z,3,False,10032,Lucy Hamilton,2136,Maddy Darke,815,Chloe Piparo,204,125,Deep Cover,2,0,2,2,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1331,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1132323,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,41285,,24332,WNCL 2025-26,1,87,Western Australia Women,89,Queensland Fire,2025-09-26T14:00:34Z,4,False,10032,Lucy Hamilton,2136,Maddy Darke,815,Chloe Piparo,289,81,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1331,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1132323,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,41285,,24332,WNCL 2025-26,1,87,Western Australia Women,89,Queensland Fire,2025-09-26T14:01:04Z,5,False,10032,Lucy Hamilton,2136,Maddy Darke,815,Chloe Piparo,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1331,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1132323,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,41285,,24332,WNCL 2025-26,1,87,Western Australia Women,89,Queensland Fire,2025-09-26T14:01:34Z,6,False,10032,Lucy Hamilton,2136,Maddy Darke,815,Chloe Piparo,245,80,Mid Off,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1331,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1132328,2,3.0,4.0,0.0,0.0,6.0,0.0,4.0,41285,,24332,WNCL 2025-26,1,87,Western Australia Women,89,Queensland Fire,2025-09-26T14:02:40Z,1,False,10673,Bonnie Berry,815,Chloe Piparo,2136,Maddy Darke,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1212,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1132328,2,3.0,4.0,0.0,0.0,6.0,0.0,4.0,41285,,24332,WNCL 2025-26,1,87,Western Australia Women,89,Queensland Fire,2025-09-26T14:03:10Z,2,False,10673,Bonnie Berry,815,Chloe Piparo,2136,Maddy Darke,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,Missed,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1212,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1132328,2,3.0,4.0,0.0,0.0,6.0,0.0,4.0,41285,,24332,WNCL 2025-26,1,87,Western Australia Women,89,Queensland Fire,2025-09-26T14:03:47Z,3,False,10673,Bonnie Berry,815,Chloe Piparo,2136,Maddy Darke,325,59,Short Mid Wicket,0,0,0,0,Yorker,Null,NotOut,HitPad,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1212,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1132328,2,3.0,4.0,0.0,0.0,6.0,0.0,4.0,41285,,24332,WNCL 2025-26,1,87,Western Australia Women,89,Queensland Fire,2025-09-26T14:04:17Z,4,False,10673,Bonnie Berry,815,Chloe Piparo,2136,Maddy Darke,118,177,Third Man,4,0,4,4,LengthBall,Null,NotOut,Edged,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1212,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
