over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
438073,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,13077,,10852,Rachael Heyhoe Flint Trophy 2021,1,1063,Central Sparks,1067,South East Stars,2021-09-12T10:31:30Z,1,False,,,,6979,Alice Capsey,442,Eve Jones,3411,Marie Kelly,187,144,Deep Square Leg,1,0,1,1,,FullToss,Null,NotOut,Played,0,Flick,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,True,True,False,False,False,1,0,0,0,0,False,False
438073,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,13077,,10852,Rachael Heyhoe Flint Trophy 2021,1,1063,Central Sparks,1067,South East Stars,2021-09-12T10:32:08Z,2,False,,,,6979,Alice Capsey,3411,Marie Kelly,442,Eve Jones,166,73,Backward Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,0,0,0,0,0,False,False
438073,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,13077,,10852,Rachael Heyhoe Flint Trophy 2021,1,1063,Central Sparks,1067,South East Stars,2021-09-12T10:32:25Z,3,False,,,,6979,Alice Capsey,3411,Marie Kelly,442,Eve Jones,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,Stumped,Missed,0,Drive,Null,Over,OffSpin,Left,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,869,False,False,True,False,False,False,0,0,0,0,0,False,False
438073,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,13077,,10852,Rachael Heyhoe Flint Trophy 2021,1,1063,Central Sparks,1067,South East Stars,2021-09-12T10:33:08Z,4,False,,,,6979,Alice Capsey,3411,Marie Kelly,442,Eve Jones,207,124,Deep Cover,2,0,2,2,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,2,0,0,0,0,False,False
438073,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,13077,,10852,Rachael Heyhoe Flint Trophy 2021,1,1063,Central Sparks,1067,South East Stars,2021-09-12T10:33:34Z,5,False,,,,6979,Alice Capsey,3411,Marie Kelly,442,Eve Jones,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Sweep,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,0,0,0,0,0,False,False
438073,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,13077,,10852,Rachael Heyhoe Flint Trophy 2021,1,1063,Central Sparks,1067,South East Stars,2021-09-12T10:33:51Z,6,False,,,,6979,Alice Capsey,3411,Marie Kelly,442,Eve Jones,200,71,Cover,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,0,0,0,0,0,False,False
438085,2,7.0,9.0,0.0,6.0,14.0,0.0,10.0,13077,,10852,Rachael Heyhoe Flint Trophy 2021,1,1063,Central Sparks,1067,South East Stars,2021-09-12T10:35:17Z,1,False,,,,422,Alice Davidson-Richards,442,Eve Jones,3411,Marie Kelly,109,108,Fine Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,869,False,True,True,False,False,False,1,0,0,0,0,False,False
438085,2,7.0,9.0,0.0,6.0,14.0,0.0,10.0,13077,,10852,Rachael Heyhoe Flint Trophy 2021,1,1063,Central Sparks,1067,South East Stars,2021-09-12T10:36:14Z,2,False,,,,422,Alice Davidson-Richards,3411,Marie Kelly,442,Eve Jones,40,60,Leg Gully,0,0,0,0,,HalfVolley,Null,NotOut,HitPad,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,869,False,False,True,False,False,False,0,0,0,0,0,False,False
438085,2,7.0,9.0,0.0,6.0,14.0,0.0,10.0,13077,,10852,Rachael Heyhoe Flint Trophy 2021,1,1063,Central Sparks,1067,South East Stars,2021-09-12T10:36:41Z,3,False,,,,422,Alice Davidson-Richards,3411,Marie Kelly,442,Eve Jones,150,126,Third Man,1,0,1,1,,LengthBall,Null,NotOut,Played,0,LateCut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,869,False,False,True,False,False,False,1,0,0,0,0,False,False
438085,2,7.0,9.0,0.0,6.0,14.0,0.0,10.0,13077,,10852,Rachael Heyhoe Flint Trophy 2021,1,1063,Central Sparks,1067,South East Stars,2021-09-12T10:37:23Z,4,False,,,,422,Alice Davidson-Richards,442,Eve Jones,3411,Marie Kelly,96,172,Fine Leg,5,5,5,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,869,False,False,True,False,False,False,0,0,5,0,0,False,False
438085,2,7.0,9.0,0.0,6.0,14.0,0.0,10.0,13077,,10852,Rachael Heyhoe Flint Trophy 2021,1,1063,Central Sparks,1067,South East Stars,2021-09-12T10:37:55Z,4,False,,,,422,Alice Davidson-Richards,442,Eve Jones,3411,Marie Kelly,212,53,Short Mid Wicket,0,1,1,0,,LengthBall,Null,NotOut,HitPad,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,869,False,False,True,False,False,False,0,0,0,1,0,False,False
438085,2,7.0,9.0,0.0,6.0,14.0,0.0,10.0,13077,,10852,Rachael Heyhoe Flint Trophy 2021,1,1063,Central Sparks,1067,South East Stars,2021-09-12T10:38:28Z,5,False,,,,422,Alice Davidson-Richards,3411,Marie Kelly,442,Eve Jones,158,132,Deep Backward Point,2,0,2,2,,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,869,False,False,True,False,False,False,2,0,0,0,0,False,False
