over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
357975,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11168,,10072,WNCL 2021,1,91,Tasmanian Tigers Women,89,Queensland Fire,2021-03-07T07:00:38Z,1,False,832,Holly Ferling,7711,Sasha Moloney,374,Rachel Priest,326,68,Left,Mid Wicket,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,207,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
357975,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11168,,10072,WNCL 2021,1,91,Tasmanian Tigers Women,89,Queensland Fire,2021-03-07T07:01:08Z,2,False,832,Holly Ferling,7711,Sasha Moloney,374,Rachel Priest,218,69,Left,Extra Cover,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,207,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
357975,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11168,,10072,WNCL 2021,1,91,Tasmanian Tigers Women,89,Queensland Fire,2021-03-07T07:01:42Z,3,False,832,Holly Ferling,7711,Sasha Moloney,374,Rachel Priest,90,48,Left,Wicketkeeper,0,0,0,0,HalfVolley,Null,NotOut,MisTimed,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,207,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
357975,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11168,,10072,WNCL 2021,1,91,Tasmanian Tigers Women,89,Queensland Fire,2021-03-07T07:02:12Z,4,False,832,Holly Ferling,7711,Sasha Moloney,374,Rachel Priest,270,40,Left,Bowler,0,0,0,0,HalfVolley,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,207,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
357975,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11168,,10072,WNCL 2021,1,91,Tasmanian Tigers Women,89,Queensland Fire,2021-03-07T07:02:46Z,5,False,832,Holly Ferling,7711,Sasha Moloney,374,Rachel Priest,212,80,Left,Extra Cover,0,0,0,0,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,207,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
357975,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11168,,10072,WNCL 2021,1,91,Tasmanian Tigers Women,89,Queensland Fire,2021-03-07T07:03:15Z,6,False,832,Holly Ferling,7711,Sasha Moloney,374,Rachel Priest,338,76,Left,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,207,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
357977,2,3.0,6.0,0.0,0.0,6.0,0.0,6.0,11168,,10072,WNCL 2021,1,91,Tasmanian Tigers Women,89,Queensland Fire,2021-03-07T07:04:30Z,1,False,1875,Courtney Sippel,374,Rachel Priest,7711,Sasha Moloney,218,56,Left,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,243,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
357977,2,3.0,6.0,0.0,0.0,6.0,0.0,6.0,11168,,10072,WNCL 2021,1,91,Tasmanian Tigers Women,89,Queensland Fire,2021-03-07T07:04:57Z,2,False,1875,Courtney Sippel,374,Rachel Priest,7711,Sasha Moloney,206,178,Left,Deep Cover,4,0,4,4,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,243,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
357977,2,3.0,6.0,0.0,0.0,6.0,0.0,6.0,11168,,10072,WNCL 2021,1,91,Tasmanian Tigers Women,89,Queensland Fire,2021-03-07T07:05:31Z,3,False,1875,Courtney Sippel,374,Rachel Priest,7711,Sasha Moloney,270,40,Left,Bowler,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,243,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
357977,2,3.0,6.0,0.0,0.0,6.0,0.0,6.0,11168,,10072,WNCL 2021,1,91,Tasmanian Tigers Women,89,Queensland Fire,2021-03-07T07:05:58Z,4,False,1875,Courtney Sippel,374,Rachel Priest,7711,Sasha Moloney,227,147,Left,Deep Extra Cover,2,0,2,2,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,243,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
