over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1126138,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40879,,22679,England Women's One-Day Cup 2025,1,162,Surrey Women,1372,Hampshire Women,2025-09-17T15:02:26Z,1,False,,,,8140,Mary Taylor,386,Bryony Smith,427,Alice Monaghan,298,84,Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,True,True,False,False,False,0,0,0,0,0,False,False,0.0
1126138,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40879,,22679,England Women's One-Day Cup 2025,1,162,Surrey Women,1372,Hampshire Women,2025-09-17T15:03:09Z,2,False,,,,8140,Mary Taylor,386,Bryony Smith,427,Alice Monaghan,241,92,Mid Off,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1126138,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40879,,22679,England Women's One-Day Cup 2025,1,162,Surrey Women,1372,Hampshire Women,2025-09-17T15:03:25Z,3,False,,,,8140,Mary Taylor,386,Bryony Smith,427,Alice Monaghan,177,65,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1126138,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40879,,22679,England Women's One-Day Cup 2025,1,162,Surrey Women,1372,Hampshire Women,2025-09-17T15:03:52Z,4,False,,,,8140,Mary Taylor,386,Bryony Smith,427,Alice Monaghan,302,99,Mid On,0,0,0,0,,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1126138,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40879,,22679,England Women's One-Day Cup 2025,1,162,Surrey Women,1372,Hampshire Women,2025-09-17T15:04:26Z,5,False,,,,8140,Mary Taylor,386,Bryony Smith,427,Alice Monaghan,201,85,Cover,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1126138,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40879,,22679,England Women's One-Day Cup 2025,1,162,Surrey Women,1372,Hampshire Women,2025-09-17T15:05:01Z,6,False,,,,8140,Mary Taylor,386,Bryony Smith,427,Alice Monaghan,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1126142,2,0.5,1.0,0.0,0.0,1.0,0.0,1.0,40879,,22679,England Women's One-Day Cup 2025,1,162,Surrey Women,1372,Hampshire Women,2025-09-17T15:06:12Z,1,False,,,,384,Freya Davies,427,Alice Monaghan,386,Bryony Smith,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,True,True,False,False,False,0,0,0,0,0,False,False,
1126142,2,0.5,1.0,0.0,0.0,1.0,0.0,1.0,40879,,22679,England Women's One-Day Cup 2025,1,162,Surrey Women,1372,Hampshire Women,2025-09-17T15:06:43Z,2,False,,,,384,Freya Davies,427,Alice Monaghan,386,Bryony Smith,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,True,False,False,False,0,0,0,0,0,False,False,
1126142,2,0.5,1.0,0.0,0.0,1.0,0.0,1.0,40879,,22679,England Women's One-Day Cup 2025,1,162,Surrey Women,1372,Hampshire Women,2025-09-17T15:07:16Z,3,False,,,,384,Freya Davies,427,Alice Monaghan,386,Bryony Smith,179,84,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,True,False,False,False,0,0,0,0,0,False,False,
1126142,2,0.5,1.0,0.0,0.0,1.0,0.0,1.0,40879,,22679,England Women's One-Day Cup 2025,1,162,Surrey Women,1372,Hampshire Women,2025-09-17T15:07:50Z,4,False,,,,384,Freya Davies,427,Alice Monaghan,386,Bryony Smith,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,True,False,False,False,0,0,0,0,0,False,False,
