over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1057298,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,38562,,22596,England Women's One-Day Cup 2025,1,1137,Lancashire Women,1374,Essex Women,2025-05-04T15:01:48Z,1,False,395,Eva Gray,442,Eve Jones,446,Emma Lamb,359,97,Point,0,0,0,0,LengthBall,Null,NotOut,Edged,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1057298,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,38562,,22596,England Women's One-Day Cup 2025,1,1137,Lancashire Women,1374,Essex Women,2025-05-04T15:02:03Z,2,False,395,Eva Gray,442,Eve Jones,446,Emma Lamb,0,95,Point,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1057298,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,38562,,22596,England Women's One-Day Cup 2025,1,1137,Lancashire Women,1374,Essex Women,2025-05-04T15:02:27Z,3,False,395,Eva Gray,442,Eve Jones,446,Emma Lamb,343,199,Deep Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1057298,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,38562,,22596,England Women's One-Day Cup 2025,1,1137,Lancashire Women,1374,Essex Women,2025-05-04T15:03:06Z,4,False,395,Eva Gray,442,Eve Jones,446,Emma Lamb,0,108,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1057298,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,38562,,22596,England Women's One-Day Cup 2025,1,1137,Lancashire Women,1374,Essex Women,2025-05-04T15:03:39Z,5,False,395,Eva Gray,442,Eve Jones,446,Emma Lamb,300,104,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1057298,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,38562,,22596,England Women's One-Day Cup 2025,1,1137,Lancashire Women,1374,Essex Women,2025-05-04T15:04:13Z,6,False,395,Eva Gray,442,Eve Jones,446,Emma Lamb,345,196,Deep Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1057303,2,9.0,10.0,0.0,5.0,18.0,0.0,10.0,38562,,22596,England Women's One-Day Cup 2025,1,1137,Lancashire Women,1374,Essex Women,2025-05-04T15:05:02Z,1,False,7876,Kate Coppack,446,Emma Lamb,442,Eve Jones,358,124,Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1157,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,,
1057303,2,9.0,10.0,0.0,5.0,18.0,0.0,10.0,38562,,22596,England Women's One-Day Cup 2025,1,1137,Lancashire Women,1374,Essex Women,2025-05-04T15:06:12Z,2,False,7876,Kate Coppack,442,Eve Jones,446,Emma Lamb,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,1157,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,,
1057303,2,9.0,10.0,0.0,5.0,18.0,0.0,10.0,38562,,22596,England Women's One-Day Cup 2025,1,1137,Lancashire Women,1374,Essex Women,2025-05-04T15:06:42Z,2,False,7876,Kate Coppack,442,Eve Jones,446,Emma Lamb,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,1157,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,,
1057303,2,9.0,10.0,0.0,5.0,18.0,0.0,10.0,38562,,22596,England Women's One-Day Cup 2025,1,1137,Lancashire Women,1374,Essex Women,2025-05-04T15:07:08Z,2,False,7876,Kate Coppack,442,Eve Jones,446,Emma Lamb,299,91,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1157,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1057303,2,9.0,10.0,0.0,5.0,18.0,0.0,10.0,38562,,22596,England Women's One-Day Cup 2025,1,1137,Lancashire Women,1374,Essex Women,2025-05-04T15:07:36Z,3,False,7876,Kate Coppack,442,Eve Jones,446,Emma Lamb,356,88,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1157,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1057303,2,9.0,10.0,0.0,5.0,18.0,0.0,10.0,38562,,22596,England Women's One-Day Cup 2025,1,1137,Lancashire Women,1374,Essex Women,2025-05-04T15:08:04Z,4,False,7876,Kate Coppack,442,Eve Jones,446,Emma Lamb,218,51,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1157,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1057303,2,9.0,10.0,0.0,5.0,18.0,0.0,10.0,38562,,22596,England Women's One-Day Cup 2025,1,1137,Lancashire Women,1374,Essex Women,2025-05-04T15:08:34Z,5,False,7876,Kate Coppack,442,Eve Jones,446,Emma Lamb,131,76,Short Fine Leg,2,2,2,0,LengthBall,Null,NotOut,MissedLegSide,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,1157,False,False,True,False,False,False,0,0,2,0,0,False,False,,,,,
