over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
181175,1,20.0,14.0,0.0,5.0,10.0,0.0,14.0,4049,,6101,WNCL 2019-20,1,87,Western Australia Women,88,Victoria Women,2020-01-09T09:30:04Z,1,False,658,Ellyse Perry,815,Chloe Piparo,443,Nicole Bolton,346,96,Left,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,237,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
181175,1,20.0,14.0,0.0,5.0,10.0,0.0,14.0,4049,,6101,WNCL 2019-20,1,87,Western Australia Women,88,Victoria Women,2020-01-09T09:30:38Z,2,False,658,Ellyse Perry,443,Nicole Bolton,815,Chloe Piparo,255,16,Right,Short Leg,0,0,0,0,LengthBall,Null,Lbw,HitPad,0,Worked,Null,Over,Medium,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,237,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
181175,1,20.0,14.0,0.0,5.0,10.0,0.0,14.0,4049,,6101,WNCL 2019-20,1,87,Western Australia Women,88,Victoria Women,2020-01-09T09:31:09Z,3,False,658,Ellyse Perry,443,Nicole Bolton,815,Chloe Piparo,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,237,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
181175,1,20.0,14.0,0.0,5.0,10.0,0.0,14.0,4049,,6101,WNCL 2019-20,1,87,Western Australia Women,88,Victoria Women,2020-01-09T09:31:43Z,4,False,658,Ellyse Perry,443,Nicole Bolton,815,Chloe Piparo,93,177,Right,Fine Leg,5,5,5,0,HalfVolley,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,237,False,False,True,False,False,False,0,0,5,0,0,False,False,,,,
181175,1,20.0,14.0,0.0,5.0,10.0,0.0,14.0,4049,,6101,WNCL 2019-20,1,87,Western Australia Women,88,Victoria Women,2020-01-09T09:32:19Z,4,False,658,Ellyse Perry,443,Nicole Bolton,815,Chloe Piparo,270,40,Right,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,237,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
181175,1,20.0,14.0,0.0,5.0,10.0,0.0,14.0,4049,,6101,WNCL 2019-20,1,87,Western Australia Women,88,Victoria Women,2020-01-09T09:32:46Z,5,False,658,Ellyse Perry,443,Nicole Bolton,815,Chloe Piparo,209,186,Right,Deep Mid Wicket,4,0,4,4,HalfVolley,Null,NotOut,HitHard,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,237,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
181175,1,20.0,14.0,0.0,5.0,10.0,0.0,14.0,4049,,6101,WNCL 2019-20,1,87,Western Australia Women,88,Victoria Women,2020-01-09T09:33:26Z,6,False,658,Ellyse Perry,443,Nicole Bolton,815,Chloe Piparo,105,182,Right,Fine Leg,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Glance,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,237,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
181177,2,14.0,7.0,0.0,3.0,21.0,0.0,7.0,4049,,6101,WNCL 2019-20,1,87,Western Australia Women,88,Victoria Women,2020-01-09T09:34:33Z,1,False,1000,Annabel Sutherland,815,Chloe Piparo,443,Nicole Bolton,145,184,Left,Third Man,4,0,4,4,HalfVolley,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,488,False,True,True,False,False,False,4,0,0,0,0,False,True,,,,
181177,2,14.0,7.0,0.0,3.0,21.0,0.0,7.0,4049,,6101,WNCL 2019-20,1,87,Western Australia Women,88,Victoria Women,2020-01-09T09:35:07Z,2,False,1000,Annabel Sutherland,815,Chloe Piparo,443,Nicole Bolton,330,66,Left,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,488,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
181177,2,14.0,7.0,0.0,3.0,21.0,0.0,7.0,4049,,6101,WNCL 2019-20,1,87,Western Australia Women,88,Victoria Women,2020-01-09T09:35:35Z,3,False,1000,Annabel Sutherland,815,Chloe Piparo,443,Nicole Bolton,90,48,Left,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,488,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
181177,2,14.0,7.0,0.0,3.0,21.0,0.0,7.0,4049,,6101,WNCL 2019-20,1,87,Western Australia Women,88,Victoria Women,2020-01-09T09:36:35Z,3,False,1000,Annabel Sutherland,815,Chloe Piparo,443,Nicole Bolton,270,40,Left,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,488,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
181177,2,14.0,7.0,0.0,3.0,21.0,0.0,7.0,4049,,6101,WNCL 2019-20,1,87,Western Australia Women,88,Victoria Women,2020-01-09T09:37:03Z,4,False,1000,Annabel Sutherland,815,Chloe Piparo,443,Nicole Bolton,90,48,Left,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,Missed,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,488,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
