over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
882584,1,3.0,2.0,1.0,1.0,3.0,1.0,2.0,32439,,17846,WNCL 2023-24,1,93,South Australia Women,88,Victoria Women,2024-01-29T14:00:52Z,1,False,,,,878,Tayla Vlaeminck,857,Bridget Patterson,3526,Emma de Broughe,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,441,False,True,True,False,False,False,0,0,1,0,0,False,False
882584,1,3.0,2.0,1.0,1.0,3.0,1.0,2.0,32439,,17846,WNCL 2023-24,1,93,South Australia Women,88,Victoria Women,2024-01-29T14:01:23Z,1,False,,,,878,Tayla Vlaeminck,857,Bridget Patterson,3526,Emma de Broughe,167,48,Gully,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,0,0,0,0,0,False,False
882584,1,3.0,2.0,1.0,1.0,3.0,1.0,2.0,32439,,17846,WNCL 2023-24,1,93,South Australia Women,88,Victoria Women,2024-01-29T14:02:21Z,2,False,,,,878,Tayla Vlaeminck,857,Bridget Patterson,3526,Emma de Broughe,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,0,0,0,0,0,False,False
882584,1,3.0,2.0,1.0,1.0,3.0,1.0,2.0,32439,,17846,WNCL 2023-24,1,93,South Australia Women,88,Victoria Women,2024-01-29T14:02:53Z,3,True,Caught,857.0,Bridget Patterson,878,Tayla Vlaeminck,857,Bridget Patterson,3526,Emma de Broughe,105,50,First Slip,0,0,0,0,Caught,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,0,0,0,0,0,False,False
882584,1,3.0,2.0,1.0,1.0,3.0,1.0,2.0,32439,,17846,WNCL 2023-24,1,93,South Australia Women,88,Victoria Women,2024-01-29T14:04:43Z,4,False,,,,878,Tayla Vlaeminck,892,Josie Dooley,3526,Emma de Broughe,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,0,0,0,0,0,False,False
882584,1,3.0,2.0,1.0,1.0,3.0,1.0,2.0,32439,,17846,WNCL 2023-24,1,93,South Australia Women,88,Victoria Women,2024-01-29T14:05:15Z,5,False,,,,878,Tayla Vlaeminck,892,Josie Dooley,3526,Emma de Broughe,359,114,Square Leg,1,0,1,1,,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,1,0,0,0,0,False,False
882584,1,3.0,2.0,1.0,1.0,3.0,1.0,2.0,32439,,17846,WNCL 2023-24,1,93,South Australia Women,88,Victoria Women,2024-01-29T14:05:52Z,6,False,,,,878,Tayla Vlaeminck,3526,Emma de Broughe,892,Josie Dooley,181,68,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,0,0,0,0,0,False,False
882587,2,2.0,2.0,0.0,1.0,4.0,1.0,2.0,32439,,17846,WNCL 2023-24,1,93,South Australia Women,88,Victoria Women,2024-01-29T14:06:50Z,1,False,,,,8304,Poppy Gardner,892,Josie Dooley,3526,Emma de Broughe,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,1093,False,True,True,False,False,False,0,0,1,0,0,False,False
882587,2,2.0,2.0,0.0,1.0,4.0,1.0,2.0,32439,,17846,WNCL 2023-24,1,93,South Australia Women,88,Victoria Women,2024-01-29T14:07:14Z,1,False,,,,8304,Poppy Gardner,892,Josie Dooley,3526,Emma de Broughe,209,56,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1093,False,False,True,False,False,False,0,0,0,0,0,False,False
882587,2,2.0,2.0,0.0,1.0,4.0,1.0,2.0,32439,,17846,WNCL 2023-24,1,93,South Australia Women,88,Victoria Women,2024-01-29T14:07:36Z,2,False,,,,8304,Poppy Gardner,892,Josie Dooley,3526,Emma de Broughe,209,50,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1093,False,False,True,False,False,False,0,0,0,0,0,False,False
