over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1027629,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37146,,21071,WNCL 2024-25,1,92,ACT Meteors,91,Tasmanian Tigers Women,2025-02-03T10:30:06Z,1,False,,,,900,Molly Strano,2142,Olivia Porter,1429,Grace Dignam,209,86,Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,243,False,True,True,False,False,False,0,0,0,0,0,False,False,0.0
1027629,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37146,,21071,WNCL 2024-25,1,92,ACT Meteors,91,Tasmanian Tigers Women,2025-02-03T10:30:30Z,2,False,,,,900,Molly Strano,2142,Olivia Porter,1429,Grace Dignam,270,40,Bowler,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,243,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1027629,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37146,,21071,WNCL 2024-25,1,92,ACT Meteors,91,Tasmanian Tigers Women,2025-02-03T10:30:53Z,3,False,,,,900,Molly Strano,2142,Olivia Porter,1429,Grace Dignam,314,65,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,243,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1027629,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37146,,21071,WNCL 2024-25,1,92,ACT Meteors,91,Tasmanian Tigers Women,2025-02-03T10:31:20Z,4,False,,,,900,Molly Strano,2142,Olivia Porter,1429,Grace Dignam,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,243,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1027629,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37146,,21071,WNCL 2024-25,1,92,ACT Meteors,91,Tasmanian Tigers Women,2025-02-03T10:31:43Z,5,False,,,,900,Molly Strano,2142,Olivia Porter,1429,Grace Dignam,298,68,Silly Mid On,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,ForwardDefensive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,243,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1027629,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37146,,21071,WNCL 2024-25,1,92,ACT Meteors,91,Tasmanian Tigers Women,2025-02-03T10:32:07Z,6,False,,,,900,Molly Strano,2142,Olivia Porter,1429,Grace Dignam,309,68,Short Mid Wicket,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,ForwardDefensive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,243,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1027631,2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,37146,,21071,WNCL 2024-25,1,92,ACT Meteors,91,Tasmanian Tigers Women,2025-02-03T10:33:17Z,1,False,,,,1047,Nicola Carey,1429,Grace Dignam,2142,Olivia Porter,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,254,False,True,True,False,False,False,0,0,0,0,0,False,False,0.0
1027631,2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,37146,,21071,WNCL 2024-25,1,92,ACT Meteors,91,Tasmanian Tigers Women,2025-02-03T10:33:46Z,2,False,,,,1047,Nicola Carey,1429,Grace Dignam,2142,Olivia Porter,326,75,Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,254,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1027631,2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,37146,,21071,WNCL 2024-25,1,92,ACT Meteors,91,Tasmanian Tigers Women,2025-02-03T10:34:17Z,3,True,Caught,1429.0,Grace Dignam,1047,Nicola Carey,1429,Grace Dignam,2142,Olivia Porter,120,50,Second Slip,0,0,0,0,Caught,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Medium,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,254,False,False,True,False,False,False,0,0,0,0,0,False,False,2.0
1027631,2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,37146,,21071,WNCL 2024-25,1,92,ACT Meteors,91,Tasmanian Tigers Women,2025-02-03T10:36:08Z,4,False,,,,1047,Nicola Carey,539,Katie Mack,2142,Olivia Porter,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,254,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
