over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1061217,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,38664,,22605,England Women's One-Day Cup 2025,1,1252,The Blaze,1137,Lancashire Women,2025-05-11T10:30:37Z,1,False,,,,450,Kate Cross,433,Tammy Beaumont,409,Amy Jones,42,129,Fine Leg,1,0,1,1,,BackOfALength,Null,NotOut,Played,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,True,True,False,False,False,1,0,0,0,0,False,False,
1061217,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,38664,,22605,England Women's One-Day Cup 2025,1,1252,The Blaze,1137,Lancashire Women,2025-05-11T10:31:06Z,2,False,,,,450,Kate Cross,409,Amy Jones,433,Tammy Beaumont,252,61,Silly Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,0,0,0,0,0,False,False,
1061217,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,38664,,22605,England Women's One-Day Cup 2025,1,1252,The Blaze,1137,Lancashire Women,2025-05-11T10:31:33Z,3,False,,,,450,Kate Cross,409,Amy Jones,433,Tammy Beaumont,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,0,0,0,0,0,False,False,
1061217,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,38664,,22605,England Women's One-Day Cup 2025,1,1252,The Blaze,1137,Lancashire Women,2025-05-11T10:32:01Z,4,False,,,,450,Kate Cross,409,Amy Jones,433,Tammy Beaumont,223,32,Silly Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,0,0,0,0,0,False,False,
1061217,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,38664,,22605,England Women's One-Day Cup 2025,1,1252,The Blaze,1137,Lancashire Women,2025-05-11T10:32:32Z,5,False,,,,450,Kate Cross,409,Amy Jones,433,Tammy Beaumont,294,54,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,0,0,0,0,0,False,False,
1061217,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,38664,,22605,England Women's One-Day Cup 2025,1,1252,The Blaze,1137,Lancashire Women,2025-05-11T10:33:02Z,6,False,,,,450,Kate Cross,409,Amy Jones,433,Tammy Beaumont,244,70,Mid Off,0,0,0,0,,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,0,0,0,0,0,False,False,
1061221,2,5.0,9.0,0.0,0.0,10.0,0.0,9.0,38664,,22605,England Women's One-Day Cup 2025,1,1252,The Blaze,1137,Lancashire Women,2025-05-11T10:34:26Z,1,False,,,,10761,Mahika Gaur,433,Tammy Beaumont,409,Amy Jones,322,203,Deep Mid Wicket,4,0,4,4,,HalfVolley,Null,NotOut,HitHard,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,358,False,True,True,False,False,False,4,0,0,0,0,False,True,
1061221,2,5.0,9.0,0.0,0.0,10.0,0.0,9.0,38664,,22605,England Women's One-Day Cup 2025,1,1252,The Blaze,1137,Lancashire Women,2025-05-11T10:35:09Z,2,False,,,,10761,Mahika Gaur,433,Tammy Beaumont,409,Amy Jones,138,113,Third Man,1,0,1,1,,BackOfALength,Null,NotOut,Played,0,Steer,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,True,False,False,False,1,0,0,0,0,False,False,
1061221,2,5.0,9.0,0.0,0.0,10.0,0.0,9.0,38664,,22605,England Women's One-Day Cup 2025,1,1252,The Blaze,1137,Lancashire Women,2025-05-11T10:35:48Z,3,False,,,,10761,Mahika Gaur,409,Amy Jones,433,Tammy Beaumont,257,30,Silly Mid Off,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,True,False,False,False,0,0,0,0,0,False,False,
1061221,2,5.0,9.0,0.0,0.0,10.0,0.0,9.0,38664,,22605,England Women's One-Day Cup 2025,1,1252,The Blaze,1137,Lancashire Women,2025-05-11T10:36:20Z,4,False,,,,10761,Mahika Gaur,409,Amy Jones,433,Tammy Beaumont,196,184,Deep Cover,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,True,False,False,False,4,0,0,0,0,False,True,
