over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1118800,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40505,,22660,England Women's One-Day Cup 2025,1,1137,Lancashire Women,1375,Somerset Women,2025-09-04T10:32:39Z,1,False,7869,Mollie Robbins,7101,Alice Clarke,812,Gaby Lewis,240,24,Short Leg,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,True,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1118800,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40505,,22660,England Women's One-Day Cup 2025,1,1137,Lancashire Women,1375,Somerset Women,2025-09-04T10:33:10Z,2,False,7869,Mollie Robbins,7101,Alice Clarke,812,Gaby Lewis,243,41,Silly Mid On,0,0,0,0,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1118800,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40505,,22660,England Women's One-Day Cup 2025,1,1137,Lancashire Women,1375,Somerset Women,2025-09-04T10:33:42Z,3,False,7869,Mollie Robbins,7101,Alice Clarke,812,Gaby Lewis,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,Missed,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1118800,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40505,,22660,England Women's One-Day Cup 2025,1,1137,Lancashire Women,1375,Somerset Women,2025-09-04T10:34:13Z,4,False,7869,Mollie Robbins,7101,Alice Clarke,812,Gaby Lewis,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1118800,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40505,,22660,England Women's One-Day Cup 2025,1,1137,Lancashire Women,1375,Somerset Women,2025-09-04T10:34:45Z,5,False,7869,Mollie Robbins,7101,Alice Clarke,812,Gaby Lewis,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1118800,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40505,,22660,England Women's One-Day Cup 2025,1,1137,Lancashire Women,1375,Somerset Women,2025-09-04T10:35:15Z,6,False,7869,Mollie Robbins,7101,Alice Clarke,812,Gaby Lewis,241,32,Silly Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1118801,2,1.0,2.0,0.0,0.0,2.0,0.0,2.0,40505,,22660,England Women's One-Day Cup 2025,1,1137,Lancashire Women,1375,Somerset Women,2025-09-04T10:36:26Z,1,False,11355,Ellie Anderson,812,Gaby Lewis,7101,Alice Clarke,250,21,Silly Point,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1118801,2,1.0,2.0,0.0,0.0,2.0,0.0,2.0,40505,,22660,England Women's One-Day Cup 2025,1,1137,Lancashire Women,1375,Somerset Women,2025-09-04T10:36:58Z,2,False,11355,Ellie Anderson,812,Gaby Lewis,7101,Alice Clarke,20,135,Deep Backward Square Leg,2,0,2,2,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1118801,2,1.0,2.0,0.0,0.0,2.0,0.0,2.0,40505,,22660,England Women's One-Day Cup 2025,1,1137,Lancashire Women,1375,Somerset Women,2025-09-04T10:37:36Z,3,False,11355,Ellie Anderson,812,Gaby Lewis,7101,Alice Clarke,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1118801,2,1.0,2.0,0.0,0.0,2.0,0.0,2.0,40505,,22660,England Women's One-Day Cup 2025,1,1137,Lancashire Women,1375,Somerset Women,2025-09-04T10:38:08Z,4,False,11355,Ellie Anderson,812,Gaby Lewis,7101,Alice Clarke,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
