over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1028462,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37170,,21075,WNCL 2024-25,1,88,Victoria Women,89,Queensland Fire,2025-02-07T09:59:57Z,1,False,,,,541,Nicola Hancock,1159,Nicole Faltum,9968,Sophie Reid,209,65,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,MisTimed,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1330,False,True,True,False,False,False,0,0,0,0,0,False,False,0.0
1028462,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37170,,21075,WNCL 2024-25,1,88,Victoria Women,89,Queensland Fire,2025-02-07T10:00:34Z,2,False,,,,541,Nicola Hancock,1159,Nicole Faltum,9968,Sophie Reid,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1330,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1028462,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37170,,21075,WNCL 2024-25,1,88,Victoria Women,89,Queensland Fire,2025-02-07T10:01:06Z,3,False,,,,541,Nicola Hancock,1159,Nicole Faltum,9968,Sophie Reid,287,80,Mid On,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1330,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1028462,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37170,,21075,WNCL 2024-25,1,88,Victoria Women,89,Queensland Fire,2025-02-07T10:01:38Z,4,False,,,,541,Nicola Hancock,1159,Nicole Faltum,9968,Sophie Reid,249,67,Silly Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1330,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1028462,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37170,,21075,WNCL 2024-25,1,88,Victoria Women,89,Queensland Fire,2025-02-07T10:02:12Z,5,False,,,,541,Nicola Hancock,1159,Nicole Faltum,9968,Sophie Reid,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1330,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1028462,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37170,,21075,WNCL 2024-25,1,88,Victoria Women,89,Queensland Fire,2025-02-07T10:02:44Z,6,False,,,,541,Nicola Hancock,1159,Nicole Faltum,9968,Sophie Reid,195,72,Cover,0,0,0,0,,BackOfALength,Null,NotOut,MisTimed,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1330,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1028464,2,1.5,2.0,0.0,1.0,3.0,0.0,2.0,37170,,21075,WNCL 2024-25,1,88,Victoria Women,89,Queensland Fire,2025-02-07T10:04:02Z,1,False,,,,3802,Sianna Ginger,9968,Sophie Reid,1159,Nicole Faltum,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,984,False,True,True,False,False,False,0,0,0,0,0,False,False,
1028464,2,1.5,2.0,0.0,1.0,3.0,0.0,2.0,37170,,21075,WNCL 2024-25,1,88,Victoria Women,89,Queensland Fire,2025-02-07T10:04:29Z,2,False,,,,3802,Sianna Ginger,9968,Sophie Reid,1159,Nicole Faltum,90,48,Wicketkeeper,0,0,0,0,,HalfVolley,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,984,False,False,True,False,False,False,0,0,0,0,0,False,False,
1028464,2,1.5,2.0,0.0,1.0,3.0,0.0,2.0,37170,,21075,WNCL 2024-25,1,88,Victoria Women,89,Queensland Fire,2025-02-07T10:04:58Z,3,False,,,,3802,Sianna Ginger,9968,Sophie Reid,1159,Nicole Faltum,350,78,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,984,False,False,True,False,False,False,0,0,0,0,0,False,False,
1028464,2,1.5,2.0,0.0,1.0,3.0,0.0,2.0,37170,,21075,WNCL 2024-25,1,88,Victoria Women,89,Queensland Fire,2025-02-07T10:05:28Z,4,False,,,,3802,Sianna Ginger,9968,Sophie Reid,1159,Nicole Faltum,156,117,Backward Square Leg,1,0,1,1,,BackOfALength,Null,NotOut,Played,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,984,False,False,True,False,False,False,1,0,0,0,0,False,False,
1028464,2,1.5,2.0,0.0,1.0,3.0,0.0,2.0,37170,,21075,WNCL 2024-25,1,88,Victoria Women,89,Queensland Fire,2025-02-07T10:06:24Z,5,False,,,,3802,Sianna Ginger,1159,Nicole Faltum,9968,Sophie Reid,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,984,False,False,True,False,False,False,0,0,1,0,0,False,False,
1028464,2,1.5,2.0,0.0,1.0,3.0,0.0,2.0,37170,,21075,WNCL 2024-25,1,88,Victoria Women,89,Queensland Fire,2025-02-07T10:06:52Z,5,False,,,,3802,Sianna Ginger,1159,Nicole Faltum,9968,Sophie Reid,291,69,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,984,False,False,True,False,False,False,0,0,0,0,0,False,False,
1028464,2,1.5,2.0,0.0,1.0,3.0,0.0,2.0,37170,,21075,WNCL 2024-25,1,88,Victoria Women,89,Queensland Fire,2025-02-07T10:07:21Z,6,False,,,,3802,Sianna Ginger,1159,Nicole Faltum,9968,Sophie Reid,323,53,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,984,False,False,True,False,False,False,0,0,0,0,0,False,False,
1028467,3,1.33,2.0,0.0,1.0,4.0,0.0,2.0,37170,,21075,WNCL 2024-25,1,88,Victoria Women,89,Queensland Fire,2025-02-07T10:08:19Z,1,False,,,,541,Nicola Hancock,9968,Sophie Reid,1159,Nicole Faltum,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,1330,False,False,True,False,False,False,0,0,1,0,0,False,False,
1028467,3,1.33,2.0,0.0,1.0,4.0,0.0,2.0,37170,,21075,WNCL 2024-25,1,88,Victoria Women,89,Queensland Fire,2025-02-07T10:08:49Z,1,False,,,,541,Nicola Hancock,9968,Sophie Reid,1159,Nicole Faltum,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1330,False,False,True,False,False,False,0,0,0,0,0,False,False,
1028467,3,1.33,2.0,0.0,1.0,4.0,0.0,2.0,37170,,21075,WNCL 2024-25,1,88,Victoria Women,89,Queensland Fire,2025-02-07T10:09:22Z,2,False,,,,541,Nicola Hancock,9968,Sophie Reid,1159,Nicole Faltum,14,83,Backward Point,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,Steer,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1330,False,False,True,False,False,False,0,0,0,0,0,False,False,
1028467,3,1.33,2.0,0.0,1.0,4.0,0.0,2.0,37170,,21075,WNCL 2024-25,1,88,Victoria Women,89,Queensland Fire,2025-02-07T10:09:57Z,3,False,,,,541,Nicola Hancock,9968,Sophie Reid,1159,Nicole Faltum,36,38,Third Slip,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1330,False,False,True,False,False,False,0,0,0,0,0,False,False,
