over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
717776,1,3.0,3.0,1.0,1.0,3.0,1.0,3.0,28704,,14078,WNCL 2022-23,1,93,South Australia Women,91,Tasmanian Tigers Women,2023-02-08T14:00:45Z,1,False,,,,4116.0,Julia Cavanough,3526.0,Emma de Broughe,857.0,Bridget Patterson,214.0,85.0,Extra Cover,0.0,0,0,0.0,,FullToss,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,243.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
717776,1,3.0,3.0,1.0,1.0,3.0,1.0,3.0,28704,,14078,WNCL 2022-23,1,93,South Australia Women,91,Tasmanian Tigers Women,2023-02-08T14:01:14Z,2,False,,,,4116.0,Julia Cavanough,3526.0,Emma de Broughe,857.0,Bridget Patterson,281.0,53.0,Silly Mid On,0.0,0,0,0.0,,HalfVolley,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,243.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
717776,1,3.0,3.0,1.0,1.0,3.0,1.0,3.0,28704,,14078,WNCL 2022-23,1,93,South Australia Women,91,Tasmanian Tigers Women,2023-02-08T14:01:45Z,3,False,,,,4116.0,Julia Cavanough,3526.0,Emma de Broughe,857.0,Bridget Patterson,198.0,153.0,Deep Cover,2.0,0,2,2.0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,243.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
717776,1,3.0,3.0,1.0,1.0,3.0,1.0,3.0,28704,,14078,WNCL 2022-23,1,93,South Australia Women,91,Tasmanian Tigers Women,2023-02-08T14:02:17Z,4,False,,,,4116.0,Julia Cavanough,3526.0,Emma de Broughe,857.0,Bridget Patterson,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,243.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
717776,1,3.0,3.0,1.0,1.0,3.0,1.0,3.0,28704,,14078,WNCL 2022-23,1,93,South Australia Women,91,Tasmanian Tigers Women,2023-02-08T14:02:44Z,4,False,,,,4116.0,Julia Cavanough,3526.0,Emma de Broughe,857.0,Bridget Patterson,182.0,86.0,Point,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,243.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
717776,1,3.0,3.0,1.0,1.0,3.0,1.0,3.0,28704,,14078,WNCL 2022-23,1,93,South Australia Women,91,Tasmanian Tigers Women,2023-02-08T14:03:16Z,5,True,Lbw,3526.0,Emma de Broughe,4116.0,Julia Cavanough,3526.0,Emma de Broughe,857.0,Bridget Patterson,0.0,0.0,,0.0,0,0,0.0,LBW,HalfVolley,Null,NotOut,HitPad,0,ForwardDefensive,Null,Over,Medium,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,243.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
717776,1,3.0,3.0,1.0,1.0,3.0,1.0,3.0,28704,,14078,WNCL 2022-23,1,93,South Australia Women,91,Tasmanian Tigers Women,2023-02-08T14:04:41Z,6,False,,,,4116.0,Julia Cavanough,892.0,Josie Dooley,857.0,Bridget Patterson,270.0,40.0,Bowler,0.0,0,0,0.0,,LengthBall,Null,NotOut,MisTimed,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,243.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
717780,2,3.5,4.0,0.0,0.0,7.0,1.0,4.0,28704,,14078,WNCL 2022-23,1,93,South Australia Women,91,Tasmanian Tigers Women,2023-02-08T14:05:48Z,1,False,,,,900.0,Molly Strano,857.0,Bridget Patterson,892.0,Josie Dooley,242.0,92.0,Mid Off,0.0,0,0,0.0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,254.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
717780,2,3.5,4.0,0.0,0.0,7.0,1.0,4.0,28704,,14078,WNCL 2022-23,1,93,South Australia Women,91,Tasmanian Tigers Women,2023-02-08T14:06:08Z,2,False,,,,900.0,Molly Strano,857.0,Bridget Patterson,892.0,Josie Dooley,213.0,70.0,Extra Cover,0.0,0,0,0.0,,HalfVolley,Null,NotOut,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,254.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
717780,2,3.5,4.0,0.0,0.0,7.0,1.0,4.0,28704,,14078,WNCL 2022-23,1,93,South Australia Women,91,Tasmanian Tigers Women,2023-02-08T14:06:32Z,3,False,,,,900.0,Molly Strano,857.0,Bridget Patterson,892.0,Josie Dooley,270.0,40.0,Bowler,0.0,0,0,0.0,,HalfVolley,Null,NotOut,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,254.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
