over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1133701,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,41318,,24333,WNCL 2025-26,1,90,NSW Women,88,Victoria Women,2025-09-28T10:00:19Z,1,False,791,Georgia Prestwidge,1092,Tahlia Wilson,539,Katie Mack,190,74,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,885,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1133701,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,41318,,24333,WNCL 2025-26,1,90,NSW Women,88,Victoria Women,2025-09-28T10:00:49Z,2,False,791,Georgia Prestwidge,1092,Tahlia Wilson,539,Katie Mack,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,885,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1133701,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,41318,,24333,WNCL 2025-26,1,90,NSW Women,88,Victoria Women,2025-09-28T10:01:19Z,3,False,791,Georgia Prestwidge,1092,Tahlia Wilson,539,Katie Mack,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,885,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1133701,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,41318,,24333,WNCL 2025-26,1,90,NSW Women,88,Victoria Women,2025-09-28T10:01:52Z,4,False,791,Georgia Prestwidge,1092,Tahlia Wilson,539,Katie Mack,270,40,Bowler,0,0,0,0,BackOfALength,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,885,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1133701,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,41318,,24333,WNCL 2025-26,1,90,NSW Women,88,Victoria Women,2025-09-28T10:02:29Z,5,False,791,Georgia Prestwidge,1092,Tahlia Wilson,539,Katie Mack,295,87,Mid On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,885,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1133701,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,41318,,24333,WNCL 2025-26,1,90,NSW Women,88,Victoria Women,2025-09-28T10:03:13Z,6,False,791,Georgia Prestwidge,539,Katie Mack,1092,Tahlia Wilson,328,71,Mid Wicket,0,0,0,0,Yorker,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,885,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1133702,2,3.0,5.0,0.0,0.0,6.0,0.0,5.0,41318,,24333,WNCL 2025-26,1,90,NSW Women,88,Victoria Women,2025-09-28T10:04:22Z,1,False,8303,Rhys McKenna,1092,Tahlia Wilson,539,Katie Mack,131,118,Third Man,1,0,1,1,HalfVolley,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1209,False,True,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1133702,2,3.0,5.0,0.0,0.0,6.0,0.0,5.0,41318,,24333,WNCL 2025-26,1,90,NSW Women,88,Victoria Women,2025-09-28T10:04:57Z,2,False,8303,Rhys McKenna,539,Katie Mack,1092,Tahlia Wilson,196,77,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1209,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1133702,2,3.0,5.0,0.0,0.0,6.0,0.0,5.0,41318,,24333,WNCL 2025-26,1,90,NSW Women,88,Victoria Women,2025-09-28T10:05:30Z,3,False,8303,Rhys McKenna,539,Katie Mack,1092,Tahlia Wilson,124,175,Third Man,4,0,4,4,BackOfALength,Null,NotOut,Edged,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1209,False,False,True,False,False,False,4,0,0,0,0,False,True,3.0,,,,
1133702,2,3.0,5.0,0.0,0.0,6.0,0.0,5.0,41318,,24333,WNCL 2025-26,1,90,NSW Women,88,Victoria Women,2025-09-28T10:06:14Z,4,False,8303,Rhys McKenna,539,Katie Mack,1092,Tahlia Wilson,198,80,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1209,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
