over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
186505,1,0.0,0.0,0.0,0.0,0.0,0.0,,4202,,6108,WNCL 2019-20,1,91,Tasmanian Tigers Women,88,Victoria Women,2020-01-23T11:16:51Z,1,False,658,Ellyse Perry,3172,Hollie Armitage,739,Meg Phillips,160,74,Left,Backward Point,0,0,0,0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,243,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
186505,1,0.0,0.0,0.0,0.0,0.0,0.0,,4202,,6108,WNCL 2019-20,1,91,Tasmanian Tigers Women,88,Victoria Women,2020-01-23T11:17:25Z,2,False,658,Ellyse Perry,3172,Hollie Armitage,739,Meg Phillips,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,243,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
186505,1,0.0,0.0,0.0,0.0,0.0,0.0,,4202,,6108,WNCL 2019-20,1,91,Tasmanian Tigers Women,88,Victoria Women,2020-01-23T11:17:54Z,3,False,658,Ellyse Perry,3172,Hollie Armitage,739,Meg Phillips,215,56,Left,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,243,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
186505,1,0.0,0.0,0.0,0.0,0.0,0.0,,4202,,6108,WNCL 2019-20,1,91,Tasmanian Tigers Women,88,Victoria Women,2020-01-23T11:18:25Z,4,False,658,Ellyse Perry,3172,Hollie Armitage,739,Meg Phillips,221,56,Left,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,243,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
186505,1,0.0,0.0,0.0,0.0,0.0,0.0,,4202,,6108,WNCL 2019-20,1,91,Tasmanian Tigers Women,88,Victoria Women,2020-01-23T11:18:56Z,5,False,658,Ellyse Perry,3172,Hollie Armitage,739,Meg Phillips,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,243,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
186505,1,0.0,0.0,0.0,0.0,0.0,0.0,,4202,,6108,WNCL 2019-20,1,91,Tasmanian Tigers Women,88,Victoria Women,2020-01-23T11:19:24Z,6,False,658,Ellyse Perry,3172,Hollie Armitage,739,Meg Phillips,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,243,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
186507,2,3.33,5.0,0.0,2.0,5.0,0.0,6.0,4202,,6108,WNCL 2019-20,1,91,Tasmanian Tigers Women,88,Victoria Women,2020-01-23T11:20:37Z,1,False,1000,Annabel Sutherland,739,Meg Phillips,3172,Hollie Armitage,270,40,Left,Bowler,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,207,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
186507,2,3.33,5.0,0.0,2.0,5.0,0.0,6.0,4202,,6108,WNCL 2019-20,1,91,Tasmanian Tigers Women,88,Victoria Women,2020-01-23T11:21:03Z,2,False,1000,Annabel Sutherland,739,Meg Phillips,3172,Hollie Armitage,207,27,Left,Silly Point,0,0,0,0,BackOfALength,Null,NotOut,HitBody,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,207,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
186507,2,3.33,5.0,0.0,2.0,5.0,0.0,6.0,4202,,6108,WNCL 2019-20,1,91,Tasmanian Tigers Women,88,Victoria Women,2020-01-23T11:21:31Z,3,False,1000,Annabel Sutherland,739,Meg Phillips,3172,Hollie Armitage,90,48,Left,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,207,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
186507,2,3.33,5.0,0.0,2.0,5.0,0.0,6.0,4202,,6108,WNCL 2019-20,1,91,Tasmanian Tigers Women,88,Victoria Women,2020-01-23T11:22:00Z,3,False,1000,Annabel Sutherland,739,Meg Phillips,3172,Hollie Armitage,195,181,Left,Deep Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,207,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
