over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1052273,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38419,,22574,England Women's One-Day Cup 2025,1,1252,The Blaze,1137,Lancashire Women,2025-04-23T10:31:25Z,1,False,,,,450,Kate Cross,433,Tammy Beaumont,409,Amy Jones,201,80,Cover,0,0,0,0,,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,True,True,False,False,False,0,0,0,0,0,False,False,0.0
1052273,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38419,,22574,England Women's One-Day Cup 2025,1,1252,The Blaze,1137,Lancashire Women,2025-04-23T10:31:56Z,2,False,,,,450,Kate Cross,433,Tammy Beaumont,409,Amy Jones,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1052273,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38419,,22574,England Women's One-Day Cup 2025,1,1252,The Blaze,1137,Lancashire Women,2025-04-23T10:32:25Z,3,False,,,,450,Kate Cross,433,Tammy Beaumont,409,Amy Jones,285,88,Mid On,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1052273,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38419,,22574,England Women's One-Day Cup 2025,1,1252,The Blaze,1137,Lancashire Women,2025-04-23T10:32:57Z,4,False,,,,450,Kate Cross,433,Tammy Beaumont,409,Amy Jones,341,45,Short Mid Wicket,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1052273,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38419,,22574,England Women's One-Day Cup 2025,1,1252,The Blaze,1137,Lancashire Women,2025-04-23T10:33:26Z,5,False,,,,450,Kate Cross,433,Tammy Beaumont,409,Amy Jones,197,20,Silly Point,0,0,0,0,,Yorker,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1052273,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38419,,22574,England Women's One-Day Cup 2025,1,1252,The Blaze,1137,Lancashire Women,2025-04-23T10:34:00Z,6,False,,,,450,Kate Cross,433,Tammy Beaumont,409,Amy Jones,320,39,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1052276,2,2.5,5.0,0.0,0.0,5.0,0.0,5.0,38419,,22574,England Women's One-Day Cup 2025,1,1252,The Blaze,1137,Lancashire Women,2025-04-23T10:35:22Z,1,False,,,,10761,Mahika Gaur,409,Amy Jones,433,Tammy Beaumont,213,39,Short Extra Cover,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,True,True,False,False,False,0,0,0,0,0,False,False,
1052276,2,2.5,5.0,0.0,0.0,5.0,0.0,5.0,38419,,22574,England Women's One-Day Cup 2025,1,1252,The Blaze,1137,Lancashire Women,2025-04-23T10:35:54Z,2,False,,,,10761,Mahika Gaur,409,Amy Jones,433,Tammy Beaumont,342,15,Short Leg,0,0,0,0,,BackOfALength,Null,NotOut,HitPad,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,0,0,0,0,0,False,False,
1052276,2,2.5,5.0,0.0,0.0,5.0,0.0,5.0,38419,,22574,England Women's One-Day Cup 2025,1,1252,The Blaze,1137,Lancashire Women,2025-04-23T10:36:26Z,3,False,,,,10761,Mahika Gaur,409,Amy Jones,433,Tammy Beaumont,190,181,Deep Cover,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,4,0,0,0,0,False,True,
1052276,2,2.5,5.0,0.0,0.0,5.0,0.0,5.0,38419,,22574,England Women's One-Day Cup 2025,1,1252,The Blaze,1137,Lancashire Women,2025-04-23T10:37:01Z,4,False,,,,10761,Mahika Gaur,409,Amy Jones,433,Tammy Beaumont,209,25,Silly Point,0,0,0,0,,BackOfALength,Null,NotOut,HitBody,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,0,0,0,0,0,False,False,
