over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1123627,1,2.0,1.0,0.0,2.0,2.0,0.0,2.0,40747,,22673,England Women's One-Day Cup 2025,1,162,Surrey Women,1376,Durham Women,2025-09-13T15:01:04Z,1,False,15592,Grace Thompson,386,Bryony Smith,427,Alice Monaghan,3,95,Square Leg,0,1,1,0,LengthBall,Null,NotOut,HitPad,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,True,False,False,275,False,True,True,False,False,False,1,0,0,1,0,False,False,,,,,
1123627,1,2.0,1.0,0.0,2.0,2.0,0.0,2.0,40747,,22673,England Women's One-Day Cup 2025,1,162,Surrey Women,1376,Durham Women,2025-09-13T15:01:22Z,2,False,15592,Grace Thompson,427,Alice Monaghan,386,Bryony Smith,219,46,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1123627,1,2.0,1.0,0.0,2.0,2.0,0.0,2.0,40747,,22673,England Women's One-Day Cup 2025,1,162,Surrey Women,1376,Durham Women,2025-09-13T15:03:43Z,3,False,15592,Grace Thompson,427,Alice Monaghan,386,Bryony Smith,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1123627,1,2.0,1.0,0.0,2.0,2.0,0.0,2.0,40747,,22673,England Women's One-Day Cup 2025,1,162,Surrey Women,1376,Durham Women,2025-09-13T15:03:55Z,4,False,15592,Grace Thompson,427,Alice Monaghan,386,Bryony Smith,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1123627,1,2.0,1.0,0.0,2.0,2.0,0.0,2.0,40747,,22673,England Women's One-Day Cup 2025,1,162,Surrey Women,1376,Durham Women,2025-09-13T15:04:01Z,5,False,15592,Grace Thompson,427,Alice Monaghan,386,Bryony Smith,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1123627,1,2.0,1.0,0.0,2.0,2.0,0.0,2.0,40747,,22673,England Women's One-Day Cup 2025,1,162,Surrey Women,1376,Durham Women,2025-09-13T15:04:13Z,6,False,15592,Grace Thompson,427,Alice Monaghan,386,Bryony Smith,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,275,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1123627,1,2.0,1.0,0.0,2.0,2.0,0.0,2.0,40747,,22673,England Women's One-Day Cup 2025,1,162,Surrey Women,1376,Durham Women,2025-09-13T15:04:35Z,6,False,15592,Grace Thompson,427,Alice Monaghan,386,Bryony Smith,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1123631,2,3.5,5.0,0.0,0.0,7.0,0.0,5.0,40747,,22673,England Women's One-Day Cup 2025,1,162,Surrey Women,1376,Durham Women,2025-09-13T15:05:53Z,1,False,15594,Trudy Johnson,386,Bryony Smith,427,Alice Monaghan,321,60,Short Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,,
1123631,2,3.5,5.0,0.0,0.0,7.0,0.0,5.0,40747,,22673,England Women's One-Day Cup 2025,1,162,Surrey Women,1376,Durham Women,2025-09-13T15:06:57Z,2,False,15594,Trudy Johnson,427,Alice Monaghan,386,Bryony Smith,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1123631,2,3.5,5.0,0.0,0.0,7.0,0.0,5.0,40747,,22673,England Women's One-Day Cup 2025,1,162,Surrey Women,1376,Durham Women,2025-09-13T15:07:10Z,3,False,15594,Trudy Johnson,427,Alice Monaghan,386,Bryony Smith,323,56,Short Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1123631,2,3.5,5.0,0.0,0.0,7.0,0.0,5.0,40747,,22673,England Women's One-Day Cup 2025,1,162,Surrey Women,1376,Durham Women,2025-09-13T15:07:17Z,4,False,15594,Trudy Johnson,386,Bryony Smith,427,Alice Monaghan,223,46,Short Extra Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1123631,2,3.5,5.0,0.0,0.0,7.0,0.0,5.0,40747,,22673,England Women's One-Day Cup 2025,1,162,Surrey Women,1376,Durham Women,2025-09-13T15:07:35Z,5,False,15594,Trudy Johnson,427,Alice Monaghan,386,Bryony Smith,303,51,Silly Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1123631,2,3.5,5.0,0.0,0.0,7.0,0.0,5.0,40747,,22673,England Women's One-Day Cup 2025,1,162,Surrey Women,1376,Durham Women,2025-09-13T15:08:02Z,6,False,15594,Trudy Johnson,427,Alice Monaghan,386,Bryony Smith,249,153,Long Off,2,0,2,2,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1123634,3,4.67,6.0,0.0,2.0,14.0,0.0,6.0,40747,,22673,England Women's One-Day Cup 2025,1,162,Surrey Women,1376,Durham Women,2025-09-13T15:09:22Z,1,False,15592,Grace Thompson,386,Bryony Smith,427,Alice Monaghan,329,62,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1123634,3,4.67,6.0,0.0,2.0,14.0,0.0,6.0,40747,,22673,England Women's One-Day Cup 2025,1,162,Surrey Women,1376,Durham Women,2025-09-13T15:09:47Z,2,False,15592,Grace Thompson,386,Bryony Smith,427,Alice Monaghan,243,91,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1123634,3,4.67,6.0,0.0,2.0,14.0,0.0,6.0,40747,,22673,England Women's One-Day Cup 2025,1,162,Surrey Women,1376,Durham Women,2025-09-13T15:10:22Z,3,False,15592,Grace Thompson,386,Bryony Smith,427,Alice Monaghan,90,48,Wicketkeeper,0,0,0,0,HalfVolley,Null,NotOut,Missed,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1123634,3,4.67,6.0,0.0,2.0,14.0,0.0,6.0,40747,,22673,England Women's One-Day Cup 2025,1,162,Surrey Women,1376,Durham Women,2025-09-13T15:10:56Z,4,False,15592,Grace Thompson,386,Bryony Smith,427,Alice Monaghan,339,195,Deep Mid Wicket,4,0,4,4,BackOfALength,Null,NotOut,HitHard,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1123634,3,4.67,6.0,0.0,2.0,14.0,0.0,6.0,40747,,22673,England Women's One-Day Cup 2025,1,162,Surrey Women,1376,Durham Women,2025-09-13T15:11:34Z,5,False,15592,Grace Thompson,386,Bryony Smith,427,Alice Monaghan,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,275,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1123634,3,4.67,6.0,0.0,2.0,14.0,0.0,6.0,40747,,22673,England Women's One-Day Cup 2025,1,162,Surrey Women,1376,Durham Women,2025-09-13T15:12:04Z,5,False,15592,Grace Thompson,386,Bryony Smith,427,Alice Monaghan,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,275,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1123634,3,4.67,6.0,0.0,2.0,14.0,0.0,6.0,40747,,22673,England Women's One-Day Cup 2025,1,162,Surrey Women,1376,Durham Women,2025-09-13T15:12:40Z,5,False,15592,Grace Thompson,386,Bryony Smith,427,Alice Monaghan,270,40,Bowler,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1123634,3,4.67,6.0,0.0,2.0,14.0,0.0,6.0,40747,,22673,England Women's One-Day Cup 2025,1,162,Surrey Women,1376,Durham Women,2025-09-13T15:13:13Z,6,False,15592,Grace Thompson,386,Bryony Smith,427,Alice Monaghan,246,81,Mid Off,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1123637,4,4.75,6.0,0.0,1.0,19.0,0.0,6.0,40747,,22673,England Women's One-Day Cup 2025,1,162,Surrey Women,1376,Durham Women,2025-09-13T15:14:25Z,1,False,15594,Trudy Johnson,427,Alice Monaghan,386,Bryony Smith,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,358,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1123637,4,4.75,6.0,0.0,1.0,19.0,0.0,6.0,40747,,22673,England Women's One-Day Cup 2025,1,162,Surrey Women,1376,Durham Women,2025-09-13T15:14:54Z,1,False,15594,Trudy Johnson,427,Alice Monaghan,386,Bryony Smith,295,38,Silly Mid On,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1123637,4,4.75,6.0,0.0,1.0,19.0,0.0,6.0,40747,,22673,England Women's One-Day Cup 2025,1,162,Surrey Women,1376,Durham Women,2025-09-13T15:15:26Z,2,False,15594,Trudy Johnson,427,Alice Monaghan,386,Bryony Smith,1,146,Deep Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1123637,4,4.75,6.0,0.0,1.0,19.0,0.0,6.0,40747,,22673,England Women's One-Day Cup 2025,1,162,Surrey Women,1376,Durham Women,2025-09-13T15:15:58Z,3,False,15594,Trudy Johnson,386,Bryony Smith,427,Alice Monaghan,239,195,Long Off,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,,
1123637,4,4.75,6.0,0.0,1.0,19.0,0.0,6.0,40747,,22673,England Women's One-Day Cup 2025,1,162,Surrey Women,1376,Durham Women,2025-09-13T15:16:33Z,4,False,15594,Trudy Johnson,386,Bryony Smith,427,Alice Monaghan,181,48,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1123637,4,4.75,6.0,0.0,1.0,19.0,0.0,6.0,40747,,22673,England Women's One-Day Cup 2025,1,162,Surrey Women,1376,Durham Women,2025-09-13T15:16:59Z,5,False,15594,Trudy Johnson,386,Bryony Smith,427,Alice Monaghan,218,80,Extra Cover,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1123637,4,4.75,6.0,0.0,1.0,19.0,0.0,6.0,40747,,22673,England Women's One-Day Cup 2025,1,162,Surrey Women,1376,Durham Women,2025-09-13T15:17:30Z,6,False,15594,Trudy Johnson,386,Bryony Smith,427,Alice Monaghan,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1123640,5,5.4,7.0,0.0,0.0,27.0,0.0,7.0,40747,,22673,England Women's One-Day Cup 2025,1,162,Surrey Women,1376,Durham Women,2025-09-13T15:18:30Z,1,False,15592,Grace Thompson,427,Alice Monaghan,386,Bryony Smith,2,97,Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1123640,5,5.4,7.0,0.0,0.0,27.0,0.0,7.0,40747,,22673,England Women's One-Day Cup 2025,1,162,Surrey Women,1376,Durham Women,2025-09-13T15:19:09Z,2,False,15592,Grace Thompson,386,Bryony Smith,427,Alice Monaghan,250,88,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
