over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
890887,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,32598,,17863,WNCL 2023-24,1,89,Queensland Fire,91,Tasmanian Tigers Women,2024-02-24T14:05:10Z,1,False,1878,Hayley Silver-Holmes,1090,Georgia Redmayne,4112,Georgia Voll,148,87,Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,203,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
890887,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,32598,,17863,WNCL 2023-24,1,89,Queensland Fire,91,Tasmanian Tigers Women,2024-02-24T14:05:49Z,2,False,1878,Hayley Silver-Holmes,4112,Georgia Voll,1090,Georgia Redmayne,163,170,Deep Backward Point,4,0,4,4,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,203,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
890887,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,32598,,17863,WNCL 2023-24,1,89,Queensland Fire,91,Tasmanian Tigers Women,2024-02-24T14:06:28Z,3,False,1878,Hayley Silver-Holmes,4112,Georgia Voll,1090,Georgia Redmayne,185,82,Point,0,0,0,0,HalfVolley,Null,NotOut,Edged,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,203,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
890887,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,32598,,17863,WNCL 2023-24,1,89,Queensland Fire,91,Tasmanian Tigers Women,2024-02-24T14:06:59Z,4,False,1878,Hayley Silver-Holmes,4112,Georgia Voll,1090,Georgia Redmayne,112,170,Third Man,4,0,4,4,LengthBall,Null,NotOut,Edged,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,203,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
890887,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,32598,,17863,WNCL 2023-24,1,89,Queensland Fire,91,Tasmanian Tigers Women,2024-02-24T14:07:42Z,5,False,1878,Hayley Silver-Holmes,4112,Georgia Voll,1090,Georgia Redmayne,220,70,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,203,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
890887,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,32598,,17863,WNCL 2023-24,1,89,Queensland Fire,91,Tasmanian Tigers Women,2024-02-24T14:08:14Z,6,False,1878,Hayley Silver-Holmes,4112,Georgia Voll,1090,Georgia Redmayne,47,140,Fine Leg,1,0,1,1,LengthBall,Null,NotOut,Edged,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,203,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
890888,2,8.0,6.0,0.0,0.0,16.0,0.0,6.0,32598,,17863,WNCL 2023-24,1,89,Queensland Fire,91,Tasmanian Tigers Women,2024-02-24T14:09:32Z,1,False,900,Molly Strano,4112,Georgia Voll,1090,Georgia Redmayne,270,40,Bowler,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,245,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
890888,2,8.0,6.0,0.0,0.0,16.0,0.0,6.0,32598,,17863,WNCL 2023-24,1,89,Queensland Fire,91,Tasmanian Tigers Women,2024-02-24T14:09:52Z,2,False,900,Molly Strano,4112,Georgia Voll,1090,Georgia Redmayne,241,49,Silly Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,245,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
890888,2,8.0,6.0,0.0,0.0,16.0,0.0,6.0,32598,,17863,WNCL 2023-24,1,89,Queensland Fire,91,Tasmanian Tigers Women,2024-02-24T14:10:17Z,3,False,900,Molly Strano,4112,Georgia Voll,1090,Georgia Redmayne,183,175,Deep Point,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Cut,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,245,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
890888,2,8.0,6.0,0.0,0.0,16.0,0.0,6.0,32598,,17863,WNCL 2023-24,1,89,Queensland Fire,91,Tasmanian Tigers Women,2024-02-24T14:10:59Z,4,False,900,Molly Strano,4112,Georgia Voll,1090,Georgia Redmayne,353,142,Deep Square Leg,1,0,1,1,HalfVolley,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,245,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
890888,2,8.0,6.0,0.0,0.0,16.0,0.0,6.0,32598,,17863,WNCL 2023-24,1,89,Queensland Fire,91,Tasmanian Tigers Women,2024-02-24T14:11:48Z,5,False,900,Molly Strano,1090,Georgia Redmayne,4112,Georgia Voll,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,245,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
890888,2,8.0,6.0,0.0,0.0,16.0,0.0,6.0,32598,,17863,WNCL 2023-24,1,89,Queensland Fire,91,Tasmanian Tigers Women,2024-02-24T14:12:11Z,6,False,900,Molly Strano,1090,Georgia Redmayne,4112,Georgia Voll,353,108,Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,245,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
