over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
311213,1,14.0,14.0,0.0,3.0,14.0,0.0,14.0,10310,Match 24,9498,Rachael Heyhoe Flint Trophy 2020,1,52,Western Storm,1068,Sunrisers,2020-09-19T10:29:36Z,1,False,7032.0,Grace Scrivens,441.0,Fi Morris,7056.0,Lauren Parfitt,329.0,188.0,Left,Deep Mid Wicket,4.0,0,4,4.0,LengthBall,Null,NotOut,HitHard,0,Pull,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,45.0,False,True,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
311213,1,14.0,14.0,0.0,3.0,14.0,0.0,14.0,10310,Match 24,9498,Rachael Heyhoe Flint Trophy 2020,1,52,Western Storm,1068,Sunrisers,2020-09-19T10:30:09Z,2,False,7032.0,Grace Scrivens,441.0,Fi Morris,7056.0,Lauren Parfitt,158.0,164.0,Left,Deep Backward Point,5.0,1,5,4.0,FullToss,Null,NotOut,HitHard,0,Cut,Null,Over,OffSpin,Left,Null,NotReferred,OverWaistHeight,False,True,False,False,True,False,45.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,1.0,False,True,,,,
311213,1,14.0,14.0,0.0,3.0,14.0,0.0,14.0,10310,Match 24,9498,Rachael Heyhoe Flint Trophy 2020,1,52,Western Storm,1068,Sunrisers,2020-09-19T10:30:54Z,2,False,7032.0,Grace Scrivens,441.0,Fi Morris,7056.0,Lauren Parfitt,98.0,111.0,Left,Third Man,2.0,2,2,0.0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,OffSpin,Left,Null,NotReferred,Null,True,False,False,False,False,False,45.0,True,False,True,False,False,False,0.0,0.0,2.0,0.0,0.0,False,False,,,,
311213,1,14.0,14.0,0.0,3.0,14.0,0.0,14.0,10310,Match 24,9498,Rachael Heyhoe Flint Trophy 2020,1,52,Western Storm,1068,Sunrisers,2020-09-19T10:31:31Z,2,False,7032.0,Grace Scrivens,7056.0,Lauren Parfitt,441.0,Fi Morris,205.0,87.0,Left,Cover,1.0,0,1,1.0,LengthBall,Null,NotOut,MisTimed,0,Slog,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,45.0,True,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
311213,1,14.0,14.0,0.0,3.0,14.0,0.0,14.0,10310,Match 24,9498,Rachael Heyhoe Flint Trophy 2020,1,52,Western Storm,1068,Sunrisers,2020-09-19T10:32:00Z,3,False,7032.0,Grace Scrivens,441.0,Fi Morris,7056.0,Lauren Parfitt,175.0,90.0,Left,Point,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,45.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
311213,1,14.0,14.0,0.0,3.0,14.0,0.0,14.0,10310,Match 24,9498,Rachael Heyhoe Flint Trophy 2020,1,52,Western Storm,1068,Sunrisers,2020-09-19T10:32:19Z,4,False,7032.0,Grace Scrivens,441.0,Fi Morris,7056.0,Lauren Parfitt,194.0,149.0,Left,Deep Cover,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,45.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
311213,1,14.0,14.0,0.0,3.0,14.0,0.0,14.0,10310,Match 24,9498,Rachael Heyhoe Flint Trophy 2020,1,52,Western Storm,1068,Sunrisers,2020-09-19T10:32:39Z,5,False,7032.0,Grace Scrivens,7056.0,Lauren Parfitt,441.0,Fi Morris,192.0,69.0,Left,Cover,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,45.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
311213,1,14.0,14.0,0.0,3.0,14.0,0.0,14.0,10310,Match 24,9498,Rachael Heyhoe Flint Trophy 2020,1,52,Western Storm,1068,Sunrisers,2020-09-19T10:32:56Z,6,False,7032.0,Grace Scrivens,7056.0,Lauren Parfitt,441.0,Fi Morris,190.0,128.0,Left,Deep Point,1.0,0,1,1.0,Short,Null,NotOut,Played,0,Cut,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,45.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
311216,2,7.0,0.0,0.0,0.0,14.0,0.0,0.0,10310,Match 24,9498,Rachael Heyhoe Flint Trophy 2020,1,52,Western Storm,1068,Sunrisers,2020-09-19T10:34:43Z,1,False,6986.0,Katie Wolfe,7056.0,Lauren Parfitt,441.0,Fi Morris,221.0,56.0,Left,Short Extra Cover,0.0,0,0,0.0,Yorker,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,863.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
311216,2,7.0,0.0,0.0,0.0,14.0,0.0,0.0,10310,Match 24,9498,Rachael Heyhoe Flint Trophy 2020,1,52,Western Storm,1068,Sunrisers,2020-09-19T10:35:14Z,2,False,6986.0,Katie Wolfe,7056.0,Lauren Parfitt,441.0,Fi Morris,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,863.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
