over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
984041,1,4.0,2.0,0.0,2.0,4.0,0.0,4.0,35998,,21001,WNCL 2024-25,1,90,NSW Women,88,Victoria Women,2024-10-04T09:32:16Z,1,False,,,,3519,Tess Flintoff,1092,Tahlia Wilson,2300,Claire Moore,345,66,Mid Wicket,0,1,1,0,,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,True,False,False,455,False,True,True,False,False,False,0,0,0,1,0,False,False
984041,1,4.0,2.0,0.0,2.0,4.0,0.0,4.0,35998,,21001,WNCL 2024-25,1,90,NSW Women,88,Victoria Women,2024-10-04T09:32:50Z,2,False,,,,3519,Tess Flintoff,2300,Claire Moore,1092,Tahlia Wilson,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,455,False,False,True,False,False,False,0,0,0,0,0,False,False
984041,1,4.0,2.0,0.0,2.0,4.0,0.0,4.0,35998,,21001,WNCL 2024-25,1,90,NSW Women,88,Victoria Women,2024-10-04T09:33:25Z,3,False,,,,3519,Tess Flintoff,2300,Claire Moore,1092,Tahlia Wilson,230,41,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,455,False,False,True,False,False,False,0,0,0,0,0,False,False
984041,1,4.0,2.0,0.0,2.0,4.0,0.0,4.0,35998,,21001,WNCL 2024-25,1,90,NSW Women,88,Victoria Women,2024-10-04T09:33:57Z,4,False,,,,3519,Tess Flintoff,2300,Claire Moore,1092,Tahlia Wilson,41,76,Short Fine Leg,0,1,1,0,,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,True,False,False,455,False,False,True,False,False,False,0,0,0,1,0,False,False
984041,1,4.0,2.0,0.0,2.0,4.0,0.0,4.0,35998,,21001,WNCL 2024-25,1,90,NSW Women,88,Victoria Women,2024-10-04T09:34:31Z,5,False,,,,3519,Tess Flintoff,1092,Tahlia Wilson,2300,Claire Moore,352,139,Deep Square Leg,1,0,1,1,,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,455,False,False,True,False,False,False,1,0,0,0,0,False,False
984041,1,4.0,2.0,0.0,2.0,4.0,0.0,4.0,35998,,21001,WNCL 2024-25,1,90,NSW Women,88,Victoria Women,2024-10-04T09:35:04Z,6,False,,,,3519,Tess Flintoff,2300,Claire Moore,1092,Tahlia Wilson,343,61,Short Mid Wicket,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,455,False,False,True,False,False,False,1,0,0,0,0,False,False
984042,2,2.5,1.0,0.0,0.0,5.0,0.0,1.0,35998,,21001,WNCL 2024-25,1,90,NSW Women,88,Victoria Women,2024-10-04T09:36:24Z,1,False,,,,7123,Sophie Day,2300,Claire Moore,1092,Tahlia Wilson,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1198,False,True,True,False,False,False,0,0,0,0,0,False,False
984042,2,2.5,1.0,0.0,0.0,5.0,0.0,1.0,35998,,21001,WNCL 2024-25,1,90,NSW Women,88,Victoria Women,2024-10-04T09:36:34Z,2,False,,,,7123,Sophie Day,2300,Claire Moore,1092,Tahlia Wilson,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1198,False,False,True,False,False,False,0,0,0,0,0,False,False
984042,2,2.5,1.0,0.0,0.0,5.0,0.0,1.0,35998,,21001,WNCL 2024-25,1,90,NSW Women,88,Victoria Women,2024-10-04T09:36:48Z,3,False,,,,7123,Sophie Day,2300,Claire Moore,1092,Tahlia Wilson,201,56,Short Extra Cover,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1198,False,False,True,False,False,False,0,0,0,0,0,False,False
984042,2,2.5,1.0,0.0,0.0,5.0,0.0,1.0,35998,,21001,WNCL 2024-25,1,90,NSW Women,88,Victoria Women,2024-10-04T09:37:08Z,4,False,,,,7123,Sophie Day,2300,Claire Moore,1092,Tahlia Wilson,292,29,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1198,False,False,True,False,False,False,0,0,0,0,0,False,False
