over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1264389,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,73370,,24400,WNCL 2025-26,1,91,Tasmanian Tigers Women,87,Western Australia Women,2026-01-30T10:30:09Z,1,False,10677,Chloe Ainsworth,873,Rachel Trenaman,1714,Ruth Johnston,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1102,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1264389,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,73370,,24400,WNCL 2025-26,1,91,Tasmanian Tigers Women,87,Western Australia Women,2026-01-30T10:30:50Z,2,False,10677,Chloe Ainsworth,873,Rachel Trenaman,1714,Ruth Johnston,220,80,Extra Cover,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1102,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1264389,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,73370,,24400,WNCL 2025-26,1,91,Tasmanian Tigers Women,87,Western Australia Women,2026-01-30T10:31:39Z,3,False,10677,Chloe Ainsworth,1714,Ruth Johnston,873,Rachel Trenaman,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1102,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1264389,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,73370,,24400,WNCL 2025-26,1,91,Tasmanian Tigers Women,87,Western Australia Women,2026-01-30T10:32:16Z,4,False,10677,Chloe Ainsworth,1714,Ruth Johnston,873,Rachel Trenaman,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,1102,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1264389,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,73370,,24400,WNCL 2025-26,1,91,Tasmanian Tigers Women,87,Western Australia Women,2026-01-30T10:32:51Z,4,False,10677,Chloe Ainsworth,1714,Ruth Johnston,873,Rachel Trenaman,200,118,Cover,2,0,2,2,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1102,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1264389,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,73370,,24400,WNCL 2025-26,1,91,Tasmanian Tigers Women,87,Western Australia Women,2026-01-30T10:33:30Z,5,False,10677,Chloe Ainsworth,1714,Ruth Johnston,873,Rachel Trenaman,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1102,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1264389,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,73370,,24400,WNCL 2025-26,1,91,Tasmanian Tigers Women,87,Western Australia Women,2026-01-30T10:34:05Z,6,False,10677,Chloe Ainsworth,1714,Ruth Johnston,873,Rachel Trenaman,230,65,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1102,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1264390,2,4.0,4.0,0.0,0.0,8.0,0.0,4.0,73370,,24400,WNCL 2025-26,1,91,Tasmanian Tigers Women,87,Western Australia Women,2026-01-30T10:35:21Z,1,False,10736,Ebony Hoskin,873,Rachel Trenaman,1714,Ruth Johnston,350,146,Deep Mid Wicket,1,0,1,1,HalfVolley,Null,NotOut,Played,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,254,False,True,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1264390,2,4.0,4.0,0.0,0.0,8.0,0.0,4.0,73370,,24400,WNCL 2025-26,1,91,Tasmanian Tigers Women,87,Western Australia Women,2026-01-30T10:35:56Z,2,False,10736,Ebony Hoskin,1714,Ruth Johnston,873,Rachel Trenaman,24,133,Deep Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,254,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1264390,2,4.0,4.0,0.0,0.0,8.0,0.0,4.0,73370,,24400,WNCL 2025-26,1,91,Tasmanian Tigers Women,87,Western Australia Women,2026-01-30T10:36:32Z,3,False,10736,Ebony Hoskin,873,Rachel Trenaman,1714,Ruth Johnston,204,77,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,254,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
