over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1282527,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,73852,,24417,WNCL 2025-26,1,90,NSW Women,91,Tasmanian Tigers Women,2026-02-21T10:00:22Z,1,False,,,,3364,Kathryn Bryce,1092,Tahlia Wilson,655,Alyssa Healy,201,89,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,True,True,False,False,False,0,0,0,0,0,False,False,0.0
1282527,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,73852,,24417,WNCL 2025-26,1,90,NSW Women,91,Tasmanian Tigers Women,2026-02-21T10:00:50Z,2,False,,,,3364,Kathryn Bryce,1092,Tahlia Wilson,655,Alyssa Healy,270,40,Bowler,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1282527,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,73852,,24417,WNCL 2025-26,1,90,NSW Women,91,Tasmanian Tigers Women,2026-02-21T10:01:11Z,3,False,,,,3364,Kathryn Bryce,1092,Tahlia Wilson,655,Alyssa Healy,11,104,Backward Square Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0
1282527,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,73852,,24417,WNCL 2025-26,1,90,NSW Women,91,Tasmanian Tigers Women,2026-02-21T10:01:53Z,4,False,,,,3364,Kathryn Bryce,655,Alyssa Healy,1092,Tahlia Wilson,337,79,Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1282527,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,73852,,24417,WNCL 2025-26,1,90,NSW Women,91,Tasmanian Tigers Women,2026-02-21T10:02:17Z,5,False,,,,3364,Kathryn Bryce,655,Alyssa Healy,1092,Tahlia Wilson,186,62,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1282527,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,73852,,24417,WNCL 2025-26,1,90,NSW Women,91,Tasmanian Tigers Women,2026-02-21T10:02:37Z,6,False,,,,3364,Kathryn Bryce,655,Alyssa Healy,1092,Tahlia Wilson,47,146,Fine Leg,2,0,2,2,,BackOfALength,Null,NotOut,Played,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,True,False,False,False,2,0,0,0,0,False,False,0.0
1282528,2,9.5,16.0,0.0,3.0,19.0,0.0,16.0,73852,,24417,WNCL 2025-26,1,90,NSW Women,91,Tasmanian Tigers Women,2026-02-21T10:03:56Z,1,False,,,,10672,Callie Wilson,1092,Tahlia Wilson,655,Alyssa Healy,182,188,Deep Point,4,0,4,4,,BackOfALength,Null,NotOut,HitHard,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1198,False,True,True,False,False,False,4,0,0,0,0,False,True,0.0
1282528,2,9.5,16.0,0.0,3.0,19.0,0.0,16.0,73852,,24417,WNCL 2025-26,1,90,NSW Women,91,Tasmanian Tigers Women,2026-02-21T10:04:34Z,2,False,,,,10672,Callie Wilson,1092,Tahlia Wilson,655,Alyssa Healy,236,83,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1198,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1282528,2,9.5,16.0,0.0,3.0,19.0,0.0,16.0,73852,,24417,WNCL 2025-26,1,90,NSW Women,91,Tasmanian Tigers Women,2026-02-21T10:05:00Z,3,False,,,,10672,Callie Wilson,1092,Tahlia Wilson,655,Alyssa Healy,39,91,Short Fine Leg,1,0,1,1,,BackOfALength,Null,NotOut,Edged,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1198,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0
1282528,2,9.5,16.0,0.0,3.0,19.0,0.0,16.0,73852,,24417,WNCL 2025-26,1,90,NSW Women,91,Tasmanian Tigers Women,2026-02-21T10:05:41Z,4,False,,,,10672,Callie Wilson,655,Alyssa Healy,1092,Tahlia Wilson,90,48,Wicketkeeper,1,1,1,0,,HalfVolley,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,1198,False,False,True,False,False,False,1,0,1,0,0,False,False,0.0
