over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1133718,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,41319,,24334,WNCL 2025-26,1,93,South Australia Women,91,Tasmanian Tigers Women,2025-09-28T10:30:18Z,1,True,Bowled,3526.0,Emma de Broughe,1047.0,Nicola Carey,3526.0,Emma de Broughe,857.0,Bridget Patterson,0.0,0.0,-,0.0,0,0,0.0,Bowled,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,1199.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0
1133718,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,41319,,24334,WNCL 2025-26,1,93,South Australia Women,91,Tasmanian Tigers Women,2025-09-28T10:32:05Z,2,False,,,,1047.0,Nicola Carey,797.0,Courtney Webb,857.0,Bridget Patterson,300.0,99.0,Mid On,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1199.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0
1133718,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,41319,,24334,WNCL 2025-26,1,93,South Australia Women,91,Tasmanian Tigers Women,2025-09-28T10:32:37Z,3,False,,,,1047.0,Nicola Carey,797.0,Courtney Webb,857.0,Bridget Patterson,246.0,87.0,Mid Off,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1199.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0
1133718,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,41319,,24334,WNCL 2025-26,1,93,South Australia Women,91,Tasmanian Tigers Women,2025-09-28T10:32:59Z,4,False,,,,1047.0,Nicola Carey,797.0,Courtney Webb,857.0,Bridget Patterson,200.0,73.0,Cover,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1199.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0
1133718,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,41319,,24334,WNCL 2025-26,1,93,South Australia Women,91,Tasmanian Tigers Women,2025-09-28T10:33:27Z,5,False,,,,1047.0,Nicola Carey,797.0,Courtney Webb,857.0,Bridget Patterson,359.0,102.0,Square Leg,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1199.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0
1133718,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,41319,,24334,WNCL 2025-26,1,93,South Australia Women,91,Tasmanian Tigers Women,2025-09-28T10:33:52Z,6,False,,,,1047.0,Nicola Carey,797.0,Courtney Webb,857.0,Bridget Patterson,270.0,40.0,Bowler,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1199.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0
1133720,2,3.0,5.0,0.0,1.0,6.0,1.0,6.0,41319,,24334,WNCL 2025-26,1,93,South Australia Women,91,Tasmanian Tigers Women,2025-09-28T10:35:06Z,1,False,,,,1878.0,Hayley Silver-Holmes,857.0,Bridget Patterson,797.0,Courtney Webb,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1093.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1133720,2,3.0,5.0,0.0,1.0,6.0,1.0,6.0,41319,,24334,WNCL 2025-26,1,93,South Australia Women,91,Tasmanian Tigers Women,2025-09-28T10:35:32Z,2,False,,,,1878.0,Hayley Silver-Holmes,857.0,Bridget Patterson,797.0,Courtney Webb,200.0,79.0,Cover,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1093.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
1133720,2,3.0,5.0,0.0,1.0,6.0,1.0,6.0,41319,,24334,WNCL 2025-26,1,93,South Australia Women,91,Tasmanian Tigers Women,2025-09-28T10:36:23Z,3,False,,,,1878.0,Hayley Silver-Holmes,797.0,Courtney Webb,857.0,Bridget Patterson,346.0,179.0,Deep Mid Wicket,4.0,0,4,4.0,,FullToss,Null,NotOut,Played,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1093.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
1133720,2,3.0,5.0,0.0,1.0,6.0,1.0,6.0,41319,,24334,WNCL 2025-26,1,93,South Australia Women,91,Tasmanian Tigers Women,2025-09-28T10:37:17Z,4,False,,,,1878.0,Hayley Silver-Holmes,797.0,Courtney Webb,857.0,Bridget Patterson,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1093.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
