over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1067160,1,7.0,7.0,0.0,2.0,7.0,0.0,7.0,38790,,22619,England Women's One-Day Cup 2025,1,1375,Somerset Women,1252,The Blaze,2025-05-20T10:30:08Z,1,False,,,,13877.0,Cassidy McCarthy,13751.0,Rebecca Odgers,7036.0,Emma Corney,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,272.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1067160,1,7.0,7.0,0.0,2.0,7.0,0.0,7.0,38790,,22619,England Women's One-Day Cup 2025,1,1375,Somerset Women,1252,The Blaze,2025-05-20T10:30:17Z,2,False,,,,13877.0,Cassidy McCarthy,13751.0,Rebecca Odgers,7036.0,Emma Corney,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,,BackOfALength,Null,NotOut,MissedLegSide,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,272.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,
1067160,1,7.0,7.0,0.0,2.0,7.0,0.0,7.0,38790,,22619,England Women's One-Day Cup 2025,1,1375,Somerset Women,1252,The Blaze,2025-05-20T10:30:43Z,2,False,,,,13877.0,Cassidy McCarthy,13751.0,Rebecca Odgers,7036.0,Emma Corney,217.0,45.0,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,272.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1067160,1,7.0,7.0,0.0,2.0,7.0,0.0,7.0,38790,,22619,England Women's One-Day Cup 2025,1,1375,Somerset Women,1252,The Blaze,2025-05-20T10:31:11Z,3,False,,,,13877.0,Cassidy McCarthy,13751.0,Rebecca Odgers,7036.0,Emma Corney,323.0,52.0,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,272.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1067160,1,7.0,7.0,0.0,2.0,7.0,0.0,7.0,38790,,22619,England Women's One-Day Cup 2025,1,1375,Somerset Women,1252,The Blaze,2025-05-20T10:31:37Z,4,False,,,,13877.0,Cassidy McCarthy,13751.0,Rebecca Odgers,7036.0,Emma Corney,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Missed,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,272.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1067160,1,7.0,7.0,0.0,2.0,7.0,0.0,7.0,38790,,22619,England Women's One-Day Cup 2025,1,1375,Somerset Women,1252,The Blaze,2025-05-20T10:32:32Z,5,False,,,,13877.0,Cassidy McCarthy,13751.0,Rebecca Odgers,7036.0,Emma Corney,165.0,174.0,Deep Backward Point,4.0,0,4,4.0,,BackOfALength,Null,NotOut,HitHard,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,272.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,
1067160,1,7.0,7.0,0.0,2.0,7.0,0.0,7.0,38790,,22619,England Women's One-Day Cup 2025,1,1375,Somerset Women,1252,The Blaze,2025-05-20T10:33:19Z,6,False,,,,13877.0,Cassidy McCarthy,13751.0,Rebecca Odgers,7036.0,Emma Corney,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,272.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,
1067160,1,7.0,7.0,0.0,2.0,7.0,0.0,7.0,38790,,22619,England Women's One-Day Cup 2025,1,1375,Somerset Women,1252,The Blaze,2025-05-20T10:33:47Z,6,False,,,,13877.0,Cassidy McCarthy,13751.0,Rebecca Odgers,7036.0,Emma Corney,160.0,144.0,Deep Backward Point,1.0,0,1,1.0,,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,272.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
1067161,2,5.0,3.0,0.0,0.0,10.0,0.0,3.0,38790,,22619,England Women's One-Day Cup 2025,1,1375,Somerset Women,1252,The Blaze,2025-05-20T10:35:03Z,1,False,,,,7046.0,Grace Ballinger,13751.0,Rebecca Odgers,7036.0,Emma Corney,290.0,86.0,Mid On,0.0,0,0,0.0,,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,870.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1067161,2,5.0,3.0,0.0,0.0,10.0,0.0,3.0,38790,,22619,England Women's One-Day Cup 2025,1,1375,Somerset Women,1252,The Blaze,2025-05-20T10:35:34Z,2,False,,,,7046.0,Grace Ballinger,13751.0,Rebecca Odgers,7036.0,Emma Corney,213.0,44.0,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,870.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
