over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
713806,1,14.0,14.0,0.0,0.0,14.0,0.0,14.0,28537,,14074,WNCL 2022-23,1,91,Tasmanian Tigers Women,92,ACT Meteors,2023-01-21T10:00:35Z,1,False,832.0,Holly Ferling,410.0,Elyse Villani,385.0,Lizelle Lee,247.0,87.0,Mid Off,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,994.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
713806,1,14.0,14.0,0.0,0.0,14.0,0.0,14.0,28537,,14074,WNCL 2022-23,1,91,Tasmanian Tigers Women,92,ACT Meteors,2023-01-21T10:02:09Z,2,False,832.0,Holly Ferling,410.0,Elyse Villani,385.0,Lizelle Lee,200.0,140.0,Deep Cover,2.0,0,2,2.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,994.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
713806,1,14.0,14.0,0.0,0.0,14.0,0.0,14.0,28537,,14074,WNCL 2022-23,1,91,Tasmanian Tigers Women,92,ACT Meteors,2023-01-21T10:02:19Z,3,False,832.0,Holly Ferling,410.0,Elyse Villani,385.0,Lizelle Lee,201.0,186.0,Deep Cover,4.0,0,4,4.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,994.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
713806,1,14.0,14.0,0.0,0.0,14.0,0.0,14.0,28537,,14074,WNCL 2022-23,1,91,Tasmanian Tigers Women,92,ACT Meteors,2023-01-21T10:03:19Z,4,False,832.0,Holly Ferling,410.0,Elyse Villani,385.0,Lizelle Lee,326.0,211.0,Deep Mid Wicket,4.0,0,4,4.0,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,994.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
713806,1,14.0,14.0,0.0,0.0,14.0,0.0,14.0,28537,,14074,WNCL 2022-23,1,91,Tasmanian Tigers Women,92,ACT Meteors,2023-01-21T10:03:26Z,5,False,832.0,Holly Ferling,410.0,Elyse Villani,385.0,Lizelle Lee,244.0,85.0,Mid Off,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,994.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
713806,1,14.0,14.0,0.0,0.0,14.0,0.0,14.0,28537,,14074,WNCL 2022-23,1,91,Tasmanian Tigers Women,92,ACT Meteors,2023-01-21T10:03:58Z,6,False,832.0,Holly Ferling,410.0,Elyse Villani,385.0,Lizelle Lee,188.0,177.0,Deep Point,4.0,0,4,4.0,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,994.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
713807,2,8.5,2.0,0.0,1.0,17.0,0.0,2.0,28537,,14074,WNCL 2022-23,1,91,Tasmanian Tigers Women,92,ACT Meteors,2023-01-21T10:05:33Z,1,False,1632.0,Gabrielle Sutcliffe,385.0,Lizelle Lee,410.0,Elyse Villani,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,122.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
713807,2,8.5,2.0,0.0,1.0,17.0,0.0,2.0,28537,,14074,WNCL 2022-23,1,91,Tasmanian Tigers Women,92,ACT Meteors,2023-01-21T10:06:03Z,2,False,1632.0,Gabrielle Sutcliffe,385.0,Lizelle Lee,410.0,Elyse Villani,333.0,86.0,Mid Wicket,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,122.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
713807,2,8.5,2.0,0.0,1.0,17.0,0.0,2.0,28537,,14074,WNCL 2022-23,1,91,Tasmanian Tigers Women,92,ACT Meteors,2023-01-21T10:06:32Z,3,False,1632.0,Gabrielle Sutcliffe,385.0,Lizelle Lee,410.0,Elyse Villani,224.0,141.0,Deep Extra Cover,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,122.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
713807,2,8.5,2.0,0.0,1.0,17.0,0.0,2.0,28537,,14074,WNCL 2022-23,1,91,Tasmanian Tigers Women,92,ACT Meteors,2023-01-21T10:07:15Z,4,False,1632.0,Gabrielle Sutcliffe,410.0,Elyse Villani,385.0,Lizelle Lee,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,122.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
