over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
353818,1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,11083,,10084,WNCL 2021,1,87,Western Australia Women,91,Tasmanian Tigers Women,2021-02-17T09:59:07Z,1,False,978,Belinda Vakarewa,815,Chloe Piparo,443,Nicole Bolton,200,86,Left,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,207,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
353818,1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,11083,,10084,WNCL 2021,1,87,Western Australia Women,91,Tasmanian Tigers Women,2021-02-17T09:59:41Z,2,False,978,Belinda Vakarewa,815,Chloe Piparo,443,Nicole Bolton,342,80,Left,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,207,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
353818,1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,11083,,10084,WNCL 2021,1,87,Western Australia Women,91,Tasmanian Tigers Women,2021-02-17T10:00:12Z,3,False,978,Belinda Vakarewa,815,Chloe Piparo,443,Nicole Bolton,340,32,Left,Short Leg,0,1,1,0,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,207,False,False,True,False,False,False,0,0,0,1,0,False,False,,,,
353818,1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,11083,,10084,WNCL 2021,1,87,Western Australia Women,91,Tasmanian Tigers Women,2021-02-17T10:01:40Z,4,False,978,Belinda Vakarewa,443,Nicole Bolton,815,Chloe Piparo,332,85,Right,Extra Cover,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,207,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
353818,1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,11083,,10084,WNCL 2021,1,87,Western Australia Women,91,Tasmanian Tigers Women,2021-02-17T10:02:09Z,5,False,978,Belinda Vakarewa,443,Nicole Bolton,815,Chloe Piparo,327,58,Right,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,207,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
353818,1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,11083,,10084,WNCL 2021,1,87,Western Australia Women,91,Tasmanian Tigers Women,2021-02-17T10:02:38Z,6,False,978,Belinda Vakarewa,443,Nicole Bolton,815,Chloe Piparo,328,58,Right,Short Extra Cover,0,0,0,0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,207,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
353819,2,3.0,5.0,0.0,0.0,6.0,0.0,5.0,11083,,10084,WNCL 2021,1,87,Western Australia Women,91,Tasmanian Tigers Women,2021-02-17T10:03:48Z,1,False,1123,Heather Graham,815,Chloe Piparo,443,Nicole Bolton,119,135,Left,Third Man,2,0,2,2,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,254,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
353819,2,3.0,5.0,0.0,0.0,6.0,0.0,5.0,11083,,10084,WNCL 2021,1,87,Western Australia Women,91,Tasmanian Tigers Women,2021-02-17T10:04:23Z,2,False,1123,Heather Graham,815,Chloe Piparo,443,Nicole Bolton,183,52,Left,Point,0,0,0,0,Yorker,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,254,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
353819,2,3.0,5.0,0.0,0.0,6.0,0.0,5.0,11083,,10084,WNCL 2021,1,87,Western Australia Women,91,Tasmanian Tigers Women,2021-02-17T10:04:46Z,3,False,1123,Heather Graham,815,Chloe Piparo,443,Nicole Bolton,270,40,Left,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,254,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
353819,2,3.0,5.0,0.0,0.0,6.0,0.0,5.0,11083,,10084,WNCL 2021,1,87,Western Australia Women,91,Tasmanian Tigers Women,2021-02-17T10:05:11Z,4,False,1123,Heather Graham,815,Chloe Piparo,443,Nicole Bolton,201,79,Left,Cover,0,0,0,0,Yorker,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,254,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
