over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
253564,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,9950,,9473,Rachael Heyhoe Flint Trophy 2020,1,117,Southern Vipers,52,Western Storm,2020-08-31T10:30:58Z,1,False,1884,Katie George,412,Georgia Adams,432,Danielle Wyatt-Hodge,59,56,Left,Leg Slip,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,21,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
253564,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,9950,,9473,Rachael Heyhoe Flint Trophy 2020,1,117,Southern Vipers,52,Western Storm,2020-08-31T10:33:43Z,2,False,1884,Katie George,412,Georgia Adams,432,Danielle Wyatt-Hodge,90,48,Left,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,21,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
253564,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,9950,,9473,Rachael Heyhoe Flint Trophy 2020,1,117,Southern Vipers,52,Western Storm,2020-08-31T10:34:18Z,2,False,1884,Katie George,412,Georgia Adams,432,Danielle Wyatt-Hodge,208,62,Left,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,21,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
253564,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,9950,,9473,Rachael Heyhoe Flint Trophy 2020,1,117,Southern Vipers,52,Western Storm,2020-08-31T10:34:49Z,3,False,1884,Katie George,412,Georgia Adams,432,Danielle Wyatt-Hodge,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,21,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
253564,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,9950,,9473,Rachael Heyhoe Flint Trophy 2020,1,117,Southern Vipers,52,Western Storm,2020-08-31T10:35:20Z,4,False,1884,Katie George,412,Georgia Adams,432,Danielle Wyatt-Hodge,25,50,Left,Leg Gully,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,21,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
253564,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,9950,,9473,Rachael Heyhoe Flint Trophy 2020,1,117,Southern Vipers,52,Western Storm,2020-08-31T10:35:56Z,5,False,1884,Katie George,432,Danielle Wyatt-Hodge,412,Georgia Adams,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,21,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
253564,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,9950,,9473,Rachael Heyhoe Flint Trophy 2020,1,117,Southern Vipers,52,Western Storm,2020-08-31T10:36:25Z,6,False,1884,Katie George,432,Danielle Wyatt-Hodge,412,Georgia Adams,238,27,Left,Silly Point,0,0,0,0,Yorker,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,21,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
253565,2,2.5,3.0,0.0,0.0,5.0,0.0,3.0,9950,,9473,Rachael Heyhoe Flint Trophy 2020,1,117,Southern Vipers,52,Western Storm,2020-08-31T10:37:40Z,1,False,382,Claire Nicholas,412,Georgia Adams,432,Danielle Wyatt-Hodge,270,40,Left,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,863,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
253565,2,2.5,3.0,0.0,0.0,5.0,0.0,3.0,9950,,9473,Rachael Heyhoe Flint Trophy 2020,1,117,Southern Vipers,52,Western Storm,2020-08-31T10:37:55Z,2,False,382,Claire Nicholas,412,Georgia Adams,432,Danielle Wyatt-Hodge,270,40,Left,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,863,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
253565,2,2.5,3.0,0.0,0.0,5.0,0.0,3.0,9950,,9473,Rachael Heyhoe Flint Trophy 2020,1,117,Southern Vipers,52,Western Storm,2020-08-31T10:38:10Z,3,False,382,Claire Nicholas,412,Georgia Adams,432,Danielle Wyatt-Hodge,284,77,Left,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,863,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
