over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
360119,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11207,Match 14,10073,WNCL 2021,1,93,South Australia Women,87,Western Australia Women,2021-03-14T10:01:02Z,1,False,1041,Taneale Peschel,857,Bridget Patterson,3526,Emma de Broughe,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,886,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
360119,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11207,Match 14,10073,WNCL 2021,1,93,South Australia Women,87,Western Australia Women,2021-03-14T10:01:40Z,2,False,1041,Taneale Peschel,857,Bridget Patterson,3526,Emma de Broughe,221,34,Left,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Dropped,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,886,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
360119,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11207,Match 14,10073,WNCL 2021,1,93,South Australia Women,87,Western Australia Women,2021-03-14T10:02:13Z,3,False,1041,Taneale Peschel,857,Bridget Patterson,3526,Emma de Broughe,270,40,Left,Bowler,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,886,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
360119,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11207,Match 14,10073,WNCL 2021,1,93,South Australia Women,87,Western Australia Women,2021-03-14T10:02:46Z,4,False,1041,Taneale Peschel,857,Bridget Patterson,3526,Emma de Broughe,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,886,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
360119,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11207,Match 14,10073,WNCL 2021,1,93,South Australia Women,87,Western Australia Women,2021-03-14T10:03:20Z,5,False,1041,Taneale Peschel,857,Bridget Patterson,3526,Emma de Broughe,307,3,Left,Short Leg,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,886,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
360119,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11207,Match 14,10073,WNCL 2021,1,93,South Australia Women,87,Western Australia Women,2021-03-14T10:03:58Z,6,False,1041,Taneale Peschel,857,Bridget Patterson,3526,Emma de Broughe,281,32,Left,Silly Mid On,0,0,0,0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,886,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
360120,2,1.0,2.0,0.0,0.0,2.0,0.0,2.0,11207,Match 14,10073,WNCL 2021,1,93,South Australia Women,87,Western Australia Women,2021-03-14T10:05:12Z,1,False,1045,Piepa Cleary,3526,Emma de Broughe,857,Bridget Patterson,167,54,Left,Gully,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,231,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
360120,2,1.0,2.0,0.0,0.0,2.0,0.0,2.0,11207,Match 14,10073,WNCL 2021,1,93,South Australia Women,87,Western Australia Women,2021-03-14T10:05:44Z,2,False,1045,Piepa Cleary,3526,Emma de Broughe,857,Bridget Patterson,206,18,Left,Silly Point,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Dropped,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,231,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
360120,2,1.0,2.0,0.0,0.0,2.0,0.0,2.0,11207,Match 14,10073,WNCL 2021,1,93,South Australia Women,87,Western Australia Women,2021-03-14T10:06:30Z,3,False,1045,Piepa Cleary,857,Bridget Patterson,3526,Emma de Broughe,289,41,Left,Silly Mid On,0,0,0,0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,231,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
360120,2,1.0,2.0,0.0,0.0,2.0,0.0,2.0,11207,Match 14,10073,WNCL 2021,1,93,South Australia Women,87,Western Australia Women,2021-03-14T10:07:04Z,4,False,1045,Piepa Cleary,857,Bridget Patterson,3526,Emma de Broughe,4,107,Left,Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,231,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
360120,2,1.0,2.0,0.0,0.0,2.0,0.0,2.0,11207,Match 14,10073,WNCL 2021,1,93,South Australia Women,87,Western Australia Women,2021-03-14T10:07:39Z,5,False,1045,Piepa Cleary,3526,Emma de Broughe,857,Bridget Patterson,270,40,Left,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,231,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
360120,2,1.0,2.0,0.0,0.0,2.0,0.0,2.0,11207,Match 14,10073,WNCL 2021,1,93,South Australia Women,87,Western Australia Women,2021-03-14T10:08:13Z,6,False,1045,Piepa Cleary,3526,Emma de Broughe,857,Bridget Patterson,313,55,Left,Short Mid Wicket,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,231,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
360121,3,4.33,11.0,0.0,0.0,13.0,0.0,11.0,11207,Match 14,10073,WNCL 2021,1,93,South Australia Women,87,Western Australia Women,2021-03-14T10:09:04Z,1,False,1041,Taneale Peschel,857,Bridget Patterson,3526,Emma de Broughe,211,188,Left,Deep Extra Cover,4,0,4,4,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,886,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
