over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
985262,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,36136,,21005,WNCL 2024-25,1,88,Victoria Women,90,NSW Women,2024-10-06T10:02:09Z,1,False,,,,986.0,Sammy-Jo Johnson,9968.0,Sophie Reid,1159.0,Nicole Faltum,328.0,101.0,Extra Cover,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,475.0,False,True,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
985262,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,36136,,21005,WNCL 2024-25,1,88,Victoria Women,90,NSW Women,2024-10-06T10:03:12Z,2,False,,,,986.0,Sammy-Jo Johnson,1159.0,Nicole Faltum,9968.0,Sophie Reid,214.0,98.0,Extra Cover,1.0,0,1,1.0,,BackOfALength,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,475.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
985262,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,36136,,21005,WNCL 2024-25,1,88,Victoria Women,90,NSW Women,2024-10-06T10:03:49Z,3,False,,,,986.0,Sammy-Jo Johnson,9968.0,Sophie Reid,1159.0,Nicole Faltum,321.0,71.0,Extra Cover,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,475.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
985262,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,36136,,21005,WNCL 2024-25,1,88,Victoria Women,90,NSW Women,2024-10-06T10:04:20Z,4,False,,,,986.0,Sammy-Jo Johnson,9968.0,Sophie Reid,1159.0,Nicole Faltum,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,475.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
985262,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,36136,,21005,WNCL 2024-25,1,88,Victoria Women,90,NSW Women,2024-10-06T10:04:53Z,5,False,,,,986.0,Sammy-Jo Johnson,9968.0,Sophie Reid,1159.0,Nicole Faltum,285.0,55.0,Silly Mid Off,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,475.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
985262,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,36136,,21005,WNCL 2024-25,1,88,Victoria Women,90,NSW Women,2024-10-06T10:05:25Z,6,False,,,,986.0,Sammy-Jo Johnson,9968.0,Sophie Reid,1159.0,Nicole Faltum,34.0,110.0,Third Man,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,LateCut,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,475.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
985263,2,1.5,0.0,0.0,0.0,3.0,0.0,0.0,36136,,21005,WNCL 2024-25,1,88,Victoria Women,90,NSW Women,2024-10-06T10:07:06Z,1,False,,,,543.0,Sam Bates,9968.0,Sophie Reid,1159.0,Nicole Faltum,232.0,36.0,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,455.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
985263,2,1.5,0.0,0.0,0.0,3.0,0.0,0.0,36136,,21005,WNCL 2024-25,1,88,Victoria Women,90,NSW Women,2024-10-06T10:07:19Z,2,False,,,,543.0,Sam Bates,9968.0,Sophie Reid,1159.0,Nicole Faltum,352.0,42.0,Point,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,455.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
985263,2,1.5,0.0,0.0,0.0,3.0,0.0,0.0,36136,,21005,WNCL 2024-25,1,88,Victoria Women,90,NSW Women,2024-10-06T10:07:36Z,3,False,,,,543.0,Sam Bates,9968.0,Sophie Reid,1159.0,Nicole Faltum,141.0,80.0,Short Fine Leg,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Sweep,Null,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,455.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
985263,2,1.5,0.0,0.0,0.0,3.0,0.0,0.0,36136,,21005,WNCL 2024-25,1,88,Victoria Women,90,NSW Women,2024-10-06T10:08:10Z,4,False,,,,543.0,Sam Bates,9968.0,Sophie Reid,1159.0,Nicole Faltum,185.0,46.0,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,455.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
