over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1121613,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,40706,,22672,England Women's One-Day Cup 2025,1,1376,Durham Women,1252,The Blaze,2025-09-09T10:31:03Z,1,False,7046.0,Grace Ballinger,7102.0,Mia Rogers,10316.0,Emma Marlow,340.0,62.0,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,NotOut,Edged,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1121613,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,40706,,22672,England Women's One-Day Cup 2025,1,1376,Durham Women,1252,The Blaze,2025-09-09T10:31:38Z,2,False,7046.0,Grace Ballinger,7102.0,Mia Rogers,10316.0,Emma Marlow,243.0,84.0,Mid Off,0.0,0,0,0.0,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1121613,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,40706,,22672,England Women's One-Day Cup 2025,1,1376,Durham Women,1252,The Blaze,2025-09-09T10:32:06Z,3,False,7046.0,Grace Ballinger,7102.0,Mia Rogers,10316.0,Emma Marlow,323.0,32.0,Short Leg,0.0,0,0,0.0,HalfVolley,Null,Lbw,HitPad,0,Flick,Null,Over,Medium,Left,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,56.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1121613,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,40706,,22672,England Women's One-Day Cup 2025,1,1376,Durham Women,1252,The Blaze,2025-09-09T10:32:37Z,4,False,7046.0,Grace Ballinger,7102.0,Mia Rogers,10316.0,Emma Marlow,219.0,70.0,Extra Cover,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1121613,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,40706,,22672,England Women's One-Day Cup 2025,1,1376,Durham Women,1252,The Blaze,2025-09-09T10:33:10Z,5,False,7046.0,Grace Ballinger,7102.0,Mia Rogers,10316.0,Emma Marlow,301.0,88.0,Mid On,0.0,0,0,0.0,HalfVolley,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1121613,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,40706,,22672,England Women's One-Day Cup 2025,1,1376,Durham Women,1252,The Blaze,2025-09-09T10:33:38Z,6,False,7046.0,Grace Ballinger,7102.0,Mia Rogers,10316.0,Emma Marlow,356.0,57.0,Short Mid Wicket,0.0,0,0,0.0,HalfVolley,Null,NotOut,Edged,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1121620,2,2.5,4.0,1.0,3.0,5.0,1.0,5.0,40706,,22672,England Women's One-Day Cup 2025,1,1376,Durham Women,1252,The Blaze,2025-09-09T10:34:56Z,1,False,13877.0,Cassidy McCarthy,10316.0,Emma Marlow,7102.0,Mia Rogers,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,2.0,False,True,True,False,False,False,1.0,0.0,1.0,0.0,0.0,False,False,,,,,0.0
1121620,2,2.5,4.0,1.0,3.0,5.0,1.0,5.0,40706,,22672,England Women's One-Day Cup 2025,1,1376,Durham Women,1252,The Blaze,2025-09-09T10:35:23Z,1,False,13877.0,Cassidy McCarthy,10316.0,Emma Marlow,7102.0,Mia Rogers,184.0,22.0,Silly Point,0.0,0,0,0.0,LengthBall,Null,NotOut,HitBody,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,2.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,0.0
1121620,2,2.5,4.0,1.0,3.0,5.0,1.0,5.0,40706,,22672,England Women's One-Day Cup 2025,1,1376,Durham Women,1252,The Blaze,2025-09-09T10:35:47Z,2,False,13877.0,Cassidy McCarthy,10316.0,Emma Marlow,7102.0,Mia Rogers,21.0,140.0,Deep Backward Square Leg,2.0,0,2,2.0,Short,Null,NotOut,Played,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,2.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,0.0
1121620,2,2.5,4.0,1.0,3.0,5.0,1.0,5.0,40706,,22672,England Women's One-Day Cup 2025,1,1376,Durham Women,1252,The Blaze,2025-09-09T10:36:19Z,3,False,13877.0,Cassidy McCarthy,10316.0,Emma Marlow,7102.0,Mia Rogers,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,Yorker,Null,NotOut,Missed,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,2.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,0.0
