over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
397648,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11855,,10808,Rachael Heyhoe Flint Trophy 2021,1,1065,Lightning,117,Southern Vipers,2021-05-29T10:31:21Z,1,False,2887,Lauren Bell,7040,Sarah Bryce,433,Tammy Beaumont,251,84,Left,Mid Off,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
397648,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11855,,10808,Rachael Heyhoe Flint Trophy 2021,1,1065,Lightning,117,Southern Vipers,2021-05-29T10:31:42Z,2,False,2887,Lauren Bell,7040,Sarah Bryce,433,Tammy Beaumont,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
397648,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11855,,10808,Rachael Heyhoe Flint Trophy 2021,1,1065,Lightning,117,Southern Vipers,2021-05-29T10:32:14Z,3,True,2887,Lauren Bell,7040,Sarah Bryce,433,Tammy Beaumont,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,7040.0,Sarah Bryce,Caught
397648,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11855,,10808,Rachael Heyhoe Flint Trophy 2021,1,1065,Lightning,117,Southern Vipers,2021-05-29T10:33:55Z,4,False,2887,Lauren Bell,3364,Kathryn Bryce,433,Tammy Beaumont,306,14,Left,Short Leg,0,0,0,0,HalfVolley,Null,NotOut,HitPad,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
397648,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11855,,10808,Rachael Heyhoe Flint Trophy 2021,1,1065,Lightning,117,Southern Vipers,2021-05-29T10:34:27Z,5,False,2887,Lauren Bell,3364,Kathryn Bryce,433,Tammy Beaumont,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
397648,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11855,,10808,Rachael Heyhoe Flint Trophy 2021,1,1065,Lightning,117,Southern Vipers,2021-05-29T10:35:02Z,6,False,2887,Lauren Bell,3364,Kathryn Bryce,433,Tammy Beaumont,285,72,Left,Silly Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
397653,2,1.0,2.0,0.0,0.0,2.0,1.0,2.0,11855,,10808,Rachael Heyhoe Flint Trophy 2021,1,1065,Lightning,117,Southern Vipers,2021-05-29T10:36:26Z,1,False,7062,Charlotte Taylor,433,Tammy Beaumont,3364,Kathryn Bryce,198,108,Left,Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,868,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
397653,2,1.0,2.0,0.0,0.0,2.0,1.0,2.0,11855,,10808,Rachael Heyhoe Flint Trophy 2021,1,1065,Lightning,117,Southern Vipers,2021-05-29T10:36:52Z,2,False,7062,Charlotte Taylor,3364,Kathryn Bryce,433,Tammy Beaumont,167,65,Left,Gully,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
397653,2,1.0,2.0,0.0,0.0,2.0,1.0,2.0,11855,,10808,Rachael Heyhoe Flint Trophy 2021,1,1065,Lightning,117,Southern Vipers,2021-05-29T10:37:12Z,3,False,7062,Charlotte Taylor,3364,Kathryn Bryce,433,Tammy Beaumont,228,23,Left,Silly Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
397653,2,1.0,2.0,0.0,0.0,2.0,1.0,2.0,11855,,10808,Rachael Heyhoe Flint Trophy 2021,1,1065,Lightning,117,Southern Vipers,2021-05-29T10:37:33Z,4,False,7062,Charlotte Taylor,3364,Kathryn Bryce,433,Tammy Beaumont,198,81,Left,Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
