over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
907932,1,8.0,7.0,0.0,3.0,8.0,0.0,7.0,33119,,18919,Rachael Heyhoe Flint Trophy 2024,1,1066,Thunder,1064,Northern Diamonds,2024-04-20T15:02:10Z,1,False,,,,10687,Jess Woolston,8183,Seren Smale,446,Emma Lamb,202,191,Deep Cover,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,True,True,False,False,False,4,0,0,0,0,False,True
907932,1,8.0,7.0,0.0,3.0,8.0,0.0,7.0,33119,,18919,Rachael Heyhoe Flint Trophy 2024,1,1066,Thunder,1064,Northern Diamonds,2024-04-20T15:02:37Z,2,False,,,,10687,Jess Woolston,8183,Seren Smale,446,Emma Lamb,58,135,Fine Leg,2,2,2,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,358,False,False,True,False,False,False,0,0,2,0,0,False,False
907932,1,8.0,7.0,0.0,3.0,8.0,0.0,7.0,33119,,18919,Rachael Heyhoe Flint Trophy 2024,1,1066,Thunder,1064,Northern Diamonds,2024-04-20T15:03:18Z,2,False,,,,10687,Jess Woolston,446,Emma Lamb,8183,Seren Smale,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,358,False,False,True,False,False,False,0,0,1,0,0,False,False
907932,1,8.0,7.0,0.0,3.0,8.0,0.0,7.0,33119,,18919,Rachael Heyhoe Flint Trophy 2024,1,1066,Thunder,1064,Northern Diamonds,2024-04-20T15:03:51Z,2,False,,,,10687,Jess Woolston,446,Emma Lamb,8183,Seren Smale,238,46,Silly Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,True,False,False,False,0,0,0,0,0,False,False
907932,1,8.0,7.0,0.0,3.0,8.0,0.0,7.0,33119,,18919,Rachael Heyhoe Flint Trophy 2024,1,1066,Thunder,1064,Northern Diamonds,2024-04-20T15:04:22Z,3,False,,,,10687,Jess Woolston,446,Emma Lamb,8183,Seren Smale,330,53,Short Mid Wicket,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,True,False,False,False,0,0,0,0,0,False,False
907932,1,8.0,7.0,0.0,3.0,8.0,0.0,7.0,33119,,18919,Rachael Heyhoe Flint Trophy 2024,1,1066,Thunder,1064,Northern Diamonds,2024-04-20T15:04:48Z,4,False,,,,10687,Jess Woolston,446,Emma Lamb,8183,Seren Smale,328,51,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,True,False,False,False,0,0,0,0,0,False,False
907932,1,8.0,7.0,0.0,3.0,8.0,0.0,7.0,33119,,18919,Rachael Heyhoe Flint Trophy 2024,1,1066,Thunder,1064,Northern Diamonds,2024-04-20T15:05:20Z,5,False,,,,10687,Jess Woolston,446,Emma Lamb,8183,Seren Smale,212,62,Short Extra Cover,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,True,False,False,False,0,0,0,0,0,False,False
907932,1,8.0,7.0,0.0,3.0,8.0,0.0,7.0,33119,,18919,Rachael Heyhoe Flint Trophy 2024,1,1066,Thunder,1064,Northern Diamonds,2024-04-20T15:05:57Z,6,False,,,,10687,Jess Woolston,446,Emma Lamb,8183,Seren Smale,215,63,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,True,False,False,False,0,0,0,0,0,False,False
907936,2,4.0,1.0,0.0,1.0,8.0,0.0,1.0,33119,,18919,Rachael Heyhoe Flint Trophy 2024,1,1066,Thunder,1064,Northern Diamonds,2024-04-20T15:07:25Z,1,False,,,,10314,Abi Glen,8183,Seren Smale,446,Emma Lamb,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,870,False,True,True,False,False,False,0,0,1,0,0,False,False
907936,2,4.0,1.0,0.0,1.0,8.0,0.0,1.0,33119,,18919,Rachael Heyhoe Flint Trophy 2024,1,1066,Thunder,1064,Northern Diamonds,2024-04-20T15:07:55Z,1,False,,,,10314,Abi Glen,8183,Seren Smale,446,Emma Lamb,340,59,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,0,0,0,0,0,False,False
