over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
506310,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,24536,,13085,WNCL 2021-22,1,89,Queensland Fire,90,NSW Women,2022-03-22T10:02:34Z,1,False,540,Maitlan Brown,4112,Georgia Voll,807,Laura Harris,90,48,Wicketkeeper,0,0,0,0,Short,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,475,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
506310,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,24536,,13085,WNCL 2021-22,1,89,Queensland Fire,90,NSW Women,2022-03-22T10:03:09Z,2,False,540,Maitlan Brown,4112,Georgia Voll,807,Laura Harris,183,85,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,475,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
506310,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,24536,,13085,WNCL 2021-22,1,89,Queensland Fire,90,NSW Women,2022-03-22T10:03:37Z,3,False,540,Maitlan Brown,4112,Georgia Voll,807,Laura Harris,160,89,Backward Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,475,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
506310,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,24536,,13085,WNCL 2021-22,1,89,Queensland Fire,90,NSW Women,2022-03-22T10:04:23Z,4,False,540,Maitlan Brown,807,Laura Harris,4112,Georgia Voll,331,165,Deep Mid Wicket,2,0,2,2,BackOfALength,Null,NotOut,HitHard,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,475,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
506310,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,24536,,13085,WNCL 2021-22,1,89,Queensland Fire,90,NSW Women,2022-03-22T10:04:50Z,5,False,540,Maitlan Brown,807,Laura Harris,4112,Georgia Voll,270,40,Bowler,0,0,0,0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,475,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
506310,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,24536,,13085,WNCL 2021-22,1,89,Queensland Fire,90,NSW Women,2022-03-22T10:05:17Z,6,False,540,Maitlan Brown,807,Laura Harris,4112,Georgia Voll,54,178,Fine Leg,4,0,4,4,Short,Null,NotOut,Edged,0,Hook,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,475,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
506312,2,8.0,9.0,1.0,1.0,16.0,1.0,9.0,24536,,13085,WNCL 2021-22,1,89,Queensland Fire,90,NSW Women,2022-03-22T10:06:47Z,1,False,986,Sammy-Jo Johnson,4112,Georgia Voll,807,Laura Harris,136,140,Third Man,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Steer,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,455,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
506312,2,8.0,9.0,1.0,1.0,16.0,1.0,9.0,24536,,13085,WNCL 2021-22,1,89,Queensland Fire,90,NSW Women,2022-03-22T10:07:26Z,2,False,986,Sammy-Jo Johnson,807,Laura Harris,4112,Georgia Voll,205,79,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,455,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
506312,2,8.0,9.0,1.0,1.0,16.0,1.0,9.0,24536,,13085,WNCL 2021-22,1,89,Queensland Fire,90,NSW Women,2022-03-22T10:08:01Z,3,False,986,Sammy-Jo Johnson,807,Laura Harris,4112,Georgia Voll,295,147,Long On,2,0,2,2,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,455,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
506312,2,8.0,9.0,1.0,1.0,16.0,1.0,9.0,24536,,13085,WNCL 2021-22,1,89,Queensland Fire,90,NSW Women,2022-03-22T10:08:38Z,4,False,986,Sammy-Jo Johnson,807,Laura Harris,4112,Georgia Voll,286,207,Long On,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,455,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
