over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1098938,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39774,,22626,England Women's One-Day Cup 2025,1,1376,Durham Women,1137,Lancashire Women,2025-07-24T15:00:51Z,1,False,,,,450,Kate Cross,431,Suzie Bates,10316,Emma Marlow,314,50,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,True,True,False,False,False,0,0,0,0,0,False,False,0.0
1098938,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39774,,22626,England Women's One-Day Cup 2025,1,1376,Durham Women,1137,Lancashire Women,2025-07-24T15:01:16Z,2,False,,,,450,Kate Cross,431,Suzie Bates,10316,Emma Marlow,327,64,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1098938,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39774,,22626,England Women's One-Day Cup 2025,1,1376,Durham Women,1137,Lancashire Women,2025-07-24T15:01:49Z,3,False,,,,450,Kate Cross,431,Suzie Bates,10316,Emma Marlow,292,41,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1098938,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39774,,22626,England Women's One-Day Cup 2025,1,1376,Durham Women,1137,Lancashire Women,2025-07-24T15:02:21Z,4,False,,,,450,Kate Cross,431,Suzie Bates,10316,Emma Marlow,310,25,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,Edged,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1098938,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39774,,22626,England Women's One-Day Cup 2025,1,1376,Durham Women,1137,Lancashire Women,2025-07-24T15:02:53Z,5,False,,,,450,Kate Cross,431,Suzie Bates,10316,Emma Marlow,1,82,Square Leg,0,0,0,0,,LengthBall,Null,NotOut,Edged,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1098938,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39774,,22626,England Women's One-Day Cup 2025,1,1376,Durham Women,1137,Lancashire Women,2025-07-24T15:03:27Z,6,False,,,,450,Kate Cross,431,Suzie Bates,10316,Emma Marlow,208,25,Silly Point,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1098942,2,3.0,4.0,0.0,2.0,6.0,0.0,6.0,39774,,22626,England Women's One-Day Cup 2025,1,1376,Durham Women,1137,Lancashire Women,2025-07-24T15:04:50Z,1,False,,,,10761,Mahika Gaur,10316,Emma Marlow,431,Suzie Bates,225,45,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,True,True,False,False,False,0,0,0,0,0,False,False,
1098942,2,3.0,4.0,0.0,2.0,6.0,0.0,6.0,39774,,22626,England Women's One-Day Cup 2025,1,1376,Durham Women,1137,Lancashire Women,2025-07-24T15:05:19Z,2,False,,,,10761,Mahika Gaur,10316,Emma Marlow,431,Suzie Bates,249,28,Silly Point,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,
1098942,2,3.0,4.0,0.0,2.0,6.0,0.0,6.0,39774,,22626,England Women's One-Day Cup 2025,1,1376,Durham Women,1137,Lancashire Women,2025-07-24T15:05:53Z,3,False,,,,10761,Mahika Gaur,10316,Emma Marlow,431,Suzie Bates,177,75,Point,0,1,1,0,,LengthBall,Null,Lbw,HitPad,0,Worked,Null,Over,Fast,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,True,False,True,56,False,False,True,False,False,False,1,0,0,1,0,False,False,
1098942,2,3.0,4.0,0.0,2.0,6.0,0.0,6.0,39774,,22626,England Women's One-Day Cup 2025,1,1376,Durham Women,1137,Lancashire Women,2025-07-24T15:06:44Z,4,False,,,,10761,Mahika Gaur,431,Suzie Bates,10316,Emma Marlow,43,35,Leg Gully,0,1,1,0,,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,56,False,False,True,False,False,False,1,0,0,1,0,False,False,
1098942,2,3.0,4.0,0.0,2.0,6.0,0.0,6.0,39774,,22626,England Women's One-Day Cup 2025,1,1376,Durham Women,1137,Lancashire Women,2025-07-24T15:07:21Z,5,False,,,,10761,Mahika Gaur,10316,Emma Marlow,431,Suzie Bates,206,192,Deep Cover,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,4,0,0,0,0,False,True,
1098942,2,3.0,4.0,0.0,2.0,6.0,0.0,6.0,39774,,22626,England Women's One-Day Cup 2025,1,1376,Durham Women,1137,Lancashire Women,2025-07-24T15:08:01Z,6,False,,,,10761,Mahika Gaur,10316,Emma Marlow,431,Suzie Bates,292,39,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,
1098945,3,2.33,1.0,0.0,0.0,7.0,0.0,1.0,39774,,22626,England Women's One-Day Cup 2025,1,1376,Durham Women,1137,Lancashire Women,2025-07-24T15:08:52Z,1,False,,,,450,Kate Cross,431,Suzie Bates,10316,Emma Marlow,247,40,Silly Mid Off,0,0,0,0,,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,0,0,0,0,0,False,False,
1098945,3,2.33,1.0,0.0,0.0,7.0,0.0,1.0,39774,,22626,England Women's One-Day Cup 2025,1,1376,Durham Women,1137,Lancashire Women,2025-07-24T15:09:20Z,2,False,,,,450,Kate Cross,431,Suzie Bates,10316,Emma Marlow,197,79,Cover,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,1,0,0,0,0,False,False,
