over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1286733,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,74025,,24431,WNCL 2025-26,1,92,ACT Meteors,87,Western Australia Women,2026-03-13T14:00:06Z,1,False,,,,10677.0,Chloe Ainsworth,2142.0,Olivia Porter,1064.0,Carly Leeson,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,Left,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1201.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1286733,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,74025,,24431,WNCL 2025-26,1,92,ACT Meteors,87,Western Australia Women,2026-03-13T14:00:43Z,2,False,,,,10677.0,Chloe Ainsworth,2142.0,Olivia Porter,1064.0,Carly Leeson,149.0,160.0,Third Man,4.0,0,4,4.0,,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1201.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
1286733,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,74025,,24431,WNCL 2025-26,1,92,ACT Meteors,87,Western Australia Women,2026-03-13T14:01:28Z,3,False,,,,10677.0,Chloe Ainsworth,2142.0,Olivia Porter,1064.0,Carly Leeson,244.0,81.0,Mid Off,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1201.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1286733,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,74025,,24431,WNCL 2025-26,1,92,ACT Meteors,87,Western Australia Women,2026-03-13T14:02:02Z,4,True,Caught,2142.0,Olivia Porter,10677.0,Chloe Ainsworth,2142.0,Olivia Porter,1064.0,Carly Leeson,105.0,50.0,First Slip,0.0,0,0,0.0,Caught,HalfVolley,Null,NotOut,Edged,0,Drive,Null,Over,Medium,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,1201.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1286733,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,74025,,24431,WNCL 2025-26,1,92,ACT Meteors,87,Western Australia Women,2026-03-13T14:03:43Z,5,False,,,,10677.0,Chloe Ainsworth,10967.0,Paris Bowdler,1064.0,Carly Leeson,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,Yorker,Null,NotOut,Left,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1201.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1286733,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,74025,,24431,WNCL 2025-26,1,92,ACT Meteors,87,Western Australia Women,2026-03-13T14:04:19Z,6,False,,,,10677.0,Chloe Ainsworth,10967.0,Paris Bowdler,1064.0,Carly Leeson,357.0,123.0,Square Leg,1.0,0,1,1.0,,HalfVolley,Null,NotOut,MisTimed,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1201.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
1286734,2,7.0,9.0,0.0,0.0,14.0,1.0,9.0,74025,,24431,WNCL 2025-26,1,92,ACT Meteors,87,Western Australia Women,2026-03-13T14:08:08Z,1,False,,,,10736.0,Ebony Hoskin,10967.0,Paris Bowdler,1064.0,Carly Leeson,36.0,129.0,Fine Leg,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1331.0,False,True,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
1286734,2,7.0,9.0,0.0,0.0,14.0,1.0,9.0,74025,,24431,WNCL 2025-26,1,92,ACT Meteors,87,Western Australia Women,2026-03-13T14:08:20Z,2,False,,,,10736.0,Ebony Hoskin,1064.0,Carly Leeson,10967.0,Paris Bowdler,287.0,85.0,Mid On,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1331.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1286734,2,7.0,9.0,0.0,0.0,14.0,1.0,9.0,74025,,24431,WNCL 2025-26,1,92,ACT Meteors,87,Western Australia Women,2026-03-13T14:08:25Z,3,False,,,,10736.0,Ebony Hoskin,1064.0,Carly Leeson,10967.0,Paris Bowdler,322.0,39.0,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1331.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1286734,2,7.0,9.0,0.0,0.0,14.0,1.0,9.0,74025,,24431,WNCL 2025-26,1,92,ACT Meteors,87,Western Australia Women,2026-03-13T14:08:38Z,4,False,,,,10736.0,Ebony Hoskin,1064.0,Carly Leeson,10967.0,Paris Bowdler,260.0,187.0,Long Off,4.0,0,4,4.0,,HalfVolley,Null,NotOut,WellTimed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1331.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
1286734,2,7.0,9.0,0.0,0.0,14.0,1.0,9.0,74025,,24431,WNCL 2025-26,1,92,ACT Meteors,87,Western Australia Women,2026-03-13T14:08:46Z,5,False,,,,10736.0,Ebony Hoskin,1064.0,Carly Leeson,10967.0,Paris Bowdler,190.0,82.0,Cover,0.0,0,0,0.0,,LengthBall,Null,NotOut,WellTimed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1331.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1286734,2,7.0,9.0,0.0,0.0,14.0,1.0,9.0,74025,,24431,WNCL 2025-26,1,92,ACT Meteors,87,Western Australia Women,2026-03-13T14:09:04Z,6,False,,,,10736.0,Ebony Hoskin,1064.0,Carly Leeson,10967.0,Paris Bowdler,251.0,184.0,Long Off,4.0,0,4,4.0,,LengthBall,Null,NotOut,WellTimed,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1331.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
1286735,3,5.67,3.0,0.0,2.0,17.0,1.0,3.0,74025,,24431,WNCL 2025-26,1,92,ACT Meteors,87,Western Australia Women,2026-03-13T14:10:07Z,1,False,,,,10677.0,Chloe Ainsworth,10967.0,Paris Bowdler,1064.0,Carly Leeson,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,HalfVolley,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1201.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
