over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
298356,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,10100,,9486,Rachael Heyhoe Flint Trophy 2020,1,1066,Thunder,1065,Lightning,2020-09-13T10:32:08Z,1,False,3364.0,Kathryn Bryce,7039.0,Laura Marshall,444.0,Georgie Boyce,326.0,76.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,48.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
298356,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,10100,,9486,Rachael Heyhoe Flint Trophy 2020,1,1066,Thunder,1065,Lightning,2020-09-13T10:32:25Z,2,False,3364.0,Kathryn Bryce,7039.0,Laura Marshall,444.0,Georgie Boyce,2.0,131.0,Left,Deep Square Leg,1.0,0,1,1.0,BackOfALength,Null,NotOut,Played,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,48.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
298356,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,10100,,9486,Rachael Heyhoe Flint Trophy 2020,1,1066,Thunder,1065,Lightning,2020-09-13T10:32:52Z,3,False,3364.0,Kathryn Bryce,444.0,Georgie Boyce,7039.0,Laura Marshall,295.0,70.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,48.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
298356,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,10100,,9486,Rachael Heyhoe Flint Trophy 2020,1,1066,Thunder,1065,Lightning,2020-09-13T10:33:17Z,4,False,3364.0,Kathryn Bryce,444.0,Georgie Boyce,7039.0,Laura Marshall,206.0,72.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,48.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
298356,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,10100,,9486,Rachael Heyhoe Flint Trophy 2020,1,1066,Thunder,1065,Lightning,2020-09-13T10:33:38Z,5,False,3364.0,Kathryn Bryce,444.0,Georgie Boyce,7039.0,Laura Marshall,340.0,33.0,Left,Short Leg,0.0,0,0,0.0,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,48.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
298356,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,10100,,9486,Rachael Heyhoe Flint Trophy 2020,1,1066,Thunder,1065,Lightning,2020-09-13T10:33:59Z,6,False,3364.0,Kathryn Bryce,444.0,Georgie Boyce,7039.0,Laura Marshall,352.0,110.0,Left,Square Leg,1.0,0,1,1.0,HalfVolley,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,48.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
298359,2,1.5,1.0,0.0,1.0,3.0,0.0,1.0,10100,,9486,Rachael Heyhoe Flint Trophy 2020,1,1066,Thunder,1065,Lightning,2020-09-13T10:35:20Z,1,False,7048.0,Sophie Munro,444.0,Georgie Boyce,7039.0,Laura Marshall,239.0,60.0,Left,Silly Mid Off,0.0,0,0,0.0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,870.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
298359,2,1.5,1.0,0.0,1.0,3.0,0.0,1.0,10100,,9486,Rachael Heyhoe Flint Trophy 2020,1,1066,Thunder,1065,Lightning,2020-09-13T10:36:10Z,2,False,7048.0,Sophie Munro,444.0,Georgie Boyce,7039.0,Laura Marshall,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,870.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
298359,2,1.5,1.0,0.0,1.0,3.0,0.0,1.0,10100,,9486,Rachael Heyhoe Flint Trophy 2020,1,1066,Thunder,1065,Lightning,2020-09-13T10:36:35Z,2,False,7048.0,Sophie Munro,444.0,Georgie Boyce,7039.0,Laura Marshall,213.0,53.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,870.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
298359,2,1.5,1.0,0.0,1.0,3.0,0.0,1.0,10100,,9486,Rachael Heyhoe Flint Trophy 2020,1,1066,Thunder,1065,Lightning,2020-09-13T10:37:09Z,3,False,7048.0,Sophie Munro,444.0,Georgie Boyce,7039.0,Laura Marshall,238.0,75.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,870.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
298359,2,1.5,1.0,0.0,1.0,3.0,0.0,1.0,10100,,9486,Rachael Heyhoe Flint Trophy 2020,1,1066,Thunder,1065,Lightning,2020-09-13T10:37:33Z,4,False,7048.0,Sophie Munro,444.0,Georgie Boyce,7039.0,Laura Marshall,201.0,72.0,Left,Cover,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,870.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
298359,2,1.5,1.0,0.0,1.0,3.0,0.0,1.0,10100,,9486,Rachael Heyhoe Flint Trophy 2020,1,1066,Thunder,1065,Lightning,2020-09-13T10:37:59Z,5,False,7048.0,Sophie Munro,444.0,Georgie Boyce,7039.0,Laura Marshall,245.0,78.0,Left,Mid Off,0.0,0,0,0.0,FullToss,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,870.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
298359,2,1.5,1.0,0.0,1.0,3.0,0.0,1.0,10100,,9486,Rachael Heyhoe Flint Trophy 2020,1,1066,Thunder,1065,Lightning,2020-09-13T10:38:24Z,6,False,7048.0,Sophie Munro,444.0,Georgie Boyce,7039.0,Laura Marshall,230.0,67.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,870.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
298362,3,3.0,6.0,0.0,1.0,9.0,0.0,6.0,10100,,9486,Rachael Heyhoe Flint Trophy 2020,1,1066,Thunder,1065,Lightning,2020-09-13T10:39:20Z,1,False,3364.0,Kathryn Bryce,7039.0,Laura Marshall,444.0,Georgie Boyce,215.0,33.0,Left,Silly Point,0.0,0,0,0.0,LengthBall,Null,NotOut,Edged,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,48.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
298362,3,3.0,6.0,0.0,1.0,9.0,0.0,6.0,10100,,9486,Rachael Heyhoe Flint Trophy 2020,1,1066,Thunder,1065,Lightning,2020-09-13T10:39:47Z,2,False,3364.0,Kathryn Bryce,7039.0,Laura Marshall,444.0,Georgie Boyce,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,Null,NotOut,MissedLegSide,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,48.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
298362,3,3.0,6.0,0.0,1.0,9.0,0.0,6.0,10100,,9486,Rachael Heyhoe Flint Trophy 2020,1,1066,Thunder,1065,Lightning,2020-09-13T10:40:06Z,2,False,3364.0,Kathryn Bryce,7039.0,Laura Marshall,444.0,Georgie Boyce,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,48.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
298362,3,3.0,6.0,0.0,1.0,9.0,0.0,6.0,10100,,9486,Rachael Heyhoe Flint Trophy 2020,1,1066,Thunder,1065,Lightning,2020-09-13T10:40:28Z,3,False,3364.0,Kathryn Bryce,7039.0,Laura Marshall,444.0,Georgie Boyce,234.0,183.0,Left,Long Off,4.0,0,4,4.0,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,48.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,
298362,3,3.0,6.0,0.0,1.0,9.0,0.0,6.0,10100,,9486,Rachael Heyhoe Flint Trophy 2020,1,1066,Thunder,1065,Lightning,2020-09-13T10:40:59Z,4,False,3364.0,Kathryn Bryce,7039.0,Laura Marshall,444.0,Georgie Boyce,305.0,46.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,48.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
298362,3,3.0,6.0,0.0,1.0,9.0,0.0,6.0,10100,,9486,Rachael Heyhoe Flint Trophy 2020,1,1066,Thunder,1065,Lightning,2020-09-13T10:41:20Z,5,False,3364.0,Kathryn Bryce,7039.0,Laura Marshall,444.0,Georgie Boyce,181.0,81.0,Left,Point,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,48.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
298362,3,3.0,6.0,0.0,1.0,9.0,0.0,6.0,10100,,9486,Rachael Heyhoe Flint Trophy 2020,1,1066,Thunder,1065,Lightning,2020-09-13T10:41:40Z,6,False,3364.0,Kathryn Bryce,7039.0,Laura Marshall,444.0,Georgie Boyce,135.0,62.0,Left,Third Slip,1.0,0,1,1.0,LengthBall,Null,NotOut,Edged,0,Steer,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,48.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
298364,4,2.5,1.0,0.0,0.0,10.0,0.0,1.0,10100,,9486,Rachael Heyhoe Flint Trophy 2020,1,1066,Thunder,1065,Lightning,2020-09-13T10:42:36Z,1,False,7048.0,Sophie Munro,7039.0,Laura Marshall,444.0,Georgie Boyce,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Yorker,Null,NotOut,Missed,0,Steer,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,870.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
298364,4,2.5,1.0,0.0,0.0,10.0,0.0,1.0,10100,,9486,Rachael Heyhoe Flint Trophy 2020,1,1066,Thunder,1065,Lightning,2020-09-13T10:43:01Z,2,False,7048.0,Sophie Munro,7039.0,Laura Marshall,444.0,Georgie Boyce,211.0,73.0,Left,Extra Cover,0.0,0,0,0.0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,870.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
