over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
399050,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,11883,,10810,Rachael Heyhoe Flint Trophy 2021,1,1063,Central Sparks,52,Western Storm,2021-05-31T10:29:53Z,1,False,7068,Lauren Filer,442,Eve Jones,425,Gwen Davies,90,48,Right,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,56,False,True,True,False,False,False,0,0,1,0,0,False,False,,,,
399050,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,11883,,10810,Rachael Heyhoe Flint Trophy 2021,1,1063,Central Sparks,52,Western Storm,2021-05-31T10:30:16Z,1,False,7068,Lauren Filer,442,Eve Jones,425,Gwen Davies,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
399050,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,11883,,10810,Rachael Heyhoe Flint Trophy 2021,1,1063,Central Sparks,52,Western Storm,2021-05-31T10:30:41Z,2,False,7068,Lauren Filer,442,Eve Jones,425,Gwen Davies,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
399050,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,11883,,10810,Rachael Heyhoe Flint Trophy 2021,1,1063,Central Sparks,52,Western Storm,2021-05-31T10:31:06Z,3,False,7068,Lauren Filer,442,Eve Jones,425,Gwen Davies,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
399050,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,11883,,10810,Rachael Heyhoe Flint Trophy 2021,1,1063,Central Sparks,52,Western Storm,2021-05-31T10:31:48Z,4,False,7068,Lauren Filer,442,Eve Jones,425,Gwen Davies,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
399050,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,11883,,10810,Rachael Heyhoe Flint Trophy 2021,1,1063,Central Sparks,52,Western Storm,2021-05-31T10:32:13Z,5,False,7068,Lauren Filer,442,Eve Jones,425,Gwen Davies,90,48,Right,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
399050,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,11883,,10810,Rachael Heyhoe Flint Trophy 2021,1,1063,Central Sparks,52,Western Storm,2021-05-31T10:32:41Z,6,False,7068,Lauren Filer,442,Eve Jones,425,Gwen Davies,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
399054,2,1.5,1.0,0.0,0.0,3.0,0.0,1.0,11883,,10810,Rachael Heyhoe Flint Trophy 2021,1,1063,Central Sparks,52,Western Storm,2021-05-31T10:34:10Z,1,False,375,Anya Shrubsole,425,Gwen Davies,442,Eve Jones,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,863,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
399054,2,1.5,1.0,0.0,0.0,3.0,0.0,1.0,11883,,10810,Rachael Heyhoe Flint Trophy 2021,1,1063,Central Sparks,52,Western Storm,2021-05-31T10:34:38Z,2,False,375,Anya Shrubsole,425,Gwen Davies,442,Eve Jones,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,863,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
399054,2,1.5,1.0,0.0,0.0,3.0,0.0,1.0,11883,,10810,Rachael Heyhoe Flint Trophy 2021,1,1063,Central Sparks,52,Western Storm,2021-05-31T10:35:05Z,3,False,375,Anya Shrubsole,425,Gwen Davies,442,Eve Jones,2,72,Right,Point,0,0,0,0,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,863,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
