over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1061218,1,6.0,6.0,0.0,2.0,6.0,0.0,6.0,38662,,22604,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1374,Essex Women,2025-05-11T15:00:46Z,1,False,7876,Kate Coppack,7035,Ella McCaughan,2888,Maia Bouchier,321,56,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1061218,1,6.0,6.0,0.0,2.0,6.0,0.0,6.0,38662,,22604,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1374,Essex Women,2025-05-11T15:01:52Z,2,False,7876,Kate Coppack,7035,Ella McCaughan,2888,Maia Bouchier,319,60,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1061218,1,6.0,6.0,0.0,2.0,6.0,0.0,6.0,38662,,22604,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1374,Essex Women,2025-05-11T15:02:22Z,3,False,7876,Kate Coppack,7035,Ella McCaughan,2888,Maia Bouchier,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,1057,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,,
1061218,1,6.0,6.0,0.0,2.0,6.0,0.0,6.0,38662,,22604,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1374,Essex Women,2025-05-11T15:02:55Z,3,False,7876,Kate Coppack,7035,Ella McCaughan,2888,Maia Bouchier,14,134,Deep Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1061218,1,6.0,6.0,0.0,2.0,6.0,0.0,6.0,38662,,22604,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1374,Essex Women,2025-05-11T15:03:42Z,4,False,7876,Kate Coppack,2888,Maia Bouchier,7035,Ella McCaughan,204,148,Deep Cover,2,0,2,2,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1061218,1,6.0,6.0,0.0,2.0,6.0,0.0,6.0,38662,,22604,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1374,Essex Women,2025-05-11T15:04:21Z,5,False,7876,Kate Coppack,2888,Maia Bouchier,7035,Ella McCaughan,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,1057,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,,
1061218,1,6.0,6.0,0.0,2.0,6.0,0.0,6.0,38662,,22604,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1374,Essex Women,2025-05-11T15:04:52Z,5,False,7876,Kate Coppack,2888,Maia Bouchier,7035,Ella McCaughan,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1061218,1,6.0,6.0,0.0,2.0,6.0,0.0,6.0,38662,,22604,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1374,Essex Women,2025-05-11T15:05:16Z,6,False,7876,Kate Coppack,2888,Maia Bouchier,7035,Ella McCaughan,5,152,Deep Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,1057,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1061223,2,9.0,12.0,0.0,0.0,18.0,0.0,12.0,38662,,22604,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1374,Essex Women,2025-05-11T15:06:32Z,1,False,395,Eva Gray,2888,Maia Bouchier,7035,Ella McCaughan,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1157,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1061223,2,9.0,12.0,0.0,0.0,18.0,0.0,12.0,38662,,22604,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1374,Essex Women,2025-05-11T15:07:00Z,2,False,395,Eva Gray,2888,Maia Bouchier,7035,Ella McCaughan,166,180,Deep Backward Point,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,1157,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1061223,2,9.0,12.0,0.0,0.0,18.0,0.0,12.0,38662,,22604,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1374,Essex Women,2025-05-11T15:07:33Z,3,False,395,Eva Gray,2888,Maia Bouchier,7035,Ella McCaughan,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1157,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1061223,2,9.0,12.0,0.0,0.0,18.0,0.0,12.0,38662,,22604,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1374,Essex Women,2025-05-11T15:08:02Z,4,False,395,Eva Gray,2888,Maia Bouchier,7035,Ella McCaughan,205,181,Deep Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,1157,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1061223,2,9.0,12.0,0.0,0.0,18.0,0.0,12.0,38662,,22604,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1374,Essex Women,2025-05-11T15:11:25Z,5,False,395,Eva Gray,2888,Maia Bouchier,7035,Ella McCaughan,321,58,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1157,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1061223,2,9.0,12.0,0.0,0.0,18.0,0.0,12.0,38662,,22604,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1374,Essex Women,2025-05-11T15:11:56Z,6,False,395,Eva Gray,2888,Maia Bouchier,7035,Ella McCaughan,204,208,Deep Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1157,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1061230,3,8.33,6.0,1.0,1.0,25.0,1.0,7.0,38662,,22604,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1374,Essex Women,2025-05-11T15:12:54Z,1,False,7876,Kate Coppack,7035,Ella McCaughan,2888,Maia Bouchier,15,134,Deep Backward Square Leg,2,0,2,2,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1061230,3,8.33,6.0,1.0,1.0,25.0,1.0,7.0,38662,,22604,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1374,Essex Women,2025-05-11T15:13:26Z,2,False,7876,Kate Coppack,7035,Ella McCaughan,2888,Maia Bouchier,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1061230,3,8.33,6.0,1.0,1.0,25.0,1.0,7.0,38662,,22604,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1374,Essex Women,2025-05-11T15:13:59Z,3,False,7876,Kate Coppack,7035,Ella McCaughan,2888,Maia Bouchier,10,93,Backward Square Leg,0,1,1,0,FullToss,Null,NotOut,HitPad,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,True,False,False,1057,False,False,True,False,False,False,0,0,0,1,0,False,False,,,,,
1061230,3,8.33,6.0,1.0,1.0,25.0,1.0,7.0,38662,,22604,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1374,Essex Women,2025-05-11T15:14:37Z,4,False,7876,Kate Coppack,2888,Maia Bouchier,7035,Ella McCaughan,21,198,Deep Backward Square Leg,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,1057,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1061230,3,8.33,6.0,1.0,1.0,25.0,1.0,7.0,38662,,22604,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1374,Essex Women,2025-05-11T15:15:15Z,5,False,7876,Kate Coppack,2888,Maia Bouchier,7035,Ella McCaughan,158,88,Backward Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1061230,3,8.33,6.0,1.0,1.0,25.0,1.0,7.0,38662,,22604,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1374,Essex Women,2025-05-11T15:15:57Z,6,True,7876,Kate Coppack,2888,Maia Bouchier,7035,Ella McCaughan,0,0,,0,0,0,0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,0,0,0,0,0,False,False,,Bowled,2888.0,Maia Bouchier,Bowled
1061235,4,7.5,4.0,0.0,1.0,30.0,1.0,5.0,38662,,22604,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1374,Essex Women,2025-05-11T15:17:25Z,1,False,395,Eva Gray,7035,Ella McCaughan,1311,Charli Knott,13,144,Deep Backward Square Leg,2,0,2,2,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1157,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1061235,4,7.5,4.0,0.0,1.0,30.0,1.0,5.0,38662,,22604,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1374,Essex Women,2025-05-11T15:17:52Z,2,False,395,Eva Gray,7035,Ella McCaughan,1311,Charli Knott,18,147,Deep Backward Square Leg,2,0,2,2,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1157,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1061235,4,7.5,4.0,0.0,1.0,30.0,1.0,5.0,38662,,22604,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1374,Essex Women,2025-05-11T15:18:28Z,3,False,395,Eva Gray,7035,Ella McCaughan,1311,Charli Knott,120,73,Short Third Man,0,0,0,0,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1157,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1061235,4,7.5,4.0,0.0,1.0,30.0,1.0,5.0,38662,,22604,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1374,Essex Women,2025-05-11T15:18:58Z,4,False,395,Eva Gray,7035,Ella McCaughan,1311,Charli Knott,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1157,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
