over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1276305,1,2.0,2.0,1.0,1.0,2.0,1.0,2.0,73448,,24404,WNCL 2025-26,1,89,Queensland Fire,90,NSW Women,2026-02-05T10:00:41Z,1,False,,,,1005,Lauren Cheatle,1090,Georgia Redmayne,15270,Mikayla Wrigley,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,MissedLegSide,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,1448,False,True,True,False,False,False,1,0,1,0,0,False,False,
1276305,1,2.0,2.0,1.0,1.0,2.0,1.0,2.0,73448,,24404,WNCL 2025-26,1,89,Queensland Fire,90,NSW Women,2026-02-05T10:01:10Z,1,False,,,,1005,Lauren Cheatle,1090,Georgia Redmayne,15270,Mikayla Wrigley,346,93,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,True,False,False,False,0,0,0,0,0,False,False,
1276305,1,2.0,2.0,1.0,1.0,2.0,1.0,2.0,73448,,24404,WNCL 2025-26,1,89,Queensland Fire,90,NSW Women,2026-02-05T10:01:38Z,2,True,Caught,1090.0,Georgia Redmayne,1005,Lauren Cheatle,1090,Georgia Redmayne,15270,Mikayla Wrigley,12,53,Gully,0,0,0,0,Caught,LengthBall,Null,NotOut,Edged,0,Pushed,Null,Over,Medium,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,1448,False,False,True,False,False,False,0,0,0,0,0,False,False,
1276305,1,2.0,2.0,1.0,1.0,2.0,1.0,2.0,73448,,24404,WNCL 2025-26,1,89,Queensland Fire,90,NSW Women,2026-02-05T10:03:24Z,3,False,,,,1005,Lauren Cheatle,1311,Charli Knott,15270,Mikayla Wrigley,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,True,False,False,False,0,0,0,0,0,False,False,
1276305,1,2.0,2.0,1.0,1.0,2.0,1.0,2.0,73448,,24404,WNCL 2025-26,1,89,Queensland Fire,90,NSW Women,2026-02-05T10:04:01Z,4,False,,,,1005,Lauren Cheatle,1311,Charli Knott,15270,Mikayla Wrigley,44,135,Fine Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,True,False,False,False,1,0,0,0,0,False,False,
1276305,1,2.0,2.0,1.0,1.0,2.0,1.0,2.0,73448,,24404,WNCL 2025-26,1,89,Queensland Fire,90,NSW Women,2026-02-05T10:04:32Z,5,False,,,,1005,Lauren Cheatle,15270,Mikayla Wrigley,1311,Charli Knott,217,45,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,True,False,False,False,0,0,0,0,0,False,False,
1276305,1,2.0,2.0,1.0,1.0,2.0,1.0,2.0,73448,,24404,WNCL 2025-26,1,89,Queensland Fire,90,NSW Women,2026-02-05T10:05:08Z,6,False,,,,1005,Lauren Cheatle,15270,Mikayla Wrigley,1311,Charli Knott,209,52,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,True,False,False,False,0,0,0,0,0,False,False,
1276306,2,2.5,3.0,0.0,0.0,5.0,1.0,3.0,73448,,24404,WNCL 2025-26,1,89,Queensland Fire,90,NSW Women,2026-02-05T10:06:30Z,1,False,,,,540,Maitlan Brown,1311,Charli Knott,15270,Mikayla Wrigley,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1452,False,True,True,False,False,False,0,0,0,0,0,False,False,
1276306,2,2.5,3.0,0.0,0.0,5.0,1.0,3.0,73448,,24404,WNCL 2025-26,1,89,Queensland Fire,90,NSW Women,2026-02-05T10:07:02Z,2,False,,,,540,Maitlan Brown,1311,Charli Knott,15270,Mikayla Wrigley,196,77,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1452,False,False,True,False,False,False,0,0,0,0,0,False,False,
1276306,2,2.5,3.0,0.0,0.0,5.0,1.0,3.0,73448,,24404,WNCL 2025-26,1,89,Queensland Fire,90,NSW Women,2026-02-05T10:07:33Z,3,False,,,,540,Maitlan Brown,1311,Charli Knott,15270,Mikayla Wrigley,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1452,False,False,True,False,False,False,0,0,0,0,0,False,False,
