over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1287031,36,3.97,6.0,0.0,1.0,143.0,4.0,6.0,74033,,24433,WNCL 2025-26,1,90,NSW Women,93,South Australia Women,2026-03-14T12:07:38Z,4,False,,,,10670,Ella Wilson,540,Maitlan Brown,412,Georgia Adams,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,227,False,False,False,False,False,False,1,0,1,0,0,False,False,0.0
1287031,36,3.97,6.0,0.0,1.0,143.0,4.0,6.0,74033,,24433,WNCL 2025-26,1,90,NSW Women,93,South Australia Women,2026-03-14T12:08:08Z,4,False,,,,10670,Ella Wilson,540,Maitlan Brown,412,Georgia Adams,245,96,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1287031,36,3.97,6.0,0.0,1.0,143.0,4.0,6.0,74033,,24433,WNCL 2025-26,1,90,NSW Women,93,South Australia Women,2026-03-14T12:08:44Z,5,False,,,,10670,Ella Wilson,540,Maitlan Brown,412,Georgia Adams,327,189,Deep Mid Wicket,4,0,4,4,,Short,Null,NotOut,Middled,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,False,False,False,False,4,0,0,0,0,False,False,0.0
1287031,36,3.97,6.0,0.0,1.0,143.0,4.0,6.0,74033,,24433,WNCL 2025-26,1,90,NSW Women,93,South Australia Women,2026-03-14T12:09:15Z,6,False,,,,10670,Ella Wilson,540,Maitlan Brown,412,Georgia Adams,23,124,Backward Square Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1287032,37,3.92,2.0,0.0,0.0,145.0,4.0,2.0,74033,,24433,WNCL 2025-26,1,90,NSW Women,93,South Australia Women,2026-03-14T12:10:21Z,1,False,,,,3529,Madeline Penna,540,Maitlan Brown,412,Georgia Adams,193,135,Deep Cover,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1199,False,False,False,False,False,False,1,0,0,0,0,False,False,
1287032,37,3.92,2.0,0.0,0.0,145.0,4.0,2.0,74033,,24433,WNCL 2025-26,1,90,NSW Women,93,South Australia Women,2026-03-14T12:10:44Z,2,False,,,,3529,Madeline Penna,412,Georgia Adams,540,Maitlan Brown,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1199,False,False,False,False,False,False,0,0,0,0,0,False,False,
1287032,37,3.92,2.0,0.0,0.0,145.0,4.0,2.0,74033,,24433,WNCL 2025-26,1,90,NSW Women,93,South Australia Women,2026-03-14T12:10:58Z,3,False,,,,3529,Madeline Penna,412,Georgia Adams,540,Maitlan Brown,262,143,Long Off,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1199,False,False,False,False,False,False,1,0,0,0,0,False,False,
1287032,37,3.92,2.0,0.0,0.0,145.0,4.0,2.0,74033,,24433,WNCL 2025-26,1,90,NSW Women,93,South Australia Women,2026-03-14T12:11:28Z,4,False,,,,3529,Madeline Penna,540,Maitlan Brown,412,Georgia Adams,202,79,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1199,False,False,False,False,False,False,0,0,0,0,0,False,False,
1287032,37,3.92,2.0,0.0,0.0,145.0,4.0,2.0,74033,,24433,WNCL 2025-26,1,90,NSW Women,93,South Australia Women,2026-03-14T12:11:40Z,5,False,,,,3529,Madeline Penna,540,Maitlan Brown,412,Georgia Adams,161,70,Backward Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1199,False,False,False,False,False,False,0,0,0,0,0,False,False,
1287032,37,3.92,2.0,0.0,0.0,145.0,4.0,2.0,74033,,24433,WNCL 2025-26,1,90,NSW Women,93,South Australia Women,2026-03-14T12:11:57Z,6,False,,,,3529,Madeline Penna,540,Maitlan Brown,412,Georgia Adams,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1199,False,False,False,False,False,False,0,0,0,0,0,False,False,
1287033,38,3.87,2.0,0.0,0.0,147.0,4.0,2.0,74033,,24433,WNCL 2025-26,1,90,NSW Women,93,South Australia Women,2026-03-14T12:16:30Z,1,False,,,,11246,Eleanor Larosa,412,Georgia Adams,540,Maitlan Brown,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Left,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,False,False,False,False,0,0,0,0,0,False,False,
1287033,38,3.87,2.0,0.0,0.0,147.0,4.0,2.0,74033,,24433,WNCL 2025-26,1,90,NSW Women,93,South Australia Women,2026-03-14T12:16:55Z,2,False,,,,11246,Eleanor Larosa,412,Georgia Adams,540,Maitlan Brown,200,122,Deep Cover,1,0,1,1,,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,False,False,False,False,1,0,0,0,0,False,False,
1287033,38,3.87,2.0,0.0,0.0,147.0,4.0,2.0,74033,,24433,WNCL 2025-26,1,90,NSW Women,93,South Australia Women,2026-03-14T12:17:29Z,3,False,,,,11246,Eleanor Larosa,540,Maitlan Brown,412,Georgia Adams,328,67,Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,False,False,False,False,0,0,0,0,0,False,False,
1287033,38,3.87,2.0,0.0,0.0,147.0,4.0,2.0,74033,,24433,WNCL 2025-26,1,90,NSW Women,93,South Australia Women,2026-03-14T12:17:57Z,4,False,,,,11246,Eleanor Larosa,540,Maitlan Brown,412,Georgia Adams,205,75,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,False,False,False,False,0,0,0,0,0,False,False,
1287033,38,3.87,2.0,0.0,0.0,147.0,4.0,2.0,74033,,24433,WNCL 2025-26,1,90,NSW Women,93,South Australia Women,2026-03-14T12:18:25Z,5,False,,,,11246,Eleanor Larosa,540,Maitlan Brown,412,Georgia Adams,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Scoop,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,False,False,False,False,0,0,0,0,0,False,False,
1287033,38,3.87,2.0,0.0,0.0,147.0,4.0,2.0,74033,,24433,WNCL 2025-26,1,90,NSW Women,93,South Australia Women,2026-03-14T12:18:58Z,6,False,,,,11246,Eleanor Larosa,540,Maitlan Brown,412,Georgia Adams,295,131,Long On,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,False,False,False,False,1,0,0,0,0,False,False,
1287034,39,3.85,2.0,1.0,0.0,150.0,5.0,2.0,74033,,24433,WNCL 2025-26,1,90,NSW Women,93,South Australia Women,2026-03-14T12:20:03Z,1,True,Caught,540.0,Maitlan Brown,1183,Jemma Barsby,540,Maitlan Brown,412,Georgia Adams,325,80,Mid Wicket,0,0,0,0,Caught,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,OffSpin,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,1199,False,False,False,False,False,False,0,0,0,0,0,False,False,
