over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1098940,1,2.0,1.0,0.0,0.0,2.0,0.0,1.0,39773,,22628,England Women's One-Day Cup 2025,1,1372,Hampshire Women,162,Surrey Women,2025-07-24T10:31:36Z,1,False,,,,8169,Ryana MacDonald-Gay,2888,Maia Bouchier,2933,Rhianna Southby,216,41,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,956,False,True,True,False,False,False,0,0,0,0,0,False,False,
1098940,1,2.0,1.0,0.0,0.0,2.0,0.0,1.0,39773,,22628,England Women's One-Day Cup 2025,1,1372,Hampshire Women,162,Surrey Women,2025-07-24T10:32:08Z,2,False,,,,8169,Ryana MacDonald-Gay,2888,Maia Bouchier,2933,Rhianna Southby,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,956,False,False,True,False,False,False,0,0,0,0,0,False,False,
1098940,1,2.0,1.0,0.0,0.0,2.0,0.0,1.0,39773,,22628,England Women's One-Day Cup 2025,1,1372,Hampshire Women,162,Surrey Women,2025-07-24T10:32:40Z,3,False,,,,8169,Ryana MacDonald-Gay,2888,Maia Bouchier,2933,Rhianna Southby,36,129,Fine Leg,1,0,1,1,,BackOfALength,Null,NotOut,Played,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,956,False,False,True,False,False,False,1,0,0,0,0,False,False,
1098940,1,2.0,1.0,0.0,0.0,2.0,0.0,1.0,39773,,22628,England Women's One-Day Cup 2025,1,1372,Hampshire Women,162,Surrey Women,2025-07-24T10:33:15Z,4,False,,,,8169,Ryana MacDonald-Gay,2933,Rhianna Southby,2888,Maia Bouchier,159,78,Backward Point,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,956,False,False,True,False,False,False,0,0,0,0,0,False,False,
1098940,1,2.0,1.0,0.0,0.0,2.0,0.0,1.0,39773,,22628,England Women's One-Day Cup 2025,1,1372,Hampshire Women,162,Surrey Women,2025-07-24T10:33:43Z,5,False,,,,8169,Ryana MacDonald-Gay,2933,Rhianna Southby,2888,Maia Bouchier,90,48,Wicketkeeper,0,0,0,0,,HalfVolley,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,956,False,False,True,False,False,False,0,0,0,0,0,False,False,
1098940,1,2.0,1.0,0.0,0.0,2.0,0.0,1.0,39773,,22628,England Women's One-Day Cup 2025,1,1372,Hampshire Women,162,Surrey Women,2025-07-24T10:34:11Z,6,False,,,,8169,Ryana MacDonald-Gay,2933,Rhianna Southby,2888,Maia Bouchier,322,57,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,956,False,False,True,False,False,False,0,0,0,0,0,False,False,
1098943,2,5.0,8.0,0.0,2.0,10.0,0.0,8.0,39773,,22628,England Women's One-Day Cup 2025,1,1372,Hampshire Women,162,Surrey Women,2025-07-24T10:35:31Z,1,False,,,,427,Alice Monaghan,2888,Maia Bouchier,2933,Rhianna Southby,90,48,Wicketkeeper,1,1,1,0,,HalfVolley,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,348,False,True,True,False,False,False,1,0,1,0,0,False,False,
1098943,2,5.0,8.0,0.0,2.0,10.0,0.0,8.0,39773,,22628,England Women's One-Day Cup 2025,1,1372,Hampshire Women,162,Surrey Women,2025-07-24T10:36:06Z,1,False,,,,427,Alice Monaghan,2888,Maia Bouchier,2933,Rhianna Southby,0,97,Square Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,1,0,0,0,0,False,False,
1098943,2,5.0,8.0,0.0,2.0,10.0,0.0,8.0,39773,,22628,England Women's One-Day Cup 2025,1,1372,Hampshire Women,162,Surrey Women,2025-07-24T10:36:42Z,2,False,,,,427,Alice Monaghan,2933,Rhianna Southby,2888,Maia Bouchier,316,98,Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False,
1098943,2,5.0,8.0,0.0,2.0,10.0,0.0,8.0,39773,,22628,England Women's One-Day Cup 2025,1,1372,Hampshire Women,162,Surrey Women,2025-07-24T10:37:14Z,3,False,,,,427,Alice Monaghan,2933,Rhianna Southby,2888,Maia Bouchier,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,348,False,False,True,False,False,False,1,0,1,0,0,False,False,
