over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
1025221,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,37072,,21361,ICC U19 Women's World Cup 2025,1,1239,West Indies U19 Women,1253,Australia U19 Women,2025-01-25T12:00:42Z,1,False,,,,10871,Hasrat Gill,11303,Asabi Callender,13855,Samara Ramnath,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,0,False,True,True,False,False,False,0,0,0,0,0,False,False
1025221,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,37072,,21361,ICC U19 Women's World Cup 2025,1,1239,West Indies U19 Women,1253,Australia U19 Women,2025-01-25T12:00:57Z,2,False,,,,10871,Hasrat Gill,11303,Asabi Callender,13855,Samara Ramnath,321,59,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,0,0,0,0,0,False,False
1025221,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,37072,,21361,ICC U19 Women's World Cup 2025,1,1239,West Indies U19 Women,1253,Australia U19 Women,2025-01-25T12:01:06Z,3,False,,,,10871,Hasrat Gill,11303,Asabi Callender,13855,Samara Ramnath,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,0,0,0,0,0,False,False
1025221,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,37072,,21361,ICC U19 Women's World Cup 2025,1,1239,West Indies U19 Women,1253,Australia U19 Women,2025-01-25T12:01:30Z,4,False,,,,10871,Hasrat Gill,11303,Asabi Callender,13855,Samara Ramnath,349,158,Deep Mid Wicket,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,1,0,0,0,0,False,False
1025221,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,37072,,21361,ICC U19 Women's World Cup 2025,1,1239,West Indies U19 Women,1253,Australia U19 Women,2025-01-25T12:02:07Z,5,False,,,,10871,Hasrat Gill,13855,Samara Ramnath,11303,Asabi Callender,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,0,0,0,0,0,False,False
1025221,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,37072,,21361,ICC U19 Women's World Cup 2025,1,1239,West Indies U19 Women,1253,Australia U19 Women,2025-01-25T12:02:20Z,6,False,,,,10871,Hasrat Gill,13855,Samara Ramnath,11303,Asabi Callender,322,64,Short Mid Wicket,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Worked,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,0,0,0,0,0,False,False
1025224,2,0.5,0.0,1.0,0.0,1.0,1.0,0.0,37072,,21361,ICC U19 Women's World Cup 2025,1,1239,West Indies U19 Women,1253,Australia U19 Women,2025-01-25T12:03:53Z,1,False,,,,11246,Eleanor Larosa,11303,Asabi Callender,13855,Samara Ramnath,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,898,False,False,True,False,False,False,0,0,0,0,0,False,False
1025224,2,0.5,0.0,1.0,0.0,1.0,1.0,0.0,37072,,21361,ICC U19 Women's World Cup 2025,1,1239,West Indies U19 Women,1253,Australia U19 Women,2025-01-25T12:04:23Z,2,True,Bowled,11303.0,Asabi Callender,11246,Eleanor Larosa,11303,Asabi Callender,13855,Samara Ramnath,90,48,Wicketkeeper,0,0,0,0,Bowled,LengthBall,Null,NotOut,Missed,0,Worked,Null,Over,Medium,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,939,False,False,True,False,False,False,0,0,0,0,0,False,False
1025224,2,0.5,0.0,1.0,0.0,1.0,1.0,0.0,37072,,21361,ICC U19 Women's World Cup 2025,1,1239,West Indies U19 Women,1253,Australia U19 Women,2025-01-25T12:05:35Z,3,False,,,,11246,Eleanor Larosa,10364,NaiJanni Cumberbatch,13855,Samara Ramnath,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,898,False,False,True,False,False,False,0,0,0,0,0,False,False
1025224,2,0.5,0.0,1.0,0.0,1.0,1.0,0.0,37072,,21361,ICC U19 Women's World Cup 2025,1,1239,West Indies U19 Women,1253,Australia U19 Women,2025-01-25T12:06:07Z,4,False,,,,11246,Eleanor Larosa,10364,NaiJanni Cumberbatch,13855,Samara Ramnath,223,52,Short Extra Cover,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,898,False,False,True,False,False,False,0,0,0,0,0,False,False
