over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
1024651,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,37053,,21355,ICC U19 Women's World Cup 2025,1,1239,West Indies U19 Women,1329,Malaysia U19 Women,2025-01-23T08:01:47Z,1,False,,,,16179,Marsya Qistina,11303,Asabi Callender,13855,Samara Ramnath,90,48,Wicketkeeper,1,1,1,0,,BackOfALength,Null,NotOut,MissedLegSide,0,Sweep,Null,Round,Orthodox,Left,Null,NotReferred,Null,True,False,False,False,False,False,1085,False,True,True,False,False,False,0,0,1,0,0,False,False
1024651,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,37053,,21355,ICC U19 Women's World Cup 2025,1,1239,West Indies U19 Women,1329,Malaysia U19 Women,2025-01-23T08:02:09Z,1,False,,,,16179,Marsya Qistina,11303,Asabi Callender,13855,Samara Ramnath,216,54,Short Extra Cover,0,0,0,0,,HalfVolley,Null,NotOut,MisTimed,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,False,False,0,0,0,0,0,False,False
1024651,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,37053,,21355,ICC U19 Women's World Cup 2025,1,1239,West Indies U19 Women,1329,Malaysia U19 Women,2025-01-23T08:02:33Z,2,False,,,,16179,Marsya Qistina,11303,Asabi Callender,13855,Samara Ramnath,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,False,False,0,0,0,0,0,False,False
1024651,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,37053,,21355,ICC U19 Women's World Cup 2025,1,1239,West Indies U19 Women,1329,Malaysia U19 Women,2025-01-23T08:02:48Z,3,False,,,,16179,Marsya Qistina,11303,Asabi Callender,13855,Samara Ramnath,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Edged,0,Sweep,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,False,False,0,0,0,0,0,False,False
1024651,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,37053,,21355,ICC U19 Women's World Cup 2025,1,1239,West Indies U19 Women,1329,Malaysia U19 Women,2025-01-23T08:03:13Z,4,False,,,,16179,Marsya Qistina,11303,Asabi Callender,13855,Samara Ramnath,162,84,Backward Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,False,False,0,0,0,0,0,False,False
1024651,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,37053,,21355,ICC U19 Women's World Cup 2025,1,1239,West Indies U19 Women,1329,Malaysia U19 Women,2025-01-23T08:03:33Z,5,False,,,,16179,Marsya Qistina,11303,Asabi Callender,13855,Samara Ramnath,131,84,Short Third Man,1,0,1,1,,LengthBall,Null,NotOut,Edged,0,Cut,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,False,False,1,0,0,0,0,False,False
1024651,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,37053,,21355,ICC U19 Women's World Cup 2025,1,1239,West Indies U19 Women,1329,Malaysia U19 Women,2025-01-23T08:04:24Z,6,False,,,,16179,Marsya Qistina,13855,Samara Ramnath,11303,Asabi Callender,225,52,Short Extra Cover,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,False,False,0,0,0,0,0,False,False
1024652,2,1.5,1.0,0.0,1.0,3.0,0.0,1.0,37053,,21355,ICC U19 Women's World Cup 2025,1,1239,West Indies U19 Women,1329,Malaysia U19 Women,2025-01-23T08:05:35Z,1,False,,,,15326,Suabika Manivannan,11303,Asabi Callender,13855,Samara Ramnath,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1087,False,False,True,False,False,False,0,0,0,0,0,False,False
1024652,2,1.5,1.0,0.0,1.0,3.0,0.0,1.0,37053,,21355,ICC U19 Women's World Cup 2025,1,1239,West Indies U19 Women,1329,Malaysia U19 Women,2025-01-23T08:05:59Z,2,False,,,,15326,Suabika Manivannan,11303,Asabi Callender,13855,Samara Ramnath,219,45,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1087,False,False,True,False,False,False,0,0,0,0,0,False,False
1024652,2,1.5,1.0,0.0,1.0,3.0,0.0,1.0,37053,,21355,ICC U19 Women's World Cup 2025,1,1239,West Indies U19 Women,1329,Malaysia U19 Women,2025-01-23T08:06:22Z,3,False,,,,15326,Suabika Manivannan,11303,Asabi Callender,13855,Samara Ramnath,90,48,Wicketkeeper,1,1,1,0,,HalfVolley,Null,NotOut,MissedLegSide,0,Sweep,Null,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,1087,False,False,True,False,False,False,0,0,1,0,0,False,False
1024652,2,1.5,1.0,0.0,1.0,3.0,0.0,1.0,37053,,21355,ICC U19 Women's World Cup 2025,1,1239,West Indies U19 Women,1329,Malaysia U19 Women,2025-01-23T08:06:44Z,3,False,,,,15326,Suabika Manivannan,11303,Asabi Callender,13855,Samara Ramnath,256,85,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1087,False,False,True,False,False,False,0,0,0,0,0,False,False
1024652,2,1.5,1.0,0.0,1.0,3.0,0.0,1.0,37053,,21355,ICC U19 Women's World Cup 2025,1,1239,West Indies U19 Women,1329,Malaysia U19 Women,2025-01-23T08:07:08Z,4,False,,,,15326,Suabika Manivannan,11303,Asabi Callender,13855,Samara Ramnath,324,61,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1087,False,False,True,False,False,False,0,0,0,0,0,False,False
1024652,2,1.5,1.0,0.0,1.0,3.0,0.0,1.0,37053,,21355,ICC U19 Women's World Cup 2025,1,1239,West Indies U19 Women,1329,Malaysia U19 Women,2025-01-23T08:07:35Z,5,False,,,,15326,Suabika Manivannan,11303,Asabi Callender,13855,Samara Ramnath,237,89,Mid Off,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1087,False,False,True,False,False,False,0,0,0,0,0,False,False
1024652,2,1.5,1.0,0.0,1.0,3.0,0.0,1.0,37053,,21355,ICC U19 Women's World Cup 2025,1,1239,West Indies U19 Women,1329,Malaysia U19 Women,2025-01-23T08:07:58Z,6,False,,,,15326,Suabika Manivannan,11303,Asabi Callender,13855,Samara Ramnath,161,44,Gully,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1087,False,False,True,False,False,False,0,0,0,0,0,False,False
1024654,3,2.33,4.0,0.0,0.0,7.0,0.0,4.0,37053,,21355,ICC U19 Women's World Cup 2025,1,1239,West Indies U19 Women,1329,Malaysia U19 Women,2025-01-23T08:09:00Z,1,False,,,,16179,Marsya Qistina,13855,Samara Ramnath,11303,Asabi Callender,218,46,Short Extra Cover,0,0,0,0,,HalfVolley,Null,NotOut,MisTimed,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,False,False,0,0,0,0,0,False,False
1024654,3,2.33,4.0,0.0,0.0,7.0,0.0,4.0,37053,,21355,ICC U19 Women's World Cup 2025,1,1239,West Indies U19 Women,1329,Malaysia U19 Women,2025-01-23T08:09:22Z,2,False,,,,16179,Marsya Qistina,13855,Samara Ramnath,11303,Asabi Callender,198,149,Deep Cover,2,0,2,2,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,False,False,2,0,0,0,0,False,False
1024654,3,2.33,4.0,0.0,0.0,7.0,0.0,4.0,37053,,21355,ICC U19 Women's World Cup 2025,1,1239,West Indies U19 Women,1329,Malaysia U19 Women,2025-01-23T08:10:00Z,3,False,,,,16179,Marsya Qistina,13855,Samara Ramnath,11303,Asabi Callender,165,141,Deep Backward Point,2,0,2,2,,FullToss,Null,NotOut,MisTimed,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,False,False,2,0,0,0,0,False,False
1024654,3,2.33,4.0,0.0,0.0,7.0,0.0,4.0,37053,,21355,ICC U19 Women's World Cup 2025,1,1239,West Indies U19 Women,1329,Malaysia U19 Women,2025-01-23T08:10:37Z,4,False,,,,16179,Marsya Qistina,13855,Samara Ramnath,11303,Asabi Callender,194,92,Cover,0,0,0,0,,FullToss,Null,NotOut,MisTimed,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,False,False,0,0,0,0,0,False,False
1024654,3,2.33,4.0,0.0,0.0,7.0,0.0,4.0,37053,,21355,ICC U19 Women's World Cup 2025,1,1239,West Indies U19 Women,1329,Malaysia U19 Women,2025-01-23T08:11:03Z,5,False,,,,16179,Marsya Qistina,13855,Samara Ramnath,11303,Asabi Callender,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,False,False,0,0,0,0,0,False,False
1024654,3,2.33,4.0,0.0,0.0,7.0,0.0,4.0,37053,,21355,ICC U19 Women's World Cup 2025,1,1239,West Indies U19 Women,1329,Malaysia U19 Women,2025-01-23T08:11:24Z,6,False,,,,16179,Marsya Qistina,13855,Samara Ramnath,11303,Asabi Callender,62,69,Short Fine Leg,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,False,False,0,0,0,0,0,False,False
1024655,4,4.25,9.0,0.0,3.0,17.0,0.0,10.0,37053,,21355,ICC U19 Women's World Cup 2025,1,1239,West Indies U19 Women,1329,Malaysia U19 Women,2025-01-23T08:12:23Z,1,False,,,,15326,Suabika Manivannan,11303,Asabi Callender,13855,Samara Ramnath,195,91,Cover,1,0,1,1,,FullToss,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1087,False,False,True,False,False,False,1,0,0,0,0,False,False
