over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1024735,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,37055,,21356,ICC U19 Women's World Cup 2025,1,1233,India U19 Women,1235,Sri Lanka U19 Women,2025-01-23T12:00:01Z,1,False,11367,Rashmika Sewwandi,11279,Trisha Gongadi,16056,G Kamalini,210,50,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,436,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
1024735,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,37055,,21356,ICC U19 Women's World Cup 2025,1,1233,India U19 Women,1235,Sri Lanka U19 Women,2025-01-23T12:00:37Z,2,False,11367,Rashmika Sewwandi,11279,Trisha Gongadi,16056,G Kamalini,193,68,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,436,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1024735,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,37055,,21356,ICC U19 Women's World Cup 2025,1,1233,India U19 Women,1235,Sri Lanka U19 Women,2025-01-23T12:01:07Z,3,False,11367,Rashmika Sewwandi,11279,Trisha Gongadi,16056,G Kamalini,288,93,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,436,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1024735,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,37055,,21356,ICC U19 Women's World Cup 2025,1,1233,India U19 Women,1235,Sri Lanka U19 Women,2025-01-23T12:01:41Z,4,False,11367,Rashmika Sewwandi,11279,Trisha Gongadi,16056,G Kamalini,162,72,Backward Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,436,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1024735,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,37055,,21356,ICC U19 Women's World Cup 2025,1,1233,India U19 Women,1235,Sri Lanka U19 Women,2025-01-23T12:02:20Z,5,False,11367,Rashmika Sewwandi,11279,Trisha Gongadi,16056,G Kamalini,351,89,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,436,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
1024735,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,37055,,21356,ICC U19 Women's World Cup 2025,1,1233,India U19 Women,1235,Sri Lanka U19 Women,2025-01-23T12:03:24Z,6,False,11367,Rashmika Sewwandi,16056,G Kamalini,11279,Trisha Gongadi,215,23,Short Leg,0,0,0,0,LengthBall,Null,NotOut,MissedLegSide,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,436,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1024737,2,6.0,11.0,0.0,0.0,12.0,0.0,11.0,37055,,21356,ICC U19 Women's World Cup 2025,1,1233,India U19 Women,1235,Sri Lanka U19 Women,2025-01-23T12:04:29Z,1,False,15087,Chamodi Praboda,11279,Trisha Gongadi,16056,G Kamalini,234,200,Long Off,4,0,4,4,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,939,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
1024737,2,6.0,11.0,0.0,0.0,12.0,0.0,11.0,37055,,21356,ICC U19 Women's World Cup 2025,1,1233,India U19 Women,1235,Sri Lanka U19 Women,2025-01-23T12:05:06Z,2,False,15087,Chamodi Praboda,11279,Trisha Gongadi,16056,G Kamalini,137,130,Third Man,2,0,2,2,LengthBall,Null,NotOut,Played,0,Steer,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,939,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
1024737,2,6.0,11.0,0.0,0.0,12.0,0.0,11.0,37055,,21356,ICC U19 Women's World Cup 2025,1,1233,India U19 Women,1235,Sri Lanka U19 Women,2025-01-23T12:05:53Z,3,False,15087,Chamodi Praboda,11279,Trisha Gongadi,16056,G Kamalini,286,141,Long On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,939,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
1024737,2,6.0,11.0,0.0,0.0,12.0,0.0,11.0,37055,,21356,ICC U19 Women's World Cup 2025,1,1233,India U19 Women,1235,Sri Lanka U19 Women,2025-01-23T12:06:34Z,4,False,15087,Chamodi Praboda,16056,G Kamalini,11279,Trisha Gongadi,198,37,Short Leg,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,939,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1024737,2,6.0,11.0,0.0,0.0,12.0,0.0,11.0,37055,,21356,ICC U19 Women's World Cup 2025,1,1233,India U19 Women,1235,Sri Lanka U19 Women,2025-01-23T12:06:54Z,5,False,15087,Chamodi Praboda,16056,G Kamalini,11279,Trisha Gongadi,349,79,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,939,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1024737,2,6.0,11.0,0.0,0.0,12.0,0.0,11.0,37055,,21356,ICC U19 Women's World Cup 2025,1,1233,India U19 Women,1235,Sri Lanka U19 Women,2025-01-23T12:07:19Z,6,False,15087,Chamodi Praboda,16056,G Kamalini,11279,Trisha Gongadi,308,207,Long Off,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,939,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
1024739,3,5.67,5.0,0.0,2.0,17.0,0.0,5.0,37055,,21356,ICC U19 Women's World Cup 2025,1,1233,India U19 Women,1235,Sri Lanka U19 Women,2025-01-23T12:08:24Z,1,False,11367,Rashmika Sewwandi,11279,Trisha Gongadi,16056,G Kamalini,140,60,Fourth Slip,0,0,0,0,LengthBall,Null,NotOut,Played,0,Steer,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,436,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1024739,3,5.67,5.0,0.0,2.0,17.0,0.0,5.0,37055,,21356,ICC U19 Women's World Cup 2025,1,1233,India U19 Women,1235,Sri Lanka U19 Women,2025-01-23T12:08:59Z,2,False,11367,Rashmika Sewwandi,11279,Trisha Gongadi,16056,G Kamalini,50,113,Short Fine Leg,2,2,2,0,LengthBall,Null,NotOut,MissedLegSide,0,Pull,Null,Round,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,436,False,False,True,False,False,False,0,0,2,0,0,False,False,,,,
1024739,3,5.67,5.0,0.0,2.0,17.0,0.0,5.0,37055,,21356,ICC U19 Women's World Cup 2025,1,1233,India U19 Women,1235,Sri Lanka U19 Women,2025-01-23T12:10:35Z,2,False,11367,Rashmika Sewwandi,16056,G Kamalini,11279,Trisha Gongadi,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,Missed,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,436,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1024739,3,5.67,5.0,0.0,2.0,17.0,0.0,5.0,37055,,21356,ICC U19 Women's World Cup 2025,1,1233,India U19 Women,1235,Sri Lanka U19 Women,2025-01-23T12:11:00Z,3,False,11367,Rashmika Sewwandi,16056,G Kamalini,11279,Trisha Gongadi,325,50,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,436,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1024739,3,5.67,5.0,0.0,2.0,17.0,0.0,5.0,37055,,21356,ICC U19 Women's World Cup 2025,1,1233,India U19 Women,1235,Sri Lanka U19 Women,2025-01-23T12:11:33Z,4,False,11367,Rashmika Sewwandi,16056,G Kamalini,11279,Trisha Gongadi,239,102,Mid On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,436,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
1024739,3,5.67,5.0,0.0,2.0,17.0,0.0,5.0,37055,,21356,ICC U19 Women's World Cup 2025,1,1233,India U19 Women,1235,Sri Lanka U19 Women,2025-01-23T12:12:07Z,5,False,11367,Rashmika Sewwandi,11279,Trisha Gongadi,16056,G Kamalini,85,137,Fine Leg,2,0,2,2,LengthBall,Null,NotOut,Edged,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,436,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
1024739,3,5.67,5.0,0.0,2.0,17.0,0.0,5.0,37055,,21356,ICC U19 Women's World Cup 2025,1,1233,India U19 Women,1235,Sri Lanka U19 Women,2025-01-23T12:12:51Z,6,False,11367,Rashmika Sewwandi,11279,Trisha Gongadi,16056,G Kamalini,341,68,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,436,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1024742,4,4.25,0.0,2.0,0.0,17.0,2.0,0.0,37055,,21356,ICC U19 Women's World Cup 2025,1,1233,India U19 Women,1235,Sri Lanka U19 Women,2025-01-23T12:14:13Z,1,False,15536,Pramudi Methsara,16056,G Kamalini,11279,Trisha Gongadi,344,56,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,939,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1024742,4,4.25,0.0,2.0,0.0,17.0,2.0,0.0,37055,,21356,ICC U19 Women's World Cup 2025,1,1233,India U19 Women,1235,Sri Lanka U19 Women,2025-01-23T12:14:32Z,2,True,15536,Pramudi Methsara,16056,G Kamalini,11279,Trisha Gongadi,328,120,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Edged,0,SlogSweep,Null,Round,OffSpin,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,939,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,16056.0,G Kamalini,Caught
