over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
1025465,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,37083,,21364,ICC U19 Women's World Cup 2025,1,1230,Bangladesh U19 Women,1233,India U19 Women,2025-01-26T12:41:23Z,1,False,,,,11285,Shabnam Shakil,16098,Fahomida Choya,11967,Mst Eva,359,140,Deep Point,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,0,False,True,True,False,False,False,1,0,0,0,0,False,False
1025465,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,37083,,21364,ICC U19 Women's World Cup 2025,1,1230,Bangladesh U19 Women,1233,India U19 Women,2025-01-26T12:41:39Z,2,False,,,,11285,Shabnam Shakil,11967,Mst Eva,16098,Fahomida Choya,249,144,Long Off,2,0,2,2,,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,2,0,0,0,0,False,False
1025465,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,37083,,21364,ICC U19 Women's World Cup 2025,1,1230,Bangladesh U19 Women,1233,India U19 Women,2025-01-26T12:42:16Z,3,True,Caught,11967.0,Mst Eva,11285,Shabnam Shakil,11967,Mst Eva,16098,Fahomida Choya,105,50,First Slip,0,0,0,0,Caught,LengthBall,Null,NotOut,Edged,0,Cut,Null,Over,Medium,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,0,0,0,0,0,False,False
1025465,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,37083,,21364,ICC U19 Women's World Cup 2025,1,1230,Bangladesh U19 Women,1233,India U19 Women,2025-01-26T12:43:41Z,4,False,,,,11285,Shabnam Shakil,16105,Sadia Islam,16098,Fahomida Choya,252,122,Mid Off,0,0,0,0,,HalfVolley,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,0,0,0,0,0,False,False
1025465,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,37083,,21364,ICC U19 Women's World Cup 2025,1,1230,Bangladesh U19 Women,1233,India U19 Women,2025-01-26T12:44:16Z,5,False,,,,11285,Shabnam Shakil,16105,Sadia Islam,16098,Fahomida Choya,216,58,Short Extra Cover,0,0,0,0,,HalfVolley,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,0,0,0,0,0,False,False
1025465,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,37083,,21364,ICC U19 Women's World Cup 2025,1,1230,Bangladesh U19 Women,1233,India U19 Women,2025-01-26T12:44:49Z,6,False,,,,11285,Shabnam Shakil,16105,Sadia Islam,16098,Fahomida Choya,229,100,Mid Off,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,1,0,0,0,0,False,False
1025466,2,3.0,2.0,0.0,0.0,6.0,1.0,2.0,37083,,21364,ICC U19 Women's World Cup 2025,1,1230,Bangladesh U19 Women,1233,India U19 Women,2025-01-26T12:45:35Z,1,False,,,,15974,Joshitha VJ,16105,Sadia Islam,16098,Fahomida Choya,214,36,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,0,0,0,0,0,False,False
1025466,2,3.0,2.0,0.0,0.0,6.0,1.0,2.0,37083,,21364,ICC U19 Women's World Cup 2025,1,1230,Bangladesh U19 Women,1233,India U19 Women,2025-01-26T12:47:43Z,2,False,,,,15974,Joshitha VJ,16105,Sadia Islam,16098,Fahomida Choya,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,463,False,False,True,False,False,False,0,0,0,0,0,False,False
1025466,2,3.0,2.0,0.0,0.0,6.0,1.0,2.0,37083,,21364,ICC U19 Women's World Cup 2025,1,1230,Bangladesh U19 Women,1233,India U19 Women,2025-01-26T12:47:52Z,3,False,,,,15974,Joshitha VJ,16105,Sadia Islam,16098,Fahomida Choya,195,40,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,463,False,False,True,False,False,False,0,0,0,0,0,False,False
1025466,2,3.0,2.0,0.0,0.0,6.0,1.0,2.0,37083,,21364,ICC U19 Women's World Cup 2025,1,1230,Bangladesh U19 Women,1233,India U19 Women,2025-01-26T12:48:05Z,4,False,,,,15974,Joshitha VJ,16105,Sadia Islam,16098,Fahomida Choya,261,134,Long Off,2,0,2,2,,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,463,False,False,True,False,False,False,2,0,0,0,0,False,False
