over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
1025667,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,37088,,21365,ICC U19 Women's World Cup 2025,1,1243,New Zealand U19 Women,1241,England U19 Women,2025-01-27T08:01:18Z,1,False,,,,15012,Tilly Corteen-Coleman,11339,Emma McLeod,11414,Kate Irwin,186,134,Deep Point,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,0,False,True,True,False,False,False,1,0,0,0,0,False,False
1025667,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,37088,,21365,ICC U19 Women's World Cup 2025,1,1243,New Zealand U19 Women,1241,England U19 Women,2025-01-27T08:01:48Z,2,False,,,,15012,Tilly Corteen-Coleman,11414,Kate Irwin,11339,Emma McLeod,138,105,Short Third Man,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,1,0,0,0,0,False,False
1025667,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,37088,,21365,ICC U19 Women's World Cup 2025,1,1243,New Zealand U19 Women,1241,England U19 Women,2025-01-27T08:02:27Z,3,False,,,,15012,Tilly Corteen-Coleman,11339,Emma McLeod,11414,Kate Irwin,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,0,0,0,0,0,False,False
1025667,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,37088,,21365,ICC U19 Women's World Cup 2025,1,1243,New Zealand U19 Women,1241,England U19 Women,2025-01-27T08:02:36Z,4,False,,,,15012,Tilly Corteen-Coleman,11339,Emma McLeod,11414,Kate Irwin,234,37,Silly Mid Off,0,0,0,0,,LengthBall,Null,NotOut,MisTimed,0,Pushed,Null,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,0,0,0,0,0,False,False
1025667,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,37088,,21365,ICC U19 Women's World Cup 2025,1,1243,New Zealand U19 Women,1241,England U19 Women,2025-01-27T08:02:57Z,5,False,,,,15012,Tilly Corteen-Coleman,11339,Emma McLeod,11414,Kate Irwin,230,38,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,0,0,0,0,0,False,False
1025667,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,37088,,21365,ICC U19 Women's World Cup 2025,1,1243,New Zealand U19 Women,1241,England U19 Women,2025-01-27T08:03:11Z,6,False,,,,15012,Tilly Corteen-Coleman,11339,Emma McLeod,11414,Kate Irwin,221,41,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,0,0,0,0,0,False,False
1025669,2,4.0,6.0,0.0,0.0,8.0,0.0,6.0,37088,,21365,ICC U19 Women's World Cup 2025,1,1243,New Zealand U19 Women,1241,England U19 Women,2025-01-27T08:04:30Z,1,False,,,,15590,Olivia Brinsden,11414,Kate Irwin,11339,Emma McLeod,195,144,Deep Cover,2,0,2,2,,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,2,0,0,0,0,False,False
1025669,2,4.0,6.0,0.0,0.0,8.0,0.0,6.0,37088,,21365,ICC U19 Women's World Cup 2025,1,1243,New Zealand U19 Women,1241,England U19 Women,2025-01-27T08:05:06Z,2,False,,,,15590,Olivia Brinsden,11414,Kate Irwin,11339,Emma McLeod,210,78,Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,0,0,0,0,0,False,False
1025669,2,4.0,6.0,0.0,0.0,8.0,0.0,6.0,37088,,21365,ICC U19 Women's World Cup 2025,1,1243,New Zealand U19 Women,1241,England U19 Women,2025-01-27T08:05:29Z,3,False,,,,15590,Olivia Brinsden,11414,Kate Irwin,11339,Emma McLeod,214,45,Short Extra Cover,0,0,0,0,,HalfVolley,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,0,0,0,0,0,False,False
1025669,2,4.0,6.0,0.0,0.0,8.0,0.0,6.0,37088,,21365,ICC U19 Women's World Cup 2025,1,1243,New Zealand U19 Women,1241,England U19 Women,2025-01-27T08:05:58Z,4,False,,,,15590,Olivia Brinsden,11414,Kate Irwin,11339,Emma McLeod,240,124,Mid Off,2,0,2,2,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,0,False,False,True,False,False,False,2,0,0,0,0,False,False
1025669,2,4.0,6.0,0.0,0.0,8.0,0.0,6.0,37088,,21365,ICC U19 Women's World Cup 2025,1,1243,New Zealand U19 Women,1241,England U19 Women,2025-01-27T08:06:30Z,5,False,,,,15590,Olivia Brinsden,11414,Kate Irwin,11339,Emma McLeod,194,143,Deep Cover,2,0,2,2,,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,2,0,0,0,0,False,False
1025669,2,4.0,6.0,0.0,0.0,8.0,0.0,6.0,37088,,21365,ICC U19 Women's World Cup 2025,1,1243,New Zealand U19 Women,1241,England U19 Women,2025-01-27T08:08:40Z,6,False,,,,15590,Olivia Brinsden,11414,Kate Irwin,11339,Emma McLeod,90,48,Wicketkeeper,0,0,0,0,,HalfVolley,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,0,0,0,0,0,False,False
1025671,3,3.67,3.0,0.0,0.0,11.0,0.0,3.0,37088,,21365,ICC U19 Women's World Cup 2025,1,1243,New Zealand U19 Women,1241,England U19 Women,2025-01-27T08:09:24Z,1,False,,,,15012,Tilly Corteen-Coleman,11339,Emma McLeod,11414,Kate Irwin,225,48,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,0,0,0,0,0,False,False
1025671,3,3.67,3.0,0.0,0.0,11.0,0.0,3.0,37088,,21365,ICC U19 Women's World Cup 2025,1,1243,New Zealand U19 Women,1241,England U19 Women,2025-01-27T08:09:44Z,2,False,,,,15012,Tilly Corteen-Coleman,11339,Emma McLeod,11414,Kate Irwin,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Pushed,Null,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,0,0,0,0,0,False,False
