over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
1024852,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,37060,,21357,ICC U19 Women's World Cup 2025,1,1237,Pakistan U19 Women,1328,Samoa U19 Women,2025-01-24T08:00:36Z,1,False,,,,16160,Olive Lefaga Lemoe,16077,Komal Khan,16082,Maham Anees,211,52,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Edged,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,982,False,True,True,False,False,False,0,0,0,0,0,False,False
1024852,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,37060,,21357,ICC U19 Women's World Cup 2025,1,1237,Pakistan U19 Women,1328,Samoa U19 Women,2025-01-24T08:00:59Z,2,False,,,,16160,Olive Lefaga Lemoe,16077,Komal Khan,16082,Maham Anees,165,179,Deep Backward Point,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,982,False,False,True,False,False,False,4,0,0,0,0,False,True
1024852,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,37060,,21357,ICC U19 Women's World Cup 2025,1,1237,Pakistan U19 Women,1328,Samoa U19 Women,2025-01-24T08:01:32Z,3,False,,,,16160,Olive Lefaga Lemoe,16077,Komal Khan,16082,Maham Anees,204,201,Deep Cover,4,0,4,4,,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,982,False,False,True,False,False,False,4,0,0,0,0,False,True
1024852,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,37060,,21357,ICC U19 Women's World Cup 2025,1,1237,Pakistan U19 Women,1328,Samoa U19 Women,2025-01-24T08:02:06Z,4,False,,,,16160,Olive Lefaga Lemoe,16077,Komal Khan,16082,Maham Anees,351,115,Square Leg,1,0,1,1,,HalfVolley,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,982,False,False,True,False,False,False,1,0,0,0,0,False,False
1024852,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,37060,,21357,ICC U19 Women's World Cup 2025,1,1237,Pakistan U19 Women,1328,Samoa U19 Women,2025-01-24T08:02:37Z,5,False,,,,16160,Olive Lefaga Lemoe,16082,Maham Anees,16077,Komal Khan,20,112,Backward Square Leg,1,0,1,1,,FullToss,Null,NotOut,MisTimed,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,982,False,False,True,False,False,False,1,0,0,0,0,False,False
1024852,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,37060,,21357,ICC U19 Women's World Cup 2025,1,1237,Pakistan U19 Women,1328,Samoa U19 Women,2025-01-24T08:03:00Z,6,False,,,,16160,Olive Lefaga Lemoe,16077,Komal Khan,16082,Maham Anees,301,49,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,982,False,False,True,False,False,False,0,0,0,0,0,False,False
1024853,2,9.0,8.0,1.0,3.0,18.0,1.0,8.0,37060,,21357,ICC U19 Women's World Cup 2025,1,1237,Pakistan U19 Women,1328,Samoa U19 Women,2025-01-24T08:04:17Z,1,False,,,,16163,Norah-Jade Salima,16082,Maham Anees,16077,Komal Khan,283,93,Mid On,1,0,1,1,,FullToss,Null,NotOut,MisTimed,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,251,False,False,True,False,False,False,1,0,0,0,0,False,False
1024853,2,9.0,8.0,1.0,3.0,18.0,1.0,8.0,37060,,21357,ICC U19 Women's World Cup 2025,1,1237,Pakistan U19 Women,1328,Samoa U19 Women,2025-01-24T08:04:52Z,2,False,,,,16163,Norah-Jade Salima,16077,Komal Khan,16082,Maham Anees,165,54,Gully,0,0,0,0,,LengthBall,Null,NotOut,MisTimed,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,251,False,False,True,False,False,False,0,0,0,0,0,False,False
1024853,2,9.0,8.0,1.0,3.0,18.0,1.0,8.0,37060,,21357,ICC U19 Women's World Cup 2025,1,1237,Pakistan U19 Women,1328,Samoa U19 Women,2025-01-24T08:05:27Z,3,False,,,,16163,Norah-Jade Salima,16077,Komal Khan,16082,Maham Anees,16,133,Deep Backward Square Leg,2,0,2,2,,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,251,False,False,True,False,False,False,2,0,0,0,0,False,False
1024853,2,9.0,8.0,1.0,3.0,18.0,1.0,8.0,37060,,21357,ICC U19 Women's World Cup 2025,1,1237,Pakistan U19 Women,1328,Samoa U19 Women,2025-01-24T08:06:06Z,4,False,,,,16163,Norah-Jade Salima,16077,Komal Khan,16082,Maham Anees,90,48,Wicketkeeper,2,2,2,0,,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,251,False,False,True,False,False,False,0,0,2,0,0,False,False
