over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1025943,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,37097,,21366,ICC U19 Women's World Cup 2025,1,1239,West Indies U19 Women,1230,Bangladesh U19 Women,2025-01-28T09:31:38Z,1,False,14392,Nishita Akter Nishi,11303,Asabi Callender,13855,Samara Ramnath,212,41,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,898,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
1025943,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,37097,,21366,ICC U19 Women's World Cup 2025,1,1239,West Indies U19 Women,1230,Bangladesh U19 Women,2025-01-28T09:32:02Z,2,False,14392,Nishita Akter Nishi,11303,Asabi Callender,13855,Samara Ramnath,90,48,Wicketkeeper,0,0,0,0,HalfVolley,Null,NotOut,Missed,0,SlogSweep,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,898,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1025943,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,37097,,21366,ICC U19 Women's World Cup 2025,1,1239,West Indies U19 Women,1230,Bangladesh U19 Women,2025-01-28T09:32:21Z,3,False,14392,Nishita Akter Nishi,11303,Asabi Callender,13855,Samara Ramnath,204,191,Deep Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Cut,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,898,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
1025943,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,37097,,21366,ICC U19 Women's World Cup 2025,1,1239,West Indies U19 Women,1230,Bangladesh U19 Women,2025-01-28T09:32:59Z,4,False,14392,Nishita Akter Nishi,11303,Asabi Callender,13855,Samara Ramnath,338,77,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,898,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1025943,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,37097,,21366,ICC U19 Women's World Cup 2025,1,1239,West Indies U19 Women,1230,Bangladesh U19 Women,2025-01-28T09:33:22Z,5,False,14392,Nishita Akter Nishi,11303,Asabi Callender,13855,Samara Ramnath,41,72,Short Fine Leg,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Sweep,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1090,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1025943,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,37097,,21366,ICC U19 Women's World Cup 2025,1,1239,West Indies U19 Women,1230,Bangladesh U19 Women,2025-01-28T09:33:45Z,6,False,14392,Nishita Akter Nishi,11303,Asabi Callender,13855,Samara Ramnath,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1090,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1025944,2,3.5,2.0,0.0,1.0,7.0,0.0,3.0,37097,,21366,ICC U19 Women's World Cup 2025,1,1239,West Indies U19 Women,1230,Bangladesh U19 Women,2025-01-28T09:35:06Z,1,False,16100,Farjana Easmin,13855,Samara Ramnath,11303,Asabi Callender,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,898,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1025944,2,3.5,2.0,0.0,1.0,7.0,0.0,3.0,37097,,21366,ICC U19 Women's World Cup 2025,1,1239,West Indies U19 Women,1230,Bangladesh U19 Women,2025-01-28T09:35:40Z,2,False,16100,Farjana Easmin,13855,Samara Ramnath,11303,Asabi Callender,115,46,Second Slip,0,1,1,0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,True,False,False,False,898,False,False,True,False,False,False,0,1,0,0,0,False,False,,,,
1025944,2,3.5,2.0,0.0,1.0,7.0,0.0,3.0,37097,,21366,ICC U19 Women's World Cup 2025,1,1239,West Indies U19 Women,1230,Bangladesh U19 Women,2025-01-28T09:36:12Z,3,False,16100,Farjana Easmin,11303,Asabi Callender,13855,Samara Ramnath,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,898,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1025944,2,3.5,2.0,0.0,1.0,7.0,0.0,3.0,37097,,21366,ICC U19 Women's World Cup 2025,1,1239,West Indies U19 Women,1230,Bangladesh U19 Women,2025-01-28T09:36:37Z,4,False,16100,Farjana Easmin,11303,Asabi Callender,13855,Samara Ramnath,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,898,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
